IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,,,2026-01-23 19:38:50.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9875472,40.7621895,2026-01-23 19:38:51.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,19.000000,,,,,,,,,,,,,,,,,
3,1,,,-73.9875472,40.7621895,2026-01-23 19:38:52.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9875472,40.7621895,2026-01-23 19:38:53.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9875472,40.7621895,2026-01-23 19:38:54.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9875472,40.7621895,2026-01-23 19:38:55.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9875472,40.7621895,2026-01-23 19:38:56.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9875472,40.7621895,2026-01-23 19:38:57.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9875472,40.7621895,2026-01-23 19:38:58.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,-73.9875472,40.7621895,2026-01-23 19:38:59.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,-73.9875472,40.7621895,2026-01-23 19:39:00.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
12,1,,,-73.9875472,40.7621895,2026-01-23 19:39:01.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
13,1,,,-73.9875472,40.7621895,2026-01-23 19:39:02.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
14,1,,,-73.9875472,40.7621895,2026-01-23 19:39:03.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
15,1,,,-73.9875472,40.7621895,2026-01-23 19:39:04.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(x),NR SA,371,-74.000000,17.000000,,,,,,,,,,,,,,,,,
16,1,,,-73.9875472,40.7621895,2026-01-23 19:39:05.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
17,1,,,-73.9875472,40.7621895,2026-01-23 19:39:06.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
18,1,,,-73.9875472,40.7621895,2026-01-23 19:39:07.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
19,1,,,-73.9875472,40.7621895,2026-01-23 19:39:08.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
20,1,,,-73.9875472,40.7621895,2026-01-23 19:39:09.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
21,1,,,-73.9875472,40.7621895,2026-01-23 19:39:10.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
22,1,,,-73.9875472,40.7621895,2026-01-23 19:39:11.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
23,1,,,-73.9875472,40.7621895,2026-01-23 19:39:12.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
24,1,,,-73.9875472,40.7621895,2026-01-23 19:39:13.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
25,1,,,-73.9875472,40.7621895,2026-01-23 19:39:14.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
26,1,,,-73.9875472,40.7621895,2026-01-23 19:39:15.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
27,1,,,-73.9875472,40.7621895,2026-01-23 19:39:16.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
28,1,,,-73.9875472,40.7621895,2026-01-23 19:39:17.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(x),NR SA,371,-73.000000,14.000000,,,,,,,,,,,,,,,,,
29,1,,,-73.9875472,40.7621895,2026-01-23 19:39:18.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
30,1,,,-73.9875472,40.7621895,2026-01-23 19:39:19.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
31,1,,,-73.9875472,40.7621895,2026-01-23 19:39:20.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100),NR SA,371,-73.000000,19.000000,,,,,,,,,,,,,,,,,
32,1,,,-73.9875472,40.7621895,2026-01-23 19:39:21.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.440000,16.880000,,,,,,,,,,,,,0.360,,,,
33,1,,,-73.9875472,40.7621895,2026-01-23 19:39:22.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.680000,16.890000,,,,,,,,,,,,,0.208,,,,
34,1,,,-73.9875472,40.7621895,2026-01-23 19:39:23.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.180000,17.950000,,,,,,,,,,,,,0.704,,,,
35,1,,,-73.9875472,40.7621895,2026-01-23 19:39:24.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.760000,17.330000,,,,,,,,,,,,,0.288,,,,
36,1,,,-73.9875472,40.7621895,2026-01-23 19:39:25.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.650000,18.610000,,,,,,,,,,,,,0.256,,,,
37,1,,,-73.9875472,40.7621895,2026-01-23 19:39:26.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.680000,18.570000,,,,,,,,,,,,,,,,,
38,1,,,-73.9875472,40.7621895,2026-01-23 19:39:27.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.540000,19.270000,,,,,,,,,,,,,1.112,,,,
39,1,,,-73.9875472,40.7621895,2026-01-23 19:39:28.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.590000,17.750000,,,,,,,,,,,,,0.576,,,,
40,1,,,-73.9875472,40.7621895,2026-01-23 19:39:29.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.640000,17.770000,,,,,,,,,,,,,1.112,,,,
41,1,,,-73.9875472,40.7621895,2026-01-23 19:39:30.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.100000,18.300000,,,,,,,,,,,,,0.136,,,,
42,1,,,-73.9875472,40.7621895,2026-01-23 19:39:31.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.800000,21.000000,,,,,,,,,,,,,0.280,,,,
43,1,,,-73.9875472,40.7621895,2026-01-23 19:39:32.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.520000,16.840000,,,,,,,,,,,,,1.888,,,,
44,1,,,-73.9875472,40.7621895,2026-01-23 19:39:33.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.570000,18.140000,,,,,,,,,,,,,0.592,,,,
45,1,,,-73.9875472,40.7621895,2026-01-23 19:39:34.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.260000,18.660000,,,,,,,,,,,,,,,,,
46,1,,,-73.9875472,40.7621895,2026-01-23 19:39:35.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.160000,19.210000,,,,,,,,,,,,,0.472,,,,
47,1,,,-73.9875472,40.7621895,2026-01-23 19:39:36.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.260000,19.450000,,,,,,,,,,,,,0.336,,,,
48,1,,,-73.9875472,40.7621895,2026-01-23 19:39:37.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.300000,19.200000,,,,,,,,,,,,,,,,,
49,1,,,-73.9875472,40.7621895,2026-01-23 19:39:38.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.080000,16.350000,,,,,,,,,,,,,0.112,,,,
50,1,,,-73.9875472,40.7621895,2026-01-23 19:39:39.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.030000,16.760000,,,,,,,,,,,,,0.504,,,,
51,1,,,-73.9875472,40.7621895,2026-01-23 19:39:40.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.300000,18.520000,,,,,,,,,,,,,0.488,,,,
52,1,,,-73.9875472,40.7621895,2026-01-23 19:39:41.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.560000,19.560000,,,,,,,,,,,,,,,,,
53,1,,,-73.9875472,40.7621895,2026-01-23 19:39:42.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,19.030000,,,,,,,,,,,,,,,,,
54,1,,,-73.9875472,40.7621895,2026-01-23 19:39:43.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.210000,19.000000,,,,,,,,,,,,,0.016,,,,
55,1,,,-73.9875472,40.7621895,2026-01-23 19:39:44.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.780000,17.780000,,,,,,,,,,,,,0.000,,,,
56,1,,,-73.9875472,40.7621895,2026-01-23 19:39:45.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.230000,20.310000,,,,,,,,,,,,,0.032,,,,
57,1,,,-73.9875472,40.7621895,2026-01-23 19:39:46.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.250000,21.500000,,,,,,,,,,,,,0.144,,,,
58,1,,,-73.9875472,40.7621895,2026-01-23 19:39:47.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-81.150000,13.770000,,,,,,,,,,,,,0.000,,,,
59,1,,,-73.9875472,40.7621895,2026-01-23 19:39:48.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.180000,16.450000,,,,,,,,,,,,,,,,,
60,1,,,-73.9875472,40.7621895,2026-01-23 19:39:49.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.840000,18.400000,,,,,,,,,,,,,0.112,,,,
61,1,,,-73.9875472,40.7621895,2026-01-23 19:39:50.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.130000,16.230000,,,,,,,,,,,,,0.208,,,,
62,1,,,-73.9875472,40.7621895,2026-01-23 19:39:51.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.000000,15.060000,,,,,,,,,,,,,,,,,
63,1,,,-73.9875472,40.7621895,2026-01-23 19:39:52.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.000000,14.500000,,,,,,,,,,,,,0.040,,,,
64,1,,,-73.9875472,40.7621895,2026-01-23 19:39:53.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.790000,18.890000,,,,,,,,,,,,,0.000,,,,
65,1,,,-73.9875472,40.7621895,2026-01-23 19:39:54.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.840000,17.950000,,,,,,,,,,,,,0.328,,,,
66,1,,,-73.9875472,40.7621895,2026-01-23 19:39:55.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.790000,17.500000,,,,,,,,,,,,,0.456,,,,
67,1,,,-73.9875472,40.7621895,2026-01-23 19:39:56.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.420000,19.070000,,,,,,,,,,,,,,,,,
68,1,,,-73.9875472,40.7621895,2026-01-23 19:39:57.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.020000,20.490000,,,,,,,,,,,,,1.592,,,,
69,1,,,-73.9875472,40.7621895,2026-01-23 19:39:58.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.000000,19.000000,,,,,,,,,,,,,0.872,,,,
70,1,,,-73.9875472,40.7621895,2026-01-23 19:39:59.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.510000,18.800000,,,,,,,,,,,,,0.792,,,,
71,1,,,-73.9875472,40.7621895,2026-01-23 19:40:00.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.620000,18.930000,,,,,,,,,,,,,0.896,,,,
72,1,,,-73.9875472,40.7621895,2026-01-23 19:40:01.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.080000,18.360000,,,,,,,,,,,,,1.048,,,,
73,1,,,-73.9875472,40.7621895,2026-01-23 19:40:02.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.100000,15.650000,,,,,,,,,,,,,,,,,
74,1,,,-73.9875472,40.7621895,2026-01-23 19:40:03.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.910000,14.980000,,,,,,,,,,,,,0.008,,,,
75,1,,,-73.9875472,40.7621895,2026-01-23 19:40:04.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.060000,15.670000,,,,,,,,,,,,,,,,,
76,1,,,-73.9875472,40.7621895,2026-01-23 19:40:05.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.250000,13.940000,,,,,,,,,,,,,0.056,,,,
77,1,,,-73.9875472,40.7621895,2026-01-23 19:40:06.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.200000,15.400000,,,,,,,,,,,,,0.080,,,,
78,1,,,-73.9875472,40.7621895,2026-01-23 19:40:07.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.670000,18.200000,,,,,,,,,,,,,0.008,,,,
79,1,,,-73.9875472,40.7621895,2026-01-23 19:40:08.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.590000,17.780000,,,,,,,,,,,,,0.072,,,,
80,1,,,-73.9875472,40.7621895,2026-01-23 19:40:09.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.940000,15.420000,,,,,,,,,,,,,,,,,
81,1,,,-73.9875472,40.7621895,2026-01-23 19:40:10.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.370000,15.280000,,,,,,,,,,,,,1.400,,,,
82,1,,,-73.9875472,40.7621895,2026-01-23 19:40:11.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.360000,15.070000,,,,,,,,,,,,,2.168,,,,
83,1,,,-73.9875472,40.7621895,2026-01-23 19:40:12.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.220000,15.000000,,,,,,,,,,,,,0.608,,,,
84,1,,,-73.9875472,40.7621895,2026-01-23 19:40:13.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.830000,13.500000,,,,,,,,,,,,,0.024,,,,
85,1,,,-73.9875472,40.7621895,2026-01-23 19:40:14.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.470000,13.930000,,,,,,,,,,,,,0.032,,,,
86,1,,,-73.9875472,40.7621895,2026-01-23 19:40:15.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.500000,14.620000,,,,,,,,,,,,,,,,,
87,1,,,-73.9875472,40.7621895,2026-01-23 19:40:16.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.190000,13.190000,,,,,,,,,,,,,0.000,,,,
88,1,,,-73.9875472,40.7621895,2026-01-23 19:40:17.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.980000,15.570000,,,,,,,,,,,,,,,,,
89,1,,,-73.9875472,40.7621895,2026-01-23 19:40:18.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.560000,15.560000,,,,,,,,,,,,,0.008,,,,
90,1,,,-73.9875472,40.7621895,2026-01-23 19:40:19.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.220000,15.060000,,,,,,,,,,,,,0.072,,,,
91,1,,,-73.9875472,40.7621895,2026-01-23 19:40:20.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.400000,16.000000,,,,,,,,,,,,,0.992,,,,
92,1,,,-73.9875472,40.7621895,2026-01-23 19:40:21.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.980000,16.310000,,,,,,,,,,,,,2.408,,,,
93,1,,,-73.9875472,40.7621895,2026-01-23 19:40:22.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.020000,15.150000,,,,,,,,,,,,,4.424,,,,
94,1,,,-73.9875472,40.7621895,2026-01-23 19:40:23.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.900000,15.760000,,,,,,,,,,,,,0.824,,,,
95,1,,,-73.9875472,40.7621895,2026-01-23 19:40:24.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.470000,15.240000,,,,,,,,,,,,,,,,,
96,1,,,-73.9875472,40.7621895,2026-01-23 19:40:25.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.460000,16.080000,,,,,,,,,,,,,0.072,,,,
97,1,,,-73.9875472,40.7621895,2026-01-23 19:40:26.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.640000,15.640000,,,,,,,,,,,,,0.000,,,,
98,1,,,-73.9875472,40.7621895,2026-01-23 19:40:27.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.640000,16.000000,,,,,,,,,,,,,,,,,
99,1,,,-73.9875472,40.7621895,2026-01-23 19:40:28.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.440000,14.780000,,,,,,,,,,,,,0.052,,,,
100,1,,,-73.9875472,40.7621895,2026-01-23 19:40:29.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.650000,15.530000,,,,,,,,,,,,,1.448,,,,
101,1,,,-73.9875472,40.7621895,2026-01-23 19:40:30.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.630000,16.000000,,,,,,,,,,,,,3.480,,,,
102,1,,,-73.9875472,40.7621895,2026-01-23 19:40:31.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.200000,16.490000,,,,,,,,,,,,,3.000,,,,
103,1,,,-73.9875472,40.7621895,2026-01-23 19:40:32.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.380000,17.030000,,,,,,,,,,,,,,,,,
104,1,,,-73.9875472,40.7621895,2026-01-23 19:40:33.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.880000,17.120000,,,,,,,,,,,,,1.608,,,,
105,1,,,-73.9875472,40.7621895,2026-01-23 19:40:34.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.760000,17.790000,,,,,,,,,,,,,0.032,,,,
106,1,,,-73.9875472,40.7621895,2026-01-23 19:40:35.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.130000,18.750000,,,,,,,,,,,,,0.024,,,,
107,1,,,-73.9875472,40.7621895,2026-01-23 19:40:36.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.940000,17.000000,,,,,,,,,,,,,0.000,,,,
108,1,,,-73.9875472,40.7621895,2026-01-23 19:40:37.000,_20260123_143839_CH02_DUT_TMO_Play Store 60 MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.310000,14.620000,,,,,,,,,,,,,0.000,,,,
