IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,,,2026-01-22 21:21:26.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9263149,40.7602855,2026-01-22 21:21:27.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-76.860000,15.140000,,,,,,,,,,,,,,,,,
3,1,,,-73.9263149,40.7602855,2026-01-22 21:21:28.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.400000,13.780000,,,,,,,,,,,,,,,,,
4,1,,,-73.9263149,40.7602855,2026-01-22 21:21:29.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-77.950000,12.760000,,,,,,,,,,,,,0.024,,,,
5,1,,,-73.9263149,40.7602855,2026-01-22 21:21:30.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-77.860000,12.320000,,,,,,,,,,,,,0.000,,,,
6,1,,,-73.9263149,40.7602855,2026-01-22 21:21:31.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.270000,12.470000,,,,,,,,,,,,,0.152,,,,
7,1,,,-73.9263149,40.7602855,2026-01-22 21:21:32.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.100000,12.500000,,,,,,,,,,,,,0.000,,,,
8,1,,,-73.9263149,40.7602855,2026-01-22 21:21:33.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-79.000000,12.780000,,,,,,,,,,,,,0.000,,,,
9,1,,,-73.9263149,40.7602855,2026-01-22 21:21:34.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.140000,13.050000,,,,,,,,,,,,,0.000,,,,
10,1,,,-73.9263149,40.7602855,2026-01-22 21:21:35.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.130000,13.620000,,,,,,,,,,,,,0.008,,,,
11,1,,,-73.9263149,40.7602855,2026-01-22 21:21:36.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-78.390000,13.390000,,,,,,,,,,,,,0.008,,,,
12,1,,,-73.9263149,40.7602855,2026-01-22 21:21:37.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.450000,11.360000,,,,,,,,,,,,,,,,,
13,1,,,-73.9263149,40.7602855,2026-01-22 21:21:38.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-80.000000,10.880000,,,,,,,,,,,,,0.000,,,,
14,1,,,-73.9263149,40.7602855,2026-01-22 21:21:39.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.910000,11.000000,,,,,,,,,,,,,0.000,,,,
15,1,,,-73.9263149,40.7602855,2026-01-22 21:21:40.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.330000,15.330000,,,,,,,,,,,,,0.000,,,,
16,1,,,-73.9263149,40.7602855,2026-01-22 21:21:41.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-75.750000,15.000000,,,,,,,,,,,,,,,,,
17,1,,,-73.9263149,40.7602855,2026-01-22 21:21:42.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-76.000000,17.000000,,,,,,,,,,,,,,,,,
18,1,,,-73.9263149,40.7602855,2026-01-22 21:21:43.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
19,1,,,-73.9263149,40.7602855,2026-01-22 21:21:44.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
20,1,,,-73.9263149,40.7602855,2026-01-22 21:21:45.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
21,1,,,-73.9263149,40.7602855,2026-01-22 21:21:46.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
22,1,,,-73.9263149,40.7602855,2026-01-22 21:21:47.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
23,1,,,-73.9263149,40.7602855,2026-01-22 21:21:48.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
24,1,,,-73.9263149,40.7602855,2026-01-22 21:21:49.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.180000,15.450000,,,,,,,,,,,,,,,,,
25,1,,,-73.9263149,40.7602855,2026-01-22 21:21:50.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.030000,15.140000,,,,,,,,,,,,,,,,,
26,1,,,-73.9263149,40.7602855,2026-01-22 21:21:51.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-80.000000,11.860000,,,,,,,,,,,,,0.016,,,,
27,1,,,-73.9263149,40.7602855,2026-01-22 21:21:52.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.240000,16.880000,,,,,,,,,,,,,0.080,,,,
28,1,,,-73.9263149,40.7602855,2026-01-22 21:21:53.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.000000,16.330000,,,,,,,,,,,,,0.008,,,,
29,1,,,-73.9263149,40.7602855,2026-01-22 21:21:54.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.000000,14.330000,,,,,,,,,,,,,0.000,,,,
30,1,,,-73.9263149,40.7602855,2026-01-22 21:21:55.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.330000,15.000000,,,,,,,,,,,,,0.000,,,,
31,1,,,-73.9263149,40.7602855,2026-01-22 21:21:56.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.000000,16.830000,,,,,,,,,,,,,0.000,,,,
32,1,,,-73.9263149,40.7602855,2026-01-22 21:21:57.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.330000,17.750000,,,,,,,,,,,,,,,,,
33,1,,,-73.9263149,40.7602855,2026-01-22 21:21:58.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.300000,16.900000,,,,,,,,,,,,,0.016,,,,
34,1,,,-73.9263149,40.7602855,2026-01-22 21:21:59.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.200000,13.000000,,,,,,,,,,,,,0.000,,,,
35,1,,,-73.9263149,40.7602855,2026-01-22 21:22:00.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.170000,15.500000,,,,,,,,,,,,,0.000,,,,
36,1,,,-73.9263149,40.7602855,2026-01-22 21:22:01.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.000000,17.600000,,,,,,,,,,,,,0.000,,,,
37,1,,,-73.9263149,40.7602855,2026-01-22 21:22:02.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.000000,14.000000,,,,,,,,,,,,,0.000,,,,
38,1,,,-73.9263149,40.7602855,2026-01-22 21:22:03.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.000000,15.710000,,,,,,,,,,,,,,,,,
39,1,,,-73.9263149,40.7602855,2026-01-22 21:22:04.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.500000,16.750000,,,,,,,,,,,,,0.000,,,,
40,1,,,-73.9263149,40.7602855,2026-01-22 21:22:05.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.100000,17.600000,,,,,,,,,,,,,0.000,,,,
41,1,,,-73.9263149,40.7602855,2026-01-22 21:22:06.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,15.000000,,,,,,,,,,,,,0.008,,,,
42,1,,,-73.9263149,40.7602855,2026-01-22 21:22:07.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.750000,18.000000,,,,,,,,,,,,,0.192,,,,
43,1,,,-73.9263149,40.7602855,2026-01-22 21:22:08.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.000000,,,,,,,,,,,,,,,,,
44,1,,,-73.9263149,40.7602855,2026-01-22 21:22:09.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.800000,17.000000,,,,,,,,,,,,,0.000,,,,
45,1,,,-73.9263149,40.7602855,2026-01-22 21:22:10.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.000000,16.330000,,,,,,,,,,,,,,,,,
46,1,,,-73.9263149,40.7602855,2026-01-22 21:22:11.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.190000,17.250000,,,,,,,,,,,,,0.000,,,,
47,1,,,-73.9263149,40.7602855,2026-01-22 21:22:12.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.890000,16.330000,,,,,,,,,,,,,0.008,,,,
48,1,,,-73.9263149,40.7602855,2026-01-22 21:22:13.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.710000,17.140000,,,,,,,,,,,,,0.000,,,,
49,1,,,-73.9263149,40.7602855,2026-01-22 21:22:14.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.220000,15.250000,,,,,,,,,,,,,0.064,,,,
50,1,,,-73.9263149,40.7602855,2026-01-22 21:22:15.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.490000,15.430000,,,,,,,,,,,,,0.168,,,,
51,1,,,-73.9263149,40.7602855,2026-01-22 21:22:16.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,14.910000,,,,,,,,,,,,,0.928,,,,
52,1,,,-73.9263149,40.7602855,2026-01-22 21:22:17.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.720000,15.690000,,,,,,,,,,,,,0.560,,,,
53,1,,,-73.9263149,40.7602855,2026-01-22 21:22:18.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.910000,14.640000,,,,,,,,,,,,,0.520,,,,
54,1,,,-73.9263149,40.7602855,2026-01-22 21:22:19.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.910000,14.700000,,,,,,,,,,,,,1.168,,,,
55,1,,,-73.9263149,40.7602855,2026-01-22 21:22:20.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.080000,14.710000,,,,,,,,,,,,,,,,,
56,1,,,-73.9263149,40.7602855,2026-01-22 21:22:21.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.090000,15.470000,,,,,,,,,,,,,1.136,,,,
57,1,,,-73.9263149,40.7602855,2026-01-22 21:22:22.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.370000,15.460000,,,,,,,,,,,,,0.312,,,,
58,1,,,-73.9263149,40.7602855,2026-01-22 21:22:23.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.670000,15.000000,,,,,,,,,,,,,0.768,,,,
59,1,,,-73.9263149,40.7602855,2026-01-22 21:22:24.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.880000,16.600000,,,,,,,,,,,,,0.424,,,,
60,1,,,-73.9263149,40.7602855,2026-01-22 21:22:25.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.640000,15.180000,,,,,,,,,,,,,0.992,,,,
61,1,,,-73.9263149,40.7602855,2026-01-22 21:22:26.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.350000,15.260000,,,,,,,,,,,,,0.288,,,,
62,1,,,-73.9263149,40.7602855,2026-01-22 21:22:27.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,15.000000,,,,,,,,,,,,,,,,,
63,1,,,-73.9263149,40.7602855,2026-01-22 21:22:28.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.140000,14.910000,,,,,,,,,,,,,0.328,,,,
64,1,,,-73.9263149,40.7602855,2026-01-22 21:22:29.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.160000,14.560000,,,,,,,,,,,,,0.008,,,,
65,1,,,-73.9263149,40.7602855,2026-01-22 21:22:30.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.140000,14.140000,,,,,,,,,,,,,0.016,,,,
66,1,,,-73.9263149,40.7602855,2026-01-22 21:22:31.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.860000,13.430000,,,,,,,,,,,,,0.000,,,,
67,1,,,-73.9268617,40.7598333,2026-01-22 21:22:32.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.200000,14.400000,,,,,,,,,,,,,,,,,
68,1,,,-73.9267783,40.7598650,2026-01-22 21:22:33.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,15.250000,,,,,,,,,,,,,0.000,,,,
69,1,,,-73.9266817,40.7599100,2026-01-22 21:22:34.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.500000,13.500000,,,,,,,,,,,,,0.000,,,,
70,1,,,-73.9266100,40.7599433,2026-01-22 21:22:35.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.500000,13.000000,,,,,,,,,,,,,0.000,,,,
71,1,,,-73.9266100,40.7599433,2026-01-22 21:22:36.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.000000,12.330000,,,,,,,,,,,,,0.000,,,,
72,1,,,-73.9266100,40.7599433,2026-01-22 21:22:37.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.200000,13.600000,,,,,,,,,,,,,0.000,,,,
73,1,,,-73.9266100,40.7599433,2026-01-22 21:22:38.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.670000,14.670000,,,,,,,,,,,,,0.000,,,,
74,1,,,-73.9266100,40.7599433,2026-01-22 21:22:39.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-79.670000,14.330000,,,,,,,,,,,,,0.000,,,,
75,1,,,-73.9266100,40.7599433,2026-01-22 21:22:40.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-79.000000,15.000000,,,,,,,,,,,,,,,,,
76,1,,,-73.9266100,40.7599433,2026-01-22 21:22:41.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
77,1,,,-73.9266100,40.7599433,2026-01-22 21:22:42.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
78,1,,,-73.9266100,40.7599433,2026-01-22 21:22:43.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
79,1,,,-73.9266100,40.7599433,2026-01-22 21:22:44.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100),NR SA,429,-80.000000,15.000000,,,,,,,,,,,,,,,,,
80,1,,,-73.9266100,40.7599433,2026-01-22 21:22:45.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.060000,14.690000,,,,,,,,,,,,,,,,,
81,1,,,-73.9266100,40.7599433,2026-01-22 21:22:46.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-80.750000,14.250000,,,,,,,,,,,,,0.016,,,,
82,1,,,-73.9266100,40.7599433,2026-01-22 21:22:47.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-79.600000,15.600000,,,,,,,,,,,,,0.000,,,,
83,1,,,-73.9266100,40.7599433,2026-01-22 21:22:48.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.500000,16.830000,,,,,,,,,,,,,0.000,,,,
84,1,,,-73.9266100,40.7599433,2026-01-22 21:22:49.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.430000,14.140000,,,,,,,,,,,,,,,,,
85,1,,,-73.9266100,40.7599433,2026-01-22 21:22:50.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.250000,18.000000,,,,,,,,,,,,,0.000,,,,
86,1,,,-73.9266100,40.7599433,2026-01-22 21:22:51.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.500000,17.000000,,,,,,,,,,,,,0.000,,,,
87,1,,,-73.9266100,40.7599433,2026-01-22 21:22:52.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.800000,16.000000,,,,,,,,,,,,,0.000,,,,
88,1,,,-73.9266100,40.7599433,2026-01-22 21:22:53.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.430000,18.860000,,,,,,,,,,,,,0.000,,,,
89,1,,,-73.9266100,40.7599433,2026-01-22 21:22:54.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.800000,16.700000,,,,,,,,,,,,,0.000,,,,
90,1,,,-73.9266100,40.7599433,2026-01-22 21:22:55.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,,,,,,,,,,,,,,,,,,,,
91,1,,,-73.9264200,40.7600350,2026-01-22 21:22:56.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-76.000000,15.000000,,,,,,,,,,,,,,,,,
92,1,,,-73.9264150,40.7600433,2026-01-22 21:22:57.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
93,1,,,-73.9264383,40.7600617,2026-01-22 21:22:58.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
94,1,,,-73.9264633,40.7600683,2026-01-22 21:22:59.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
95,1,,,-73.9264550,40.7600883,2026-01-22 21:23:00.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
96,1,,,-73.9264633,40.7601033,2026-01-22 21:23:01.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
97,1,,,-73.9264750,40.7601100,2026-01-22 21:23:02.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
98,1,,,-73.9264933,40.7601250,2026-01-22 21:23:03.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-75.270000,17.400000,,,,,,,,,,,,,,,,,
99,1,,,-73.9264800,40.7601417,2026-01-22 21:23:04.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.050000,18.390000,,,,,,,,,,,,,0.120,,,,
100,1,,,-73.9264717,40.7601550,2026-01-22 21:23:05.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.570000,15.140000,,,,,,,,,,,,,0.024,,,,
101,1,,,-73.9264517,40.7601617,2026-01-22 21:23:06.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.400000,15.000000,,,,,,,,,,,,,,,,,
102,1,,,-73.9264283,40.7601450,2026-01-22 21:23:07.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.940000,16.310000,,,,,,,,,,,,,0.000,,,,
103,1,,,-73.9264817,40.7600817,2026-01-22 21:23:08.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.730000,17.070000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9264400,40.7601200,2026-01-22 21:23:09.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.600000,15.800000,,,,,,,,,,,,,0.000,,,,
105,1,,,-73.9264267,40.7601300,2026-01-22 21:23:10.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.130000,14.500000,,,,,,,,,,,,,,,,,
106,1,,,-73.9264200,40.7601317,2026-01-22 21:23:11.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,14.600000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9264117,40.7601367,2026-01-22 21:23:12.000,_20260122_162123_CH02_DUT_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.900000,14.300000,,,,,,,,,,,,,0.000,,,,
