IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
370,1,,,-73.9601450,40.8176017,2026-01-24 22:26:17.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.180000,B66(20)+N41(100),NR NSA,378,-95.260000,1.920000,,,,,,,,41.364,,,,,0.560,,,,
371,1,,,-73.9601450,40.8176017,2026-01-24 22:26:18.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.800000,0.640000,B66(20)+N41(100),NR NSA,378,-95.230000,2.520000,,,,,,,,44.453,,,,,0.568,,,,
372,1,,,-73.9601450,40.8176017,2026-01-24 22:26:19.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.620000,B66(20)+N41(100),NR NSA,378,-95.880000,2.100000,,,,,,,,52.906,,,,,0.520,,,,
373,1,,,-73.9601450,40.8176017,2026-01-24 22:26:20.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.760000,B66(20)+N41(100),NR NSA,378,-95.980000,1.850000,,,,,,,,38.849,,,,,0.680,,,,
374,1,,,-73.9601450,40.8176017,2026-01-24 22:26:21.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.480000,B66(20)+N41(100),NR NSA,378,-95.980000,1.560000,,,,,,,,49.647,,,,,0.536,,,,
375,1,,,-73.9601450,40.8176017,2026-01-24 22:26:22.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.360000,B66(20)+N41(100),NR NSA,378,-96.000000,2.040000,,,,,,,,47.198,,,,,0.616,,,,
376,1,,,-73.9601450,40.8176017,2026-01-24 22:26:23.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.820000,0.060000,B66(20)+N41(100),NR NSA,378,-95.450000,2.120000,,,,,,,,48.417,,,,,0.408,,,,
377,1,,,-73.9601450,40.8176017,2026-01-24 22:26:24.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.640000,0.040000,B66(20)+N41(100),NR NSA,378,-95.000000,2.090000,,,,,,,,39.026,,,,,0.464,,,,
378,1,,,-73.9601450,40.8176017,2026-01-24 22:26:25.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.200000,B66(20)+N41(100),NR NSA,378,-95.000000,2.000000,,,,,,,,37.724,,,,,0.560,,,,
379,1,,,-73.9601450,40.8176017,2026-01-24 22:26:26.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.080000,-0.160000,B66(20)+N41(100),NR NSA,378,-95.230000,2.190000,,,,,,,,46.728,,,,,0.536,,,,
380,1,,,-73.9601450,40.8176017,2026-01-24 22:26:27.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,-0.200000,B66(20)+N41(100),NR NSA,378,-95.420000,2.750000,,,,,,,,49.208,,,,,0.584,,,,
381,1,,,-73.9601450,40.8176017,2026-01-24 22:26:28.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,-0.080000,B66(20)+N41(100),NR NSA,378,-95.320000,2.620000,,,,,,,,46.119,,,,,0.472,,,,
382,1,,,-73.9601450,40.8176017,2026-01-24 22:26:29.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.400000,B66(20)+N41(100),NR NSA,378,-95.750000,1.700000,,,,,,,,38.808,,,,,0.520,,,,
383,1,,,-73.9601450,40.8176017,2026-01-24 22:26:30.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.000000,B66(20)+N41(100),NR NSA,378,-95.760000,2.040000,,,,,,,,41.834,,,,,0.368,,,,
384,1,,,-73.9601450,40.8176017,2026-01-24 22:26:31.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.720000,0.920000,B66(20)+N41(100),NR NSA,378,-95.850000,1.440000,,,,,,,,30.662,,,,,0.536,,,,
385,1,,,-73.9601450,40.8176017,2026-01-24 22:26:32.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.400000,0.640000,B66(20)+N41(100),NR NSA,378,-95.460000,2.350000,,,,,,,,42.197,,,,,0.480,,,,
386,1,,,-73.9601450,40.8176017,2026-01-24 22:26:33.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,-0.120000,B66(20)+N41(100),NR NSA,378,-95.640000,1.660000,,,,,,,,51.099,,,,,0.488,,,,
387,1,,,-73.9601450,40.8176017,2026-01-24 22:26:34.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.040000,B66(20)+N41(100),NR NSA,378,-95.800000,1.470000,,,,,,,,44.325,,,,,0.480,,,,
388,1,,,-73.9601450,40.8176017,2026-01-24 22:26:35.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.480000,B66(20)+N41(100),NR NSA,378,-95.960000,1.830000,,,,,,,,46.707,,,,,0.472,,,,
389,1,,,-73.9601450,40.8176017,2026-01-24 22:26:36.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.360000,B66(20)+N41(100),NR NSA,378,-95.450000,1.850000,,,,,,,,41.097,,,,,0.552,,,,
390,1,,,-73.9601450,40.8176017,2026-01-24 22:26:37.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.440000,B66(20)+N41(100),NR NSA,378,-95.510000,1.900000,,,,,,,,48.043,,,,,0.624,,,,
391,1,,,-73.9601450,40.8176017,2026-01-24 22:26:38.306,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
392,1,,,-73.9601450,40.8176017,2026-01-24 22:26:38.384,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
393,1,,,-73.9601450,40.8176017,2026-01-24 22:26:38.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.760000,0.640000,B66(20)+N41(100),NR NSA,378,-95.190000,2.230000,,,,,,,,50.821,,,,,0.552,,,,
394,1,,,-73.9601450,40.8176017,2026-01-24 22:26:39.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.950000,0.710000,B66(20)+N41(100),,378,-95.660000,1.260000,,,,,,,,53.183,,,,,,,,,
395,1,,,-73.9601450,40.8176017,2026-01-24 22:26:40.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.330000,0.330000,B66(20)+N41(100),,378,-95.200000,1.600000,,,,,,,,,,,,,0.840,,,,
396,1,,,-73.9601450,40.8176017,2026-01-24 22:26:41.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.250000,0.000000,B66(20)+N41(100),,378,-96.250000,1.000000,,,,,,,,,,,,,0.000,,,,
397,1,,,-73.9601450,40.8176017,2026-01-24 22:26:42.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.000000,B66(20)+N41(100),,378,-95.500000,1.670000,,,,,,,,,,,,,,,,,
398,1,,,-73.9601450,40.8176017,2026-01-24 22:26:43.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.330000,0.000000,B66(20)+N41(100),,378,-95.500000,2.500000,,,,,,,,,,,,,0.048,,,,
399,1,,,-73.9601450,40.8176017,2026-01-24 22:26:44.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,1.000000,B66(20)+N41(100),,378,-95.000000,2.670000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9601450,40.8176017,2026-01-24 22:26:45.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.330000,B66(20)+N41(100),,378,-95.290000,2.000000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9601450,40.8176017,2026-01-24 22:26:46.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.000000,B66(20)+N41(100),,378,-95.600000,1.400000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9601450,40.8176017,2026-01-24 22:26:47.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.000000,B66(20)+N41(100),,378,-95.000000,1.400000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9601450,40.8176017,2026-01-24 22:26:48.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.500000,B66(20)+N41(100),,378,-95.670000,1.000000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9601450,40.8176017,2026-01-24 22:26:49.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.250000,B66(20)+N41(100),,378,-95.670000,1.000000,,,,,,,,,,,,,0.000,,,,
405,1,,,-73.9601450,40.8176017,2026-01-24 22:26:50.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.000000,B66(20)+N41(100),,378,-96.000000,1.250000,,,,,,,,,,,,,,,,,
406,1,,,-73.9601450,40.8176017,2026-01-24 22:26:51.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,0.250000,B66(20)+N41(100),,378,-95.710000,1.140000,,,,,,,,,,,,,0.000,,,,
407,1,,,-73.9601450,40.8176017,2026-01-24 22:26:52.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-101.070000,-0.860000,B66(20),,,,,,,,,,,,,,,,,,,,,
408,1,,,-73.9601450,40.8176017,2026-01-24 22:26:53.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-100.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
409,1,,,-73.9601450,40.8176017,2026-01-24 22:26:55.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
410,1,,,-73.9601450,40.8176017,2026-01-24 22:26:56.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
411,1,,,-73.9601450,40.8176017,2026-01-24 22:26:57.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
412,1,,,-73.9601450,40.8176017,2026-01-24 22:26:58.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
413,1,,,-73.9601450,40.8176017,2026-01-24 22:26:59.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
414,1,,,-73.9601450,40.8176017,2026-01-24 22:27:00.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
415,1,,,-73.9601450,40.8176017,2026-01-24 22:27:01.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
416,1,,,-73.9601450,40.8176017,2026-01-24 22:27:02.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
417,1,,,-73.9601450,40.8176017,2026-01-24 22:27:03.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
418,1,,,-73.9601450,40.8176017,2026-01-24 22:27:04.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
419,1,,,-73.9601450,40.8176017,2026-01-24 22:27:05.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
420,1,,,-73.9601450,40.8176017,2026-01-24 22:27:06.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
421,1,,,-73.9601450,40.8176017,2026-01-24 22:27:07.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
422,1,,,-73.9601450,40.8176017,2026-01-24 22:27:08.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
423,1,,,-73.9601450,40.8176017,2026-01-24 22:27:09.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
424,1,,,-73.9601450,40.8176017,2026-01-24 22:27:10.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
425,1,,,-73.9601450,40.8176017,2026-01-24 22:27:11.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
426,1,,,-73.9601450,40.8176017,2026-01-24 22:27:12.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
427,1,,,-73.9601450,40.8176017,2026-01-24 22:27:14.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
428,1,,,-73.9601450,40.8176017,2026-01-24 22:27:15.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
429,1,,,-73.9601450,40.8176017,2026-01-24 22:27:16.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
430,1,,,-73.9601450,40.8176017,2026-01-24 22:27:17.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
431,1,,,-73.9601450,40.8176017,2026-01-24 22:27:18.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
432,1,,,-73.9601450,40.8176017,2026-01-24 22:27:19.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-97.860000,1.710000,B3(20),,,,,,,,,,,,,,,,,,,,,
433,1,,,-73.9601450,40.8176017,2026-01-24 22:27:19.306,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
434,1,,,-73.9601450,40.8176017,2026-01-24 22:27:20.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,0.790000,B66(20)+N41(50),NR NSA,655,-105.230000,-0.650000,,,,,,,,,,,,,,,,,
435,1,,,-73.9601450,40.8176017,2026-01-24 22:27:21.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.870000,1.400000,B66(20)+N41(50),NR NSA,378,-98.630000,-0.240000,,,,,,,,,,,,,,,,,
436,1,,,-73.9601450,40.8176017,2026-01-24 22:27:22.104,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
437,1,,,-73.9601450,40.8176017,2026-01-24 22:27:22.104,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
438,1,,,-73.9601450,40.8176017,2026-01-24 22:27:22.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.540000,0.170000,B66(20)+N41(50),NR NSA,378,-96.360000,0.640000,,,,,,,,,,,,,0.416,,,,
439,1,,,-73.9601450,40.8176017,2026-01-24 22:27:23.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.120000,B66(20)+N41(50),NR NSA,378,-96.340000,0.910000,,,,,,,,,,,,,0.184,,,,
440,1,,,-73.9601450,40.8176017,2026-01-24 22:27:24.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.100000,B66(20)+N41(50),NR NSA,378,-96.040000,0.730000,,,,,,,,51.334,,,,,0.688,,,,
441,1,,,-73.9601450,40.8176017,2026-01-24 22:27:25.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.570000,1.140000,B66(20)+N41(50),NR NSA,378,-97.000000,-0.270000,,,,,,,,20.767,,,,,0.800,,,,
442,1,,,-73.9601450,40.8176017,2026-01-24 22:27:26.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-99.000000,1.050000,B66(20)+N41(50),NR NSA,378,-96.800000,-0.290000,,,,,,,,18.373,,,,,0.728,,,,
443,1,,,-73.9601450,40.8176017,2026-01-24 22:27:27.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.760000,1.240000,B66(20)+N41(50),NR NSA,378,-97.300000,-0.300000,,,,,,,,27.169,,,,,0.696,,,,
444,1,,,-73.9601450,40.8176017,2026-01-24 22:27:28.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.710000,1.290000,B66(20)+N41(50),NR NSA,378,-96.440000,-0.560000,,,,,,,,23.116,,,,,0.496,,,,
445,1,,,-73.9601450,40.8176017,2026-01-24 22:27:29.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.400000,1.800000,B66(20)+N41(50),NR NSA,378,-96.390000,0.120000,,,,,,,,17.867,,,,,0.560,,,,
446,1,,,-73.9601450,40.8176017,2026-01-24 22:27:30.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.390000,B66(20)+N41(50),NR NSA,378,-97.120000,0.000000,,,,,,,,20.351,,,,,0.488,,,,
447,1,,,-73.9601450,40.8176017,2026-01-24 22:27:31.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.750000,B66(20)+N41(50),NR NSA,378,-96.650000,0.520000,,,,,,,,19.086,,,,,0.472,,,,
448,1,,,-73.9601450,40.8176017,2026-01-24 22:27:32.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.760000,B66(20)+N41(50),NR NSA,378,-97.680000,1.140000,,,,,,,,24.419,,,,,0.512,,,,
449,1,,,-73.9601450,40.8176017,2026-01-24 22:27:33.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.840000,B66(20)+N41(50),NR NSA,378,-97.130000,0.630000,,,,,,,,21.836,,,,,0.424,,,,
450,1,,,-73.9601450,40.8176017,2026-01-24 22:27:34.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.390000,2.220000,B66(20)+N41(50),NR NSA,378,-96.670000,0.020000,,,,,,,,21.910,,,,,0.376,,,,
451,1,,,-73.9601450,40.8176017,2026-01-24 22:27:35.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,3.040000,B66(20)+N41(50),NR NSA,378,-97.060000,0.410000,,,,,,,,24.059,,,,,0.424,,,,
452,1,,,-73.9601450,40.8176017,2026-01-24 22:27:36.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.960000,B66(20)+N41(50),NR NSA,378,-96.700000,0.940000,,,,,,,,25.021,,,,,0.520,,,,
453,1,,,-73.9601450,40.8176017,2026-01-24 22:27:37.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.120000,1.530000,B66(20)+N41(50),NR NSA,378,-97.150000,0.610000,,,,,,,,22.295,,,,,0.400,,,,
454,1,,,-73.9601450,40.8176017,2026-01-24 22:27:38.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.200000,0.840000,B66(20)+N41(50),NR NSA,378,-96.690000,0.450000,,,,,,,,24.027,,,,,0.312,,,,
455,1,,,-73.9601450,40.8176017,2026-01-24 22:27:39.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.620000,B66(20)+N41(50),NR NSA,378,-97.060000,0.720000,,,,,,,,18.928,,,,,0.432,,,,
456,1,,,-73.9601450,40.8176017,2026-01-24 22:27:40.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.080000,B66(20)+N41(50),NR NSA,378,-96.430000,0.450000,,,,,,,,19.486,,,,,0.376,,,,
457,1,,,-73.9601450,40.8176017,2026-01-24 22:27:41.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,1.830000,B66(20)+N41(50),NR NSA,378,-96.560000,0.920000,,,,,,,,19.675,,,,,0.288,,,,
458,1,,,-73.9601450,40.8176017,2026-01-24 22:27:42.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.840000,B66(20)+N41(50),NR NSA,378,-96.550000,0.650000,,,,,,,,21.504,,,,,0.312,,,,
459,1,,,-73.9601450,40.8176017,2026-01-24 22:27:43.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.440000,B66(20)+N41(50),NR NSA,378,-96.780000,0.400000,,,,,,,,20.543,,,,,0.328,,,,
460,1,,,-73.9601450,40.8176017,2026-01-24 22:27:44.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.650000,B66(20)+N41(50),NR NSA,378,-96.330000,0.840000,,,,,,,,21.900,,,,,0.344,,,,
461,1,,,-73.9601450,40.8176017,2026-01-24 22:27:45.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.560000,B66(20)+N41(50),NR NSA,378,-96.740000,1.150000,,,,,,,,20.927,,,,,0.376,,,,
462,1,,,-73.9601450,40.8176017,2026-01-24 22:27:46.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.170000,B66(20)+N41(50),NR NSA,378,-95.820000,0.960000,,,,,,,,,,,,,0.336,,,,
463,1,,,-73.9601450,40.8176017,2026-01-24 22:27:47.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.200000,B66(20)+N41(50),NR NSA,378,-96.590000,0.840000,,,,,,,,18.119,,,,,0.320,,,,
464,1,,,-73.9601450,40.8176017,2026-01-24 22:27:48.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.790000,B66(20)+N41(50),NR NSA,378,-96.480000,1.170000,,,,,,,,14.422,,,,,0.280,,,,
465,1,,,-73.9601450,40.8176017,2026-01-24 22:27:49.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.160000,B66(20)+N41(50),NR NSA,378,-96.850000,0.830000,,,,,,,,13.755,,,,,0.256,,,,
466,1,,,-73.9601450,40.8176017,2026-01-24 22:27:50.000,_20260124_172024_CH04_DUT_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,238,-98.000000,2.380000,B66(20)+N41(50),NR NSA,378,-96.730000,0.900000,,,,,,,,11.853,,,,,0.280,,,,
