IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
426,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
427,1,,,-73.9873483,40.7623550,2026-01-27 22:13:53.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.460000,21.380000,,,,,,,,,,,,,,,,,
428,1,,,-73.9873567,40.7623617,2026-01-27 22:13:54.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.480000,20.280000,,,,,,,,,,,,,0.000,,,,
429,1,,,-73.9873583,40.7623817,2026-01-27 22:13:55.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.170000,20.090000,,,,,,,,,,,,,,,,,
430,1,,,-73.9873533,40.7623900,2026-01-27 22:13:56.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.700000,19.430000,,,,,,,,,,,,,0.000,,,,
431,1,,,-73.9873300,40.7624050,2026-01-27 22:13:57.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
432,1,,,-73.9873300,40.7624050,2026-01-27 22:13:57.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
433,1,,,-73.9873300,40.7624050,2026-01-27 22:13:57.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.980000,19.840000,,,,,,,,,,,,,0.000,,,,
434,1,,,-73.9873300,40.7624050,2026-01-27 22:13:57.428,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
435,1,,,-73.9873200,40.7623817,2026-01-27 22:13:58.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.800000,19.520000,,,,,,,,,,,,,0.000,,,,
436,1,,,-73.9872833,40.7623617,2026-01-27 22:13:59.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.300000,18.880000,,,,,,,,,,,,,13.608,,,,
437,1,,,-73.9872850,40.7623500,2026-01-27 22:14:00.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.180000,18.930000,,,,,,,,,,,,,23.656,,,,
438,1,,,-73.9872833,40.7623483,2026-01-27 22:14:01.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.580000,19.860000,,,,,,,,,,,,,23.752,,,,
439,1,,,-73.9872750,40.7623683,2026-01-27 22:14:02.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.690000,19.980000,,,,,,,,,,,,,23.256,,,,
440,1,,,-73.9872467,40.7623467,2026-01-27 22:14:03.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.240000,19.610000,,,,,,,,,,,,,22.456,,,,
441,1,,,-73.9872467,40.7623467,2026-01-27 22:14:04.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.090000,18.760000,,,,,,,,,,,,,22.768,,,,
442,1,,,-73.9872467,40.7623467,2026-01-27 22:14:05.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,18.640000,,,,,,,,,,,,,23.896,,,,
443,1,,,-73.9872467,40.7623467,2026-01-27 22:14:06.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.150000,18.800000,,,,,,,,,,,,,22.992,,,,
444,1,,,-73.9871850,40.7623400,2026-01-27 22:14:07.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.820000,17.800000,,,,,,,,,,,,,23.560,,,,
445,1,,,-73.9871433,40.7623400,2026-01-27 22:14:07.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
446,1,,,-73.9871433,40.7623400,2026-01-27 22:14:08.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.530000,16.360000,,,,,,,,,,,,,22.848,,,,
447,1,,,-73.9871150,40.7623383,2026-01-27 22:14:09.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.750000,18.350000,,,,,,,,,,,,,9.376,,,,
448,1,,,-73.9870800,40.7623400,2026-01-27 22:14:10.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.580000,18.190000,,,,,,,,,,,,,0.000,,,,
449,1,,,-73.9870533,40.7623250,2026-01-27 22:14:11.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.070000,17.960000,,,,,,,,,,,,,0.008,,,,
450,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.910000,17.690000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
452,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
453,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.792000,0.000000,,,,,19.872544,,,,,,,,
454,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
455,1,,,-73.9870317,40.7623017,2026-01-27 22:14:12.459,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
456,1,,,-73.9869600,40.7622633,2026-01-27 22:14:13.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.380000,15.220000,,,,,,,,,,,,,0.000,,,,
457,1,,,-73.9869517,40.7622133,2026-01-27 22:14:14.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.640000,17.220000,,,,,,,,,,,,,0.000,,,,
458,1,,,-73.9869633,40.7621600,2026-01-27 22:14:15.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.120000,16.520000,,,,,,,,,,,,,0.000,,,,
459,1,,,-73.9869683,40.7621267,2026-01-27 22:14:16.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.000000,16.510000,,,,,,,,,,,,,0.000,,,,
460,1,,,-73.9869683,40.7620867,2026-01-27 22:14:17.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.570000,16.590000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9869683,40.7620867,2026-01-27 22:14:17.475,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
462,1,,,-73.9869683,40.7620867,2026-01-27 22:14:17.475,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
463,1,,,-73.9869733,40.7620767,2026-01-27 22:14:17.865,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
464,1,,,-73.9869733,40.7620767,2026-01-27 22:14:18.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.660000,16.880000,,,,,,,,,,,,,0.008,,,,
465,1,,,-73.9869583,40.7620417,2026-01-27 22:14:19.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.260000,17.340000,,,,,,,,,,,,,10.904,,,,
466,1,,,-73.9869617,40.7619817,2026-01-27 22:14:20.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.200000,17.820000,,,,,,,,,,,,,23.472,,,,
467,1,,,-73.9869833,40.7619500,2026-01-27 22:14:21.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.910000,16.670000,,,,,,,,,,,,,23.144,,,,
468,1,,,-73.9870150,40.7619333,2026-01-27 22:14:22.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.800000,16.800000,,,,,,,,,,,,,22.784,,,,
469,1,,,-73.9870433,40.7619533,2026-01-27 22:14:23.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.710000,17.290000,,,,,,,,,,,,,22.696,,,,
470,1,,,-73.9870567,40.7619467,2026-01-27 22:14:24.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.760000,16.790000,,,,,,,,,,,,,23.272,,,,
471,1,,,-73.9870383,40.7619150,2026-01-27 22:14:25.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.390000,17.550000,,,,,,,,,,,,,22.832,,,,
472,1,,,-73.9870517,40.7619200,2026-01-27 22:14:26.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.960000,16.140000,,,,,,,,,,,,,22.744,,,,
473,1,,,-73.9870633,40.7619267,2026-01-27 22:14:27.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.360000,17.380000,,,,,,,,,,,,,23.576,,,,
474,1,,,-73.9870517,40.7619000,2026-01-27 22:14:27.896,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
475,1,,,-73.9870517,40.7619000,2026-01-27 22:14:28.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.120000,17.440000,,,,,,,,,,,,,23.704,,,,
476,1,,,-73.9870150,40.7619050,2026-01-27 22:14:29.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.420000,16.900000,,,,,,,,,,,,,12.288,,,,
477,1,,,-73.9870183,40.7619167,2026-01-27 22:14:30.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.180000,16.820000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9870017,40.7619500,2026-01-27 22:14:31.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.170000,17.090000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9869950,40.7619950,2026-01-27 22:14:32.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.350000,17.740000,,,,,,,,,,,,,0.000,,,,
480,1,,,-73.9869817,40.7620267,2026-01-27 22:14:32.911,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
481,1,,,-73.9869817,40.7620267,2026-01-27 22:14:32.911,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
482,1,,,-73.9869817,40.7620267,2026-01-27 22:14:32.911,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.913000,0.000000,,,,,19.867152,,,,,,,,
483,1,,,-73.9869817,40.7620267,2026-01-27 22:14:32.911,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
484,1,,,-73.9869817,40.7620267,2026-01-27 22:14:32.911,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
485,1,,,-73.9869817,40.7620267,2026-01-27 22:14:33.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.890000,17.150000,,,,,,,,,,,,,0.000,,,,
486,1,,,-73.9869817,40.7620650,2026-01-27 22:14:34.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.180000,15.960000,,,,,,,,,,,,,0.000,,,,
487,1,,,-73.9869933,40.7621067,2026-01-27 22:14:35.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.340000,17.480000,,,,,,,,,,,,,0.000,,,,
488,1,,,-73.9870450,40.7621550,2026-01-27 22:14:36.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.560000,17.300000,,,,,,,,,,,,,0.000,,,,
489,1,,,-73.9870950,40.7621617,2026-01-27 22:14:37.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.780000,16.840000,,,,,,,,,,,,,0.000,,,,
490,1,,,-73.9871200,40.7621767,2026-01-27 22:14:37.927,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
491,1,,,-73.9871200,40.7621767,2026-01-27 22:14:37.927,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
492,1,,,-73.9871200,40.7621767,2026-01-27 22:14:38.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.830000,15.490000,,,,,,,,,,,,,0.000,,,,
493,1,,,-73.9871200,40.7621767,2026-01-27 22:14:38.286,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
494,1,,,-73.9871367,40.7621900,2026-01-27 22:14:39.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.090000,17.840000,,,,,,,,,,,,,11.448,,,,
495,1,,,-73.9871767,40.7621867,2026-01-27 22:14:40.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.420000,19.880000,,,,,,,,,,,,,23.344,,,,
496,1,,,-73.9871933,40.7621833,2026-01-27 22:14:41.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.490000,19.490000,,,,,,,,,,,,,23.840,,,,
497,1,,,-73.9872100,40.7621767,2026-01-27 22:14:42.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.310000,17.750000,,,,,,,,,,,,,23.224,,,,
498,1,,,-73.9872333,40.7621867,2026-01-27 22:14:43.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.140000,17.800000,,,,,,,,,,,,,23.232,,,,
499,1,,,-73.9872550,40.7621967,2026-01-27 22:14:44.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.440000,19.180000,,,,,,,,,,,,,23.416,,,,
500,1,,,-73.9872967,40.7622367,2026-01-27 22:14:45.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.050000,18.590000,,,,,,,,,,,,,23.144,,,,
501,1,,,-73.9873083,40.7622683,2026-01-27 22:14:46.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.810000,17.060000,,,,,,,,,,,,,23.024,,,,
502,1,,,-73.9873083,40.7622683,2026-01-27 22:14:47.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.460000,18.200000,,,,,,,,,,,,,23.432,,,,
503,1,,,-73.9872917,40.7623317,2026-01-27 22:14:48.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.560000,18.060000,,,,,,,,,,,,,23.320,,,,
504,1,,,-73.9872917,40.7623317,2026-01-27 22:14:48.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
505,1,,,-73.9872900,40.7623400,2026-01-27 22:14:49.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.040000,18.930000,,,,,,,,,,,,,11.008,,,,
506,1,,,-73.9872950,40.7623350,2026-01-27 22:14:50.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.480000,18.640000,,,,,,,,,,,,,0.000,,,,
507,1,,,-73.9872933,40.7623483,2026-01-27 22:14:51.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.980000,17.480000,,,,,,,,,,,,,0.000,,,,
508,1,,,-73.9873100,40.7623300,2026-01-27 22:14:52.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.720000,18.370000,,,,,,,,,,,,,0.000,,,,
509,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.600000,18.510000,,,,,,,,,,,,,,,,,
510,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
511,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
512,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.983000,0.000000,,,,,19.864659,,,,,,,,
513,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
514,1,,,-73.9873233,40.7623333,2026-01-27 22:14:53.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
515,1,,,-73.9873317,40.7623300,2026-01-27 22:14:54.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.120000,18.360000,,,,,,,,,,,,,0.000,,,,
516,1,,,-73.9873483,40.7623267,2026-01-27 22:14:55.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.820000,19.260000,,,,,,,,,,,,,0.000,,,,
517,1,,,-73.9873817,40.7623250,2026-01-27 22:14:56.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.560000,19.920000,,,,,,,,,,,,,,,,,
518,1,,,-73.9874117,40.7623300,2026-01-27 22:14:57.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.330000,20.360000,,,,,,,,,,,,,0.000,,,,
519,1,,,-73.9874117,40.7623300,2026-01-27 22:14:58.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.090000,20.350000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9874117,40.7623300,2026-01-27 22:14:58.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
521,1,,,-73.9874117,40.7623300,2026-01-27 22:14:58.303,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
522,1,,,-73.9874150,40.7623500,2026-01-27 22:14:58.740,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
523,1,,,-73.9874150,40.7623500,2026-01-27 22:14:59.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.160000,18.820000,,,,,,,,,,,,,0.000,,,,
524,1,,,-73.9874017,40.7623700,2026-01-27 22:15:00.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.160000,19.490000,,,,,,,,,,,,,6.888,,,,
525,1,,,-73.9874100,40.7623900,2026-01-27 22:15:01.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.700000,17.620000,,,,,,,,,,,,,22.584,,,,
526,1,,,-73.9874033,40.7624200,2026-01-27 22:15:02.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.870000,18.090000,,,,,,,,,,,,,24.112,,,,
527,1,,,-73.9874033,40.7624200,2026-01-27 22:15:03.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.520000,18.140000,,,,,,,,,,,,,23.568,,,,
528,1,,,-73.9874683,40.7624883,2026-01-27 22:15:04.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.260000,17.780000,,,,,,,,,,,,,22.992,,,,
529,1,,,-73.9875317,40.7625350,2026-01-27 22:15:05.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.120000,18.580000,,,,,,,,,,,,,23.744,,,,
530,1,,,-73.9874050,40.7624217,2026-01-27 22:15:06.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.520000,17.200000,,,,,,,,,,,,,23.896,,,,
531,1,,,-73.9873233,40.7623300,2026-01-27 22:15:07.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.130000,17.670000,,,,,,,,,,,,,23.128,,,,
