IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
442,1,,,-73.9876933,40.7622200,2026-01-27 23:15:06.200,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
443,1,,,-73.9876933,40.7622200,2026-01-27 23:15:06.309,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
444,1,,,-73.9876933,40.7622200,2026-01-27 23:15:07.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.680000,9.680000,B66(20)+N41(100),NR NSA,371,-75.100000,18.170000,,,,,,,,,,,142.606,,85.608,,,,
445,1,,,-73.9876933,40.7622200,2026-01-27 23:15:08.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.160000,11.320000,B66(20)+N41(100),,371,-75.210000,18.720000,,,,,,,,,,,,,85.944,,,,
446,1,,,-73.9876933,40.7622200,2026-01-27 23:15:09.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.880000,10.960000,B66(20)+N41(100),,371,-75.120000,19.380000,,,,,,,,,,,,,85.552,,,,
447,1,,,-73.9876933,40.7622200,2026-01-27 23:15:10.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.250000,10.750000,B66(20)+N41(100),,371,-74.600000,19.000000,,,,,,,,,,,,,,,,,
448,1,,,-73.9876933,40.7622200,2026-01-27 23:15:11.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,13.500000,B66(20)+N41(100),,371,-75.000000,18.890000,,,,,,,,,,,,,1.952,,,,
449,1,,,-73.9876933,40.7622200,2026-01-27 23:15:12.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,8.330000,B66(20)+N41(100),,371,-74.200000,19.000000,,,,,,,,,,,,,0.000,,,,
450,1,,,-73.9876933,40.7622200,2026-01-27 23:15:13.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.000000,14.500000,B66(20)+N41(100),,371,-76.500000,17.000000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9876933,40.7622200,2026-01-27 23:15:14.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,10.670000,B66(20)+N41(100),,371,-75.000000,18.000000,,,,,,,,,,,,,0.000,,,,
452,1,,,-73.9876933,40.7622200,2026-01-27 23:15:15.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,11.330000,B66(20)+N41(100),,371,-74.830000,19.000000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9876900,40.7622100,2026-01-27 23:15:16.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.250000,8.250000,B66(20)+N41(100),,371,-75.140000,18.570000,,,,,,,,,,,,,,,,,
454,1,,,-73.9876983,40.7622083,2026-01-27 23:15:16.215,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
455,1,,,-73.9876983,40.7622083,2026-01-27 23:15:16.700,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
456,1,,,-73.9876983,40.7622083,2026-01-27 23:15:17.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.000000,10.500000,B66(20)+N41(100),NR NSA,371,-74.650000,18.590000,,,,,,,,,,,,,0.004,,,,
457,1,,,-73.9877067,40.7622067,2026-01-27 23:15:18.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.800000,12.150000,B66(20)+N41(100),NR NSA,371,-74.170000,19.580000,,,,,,,,,,,,,63.912,,,,
458,1,,,-73.9877117,40.7622067,2026-01-27 23:15:19.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.360000,11.160000,B66(20)+N41(100),NR NSA,371,-73.790000,19.440000,,,,,,,,,,,287.023,,87.072,,,,
459,1,,,-73.9877183,40.7622083,2026-01-27 23:15:20.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.680000,8.600000,B66(20)+N41(100),NR NSA,371,-74.450000,19.700000,,,,,,,,,,,156.238,,86.248,,,,
460,1,,,-73.9877167,40.7622083,2026-01-27 23:15:21.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.640000,8.640000,B66(20)+N41(100),NR NSA,371,-73.350000,20.440000,,,,,,,,,,,122.806,,90.544,,,,
461,1,,,-73.9877167,40.7622083,2026-01-27 23:15:22.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,10.400000,B66(20)+N41(100),NR NSA,371,-75.400000,19.190000,,,,,,,,,,,182.452,,86.936,,,,
462,1,,,-73.9877167,40.7622083,2026-01-27 23:15:23.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,9.800000,B66(20)+N41(100),NR NSA,371,-74.350000,19.100000,,,,,,,,,,,104.858,,88.480,,,,
463,1,,,-73.9877167,40.7622083,2026-01-27 23:15:24.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.920000,10.560000,B66(20)+N41(100),NR NSA,371,-74.600000,18.810000,,,,,,,,,,,149.946,,84.480,,,,
464,1,,,-73.9877167,40.7622083,2026-01-27 23:15:25.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.280000,11.400000,B66(20)+N41(100),NR NSA,371,-73.910000,18.920000,,,,,,,,,,,109.052,,84.816,,,,
465,1,,,-73.9877167,40.7622083,2026-01-27 23:15:26.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.520000,11.320000,B66(20)+N41(100),NR NSA,371,-73.910000,18.680000,,,,,,,,,,,130.023,,85.904,,,,
466,1,,,-73.9877167,40.7622083,2026-01-27 23:15:27.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.560000,11.160000,B66(20)+N41(100),NR NSA,371,-73.350000,19.670000,,,,,,,,,,,127.926,,88.008,,,,
467,1,,,-73.9877167,40.7622083,2026-01-27 23:15:28.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.440000,10.680000,B66(20)+N41(100),NR NSA,371,-73.620000,19.690000,,,,,,,,,,,151.892,,87.688,,,,
468,1,,,-73.9877167,40.7622083,2026-01-27 23:15:29.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.600000,10.000000,B66(20)+N41(100),NR NSA,371,-73.730000,19.100000,,,,,,,,,,,107.062,,86.488,,,,
469,1,,,-73.9877167,40.7622083,2026-01-27 23:15:30.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.240000,9.080000,B66(20)+N41(100),NR NSA,371,-73.110000,19.940000,,,,,,,,,,,150.995,,86.160,,,,
470,1,,,-73.9877167,40.7622083,2026-01-27 23:15:31.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.200000,9.280000,B66(20)+N41(100),NR NSA,371,-73.510000,19.640000,,,,,,,,,,,108.943,,88.392,,,,
471,1,,,-73.9877167,40.7622083,2026-01-27 23:15:32.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.200000,11.000000,B66(20)+N41(100),NR NSA,371,-74.150000,19.040000,,,,,,,,,,,127.926,,86.688,,,,
472,1,,,-73.9877167,40.7622083,2026-01-27 23:15:33.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.840000,12.280000,B66(20)+N41(100),NR NSA,371,-73.790000,19.830000,,,,,,,,,,,107.062,,85.968,,,,
473,1,,,-73.9877167,40.7622083,2026-01-27 23:15:34.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.800000,10.840000,B66(20)+N41(100),NR NSA,371,-74.540000,19.190000,,,,,,,,,,,130.941,,85.176,,,,
474,1,,,-73.9877167,40.7622083,2026-01-27 23:15:35.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.160000,11.000000,B66(20)+N41(100),NR NSA,371,-73.830000,19.020000,,,,,,,,,,,129.104,,87.280,,,,
475,1,,,-73.9877167,40.7622083,2026-01-27 23:15:36.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.440000,11.240000,B66(20)+N41(100),NR NSA,371,-73.920000,18.750000,,,,,,,,,,,155.189,,87.312,,,,
476,1,,,-73.9877167,40.7622083,2026-01-27 23:15:37.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.400000,8.800000,B66(20)+N41(100),NR NSA,371,-73.380000,20.430000,,,,,,,,,,,113.246,,86.208,,,,
477,1,,,-73.9877167,40.7622083,2026-01-27 23:15:38.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.720000,9.040000,B66(20)+N41(100),NR NSA,371,-70.980000,21.420000,,,,,,,,,,,111.149,,86.296,,,,
478,1,,,-73.9877167,40.7622083,2026-01-27 23:15:39.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.680000,11.680000,B66(20)+N41(100),NR NSA,371,-72.060000,20.000000,,,,,,,,,,,112.198,,84.952,,,,
479,1,,,-73.9877167,40.7622083,2026-01-27 23:15:40.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.080000,12.800000,B66(20)+N41(100),NR NSA,371,-73.080000,19.670000,,,,,,,,,,,135.266,,87.392,,,,
480,1,,,-73.9877167,40.7622083,2026-01-27 23:15:41.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.640000,12.160000,B66(20)+N41(100),NR NSA,371,-73.280000,21.470000,,,,,,,,,,,110.100,,87.600,,,,
481,1,,,-73.9877167,40.7622083,2026-01-27 23:15:42.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.000000,13.580000,B66(20)+N41(100),NR NSA,371,-74.360000,19.870000,,,,,,,,,,,134.218,,87.232,,,,
482,1,,,-73.9877167,40.7622083,2026-01-27 23:15:43.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.320000,13.000000,B66(20)+N41(100),NR NSA,371,-73.940000,20.300000,,,,,,,,,,,134.218,,88.376,,,,
483,1,,,-73.9877167,40.7622083,2026-01-27 23:15:44.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.920000,12.160000,B66(20)+N41(100),NR NSA,371,-72.980000,21.430000,,,,,,,,,,,112.198,,83.464,,,,
484,1,,,-73.9877167,40.7622083,2026-01-27 23:15:45.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.760000,12.360000,B66(20)+N41(100),NR NSA,371,-73.770000,19.940000,,,,,,,,,,,112.198,,86.264,,,,
485,1,,,-73.9876967,40.7622033,2026-01-27 23:15:46.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.600000,12.120000,B66(20)+N41(100),NR NSA,371,-74.060000,20.310000,,,,,,,,,,,110.100,,87.368,,,,
486,1,,,-73.9876967,40.7622033,2026-01-27 23:15:47.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.560000,12.560000,B66(20)+N41(100),NR NSA,371,-72.250000,23.940000,,,,,,,,,,,113.246,,86.200,,,,
487,1,,,-73.9876983,40.7622033,2026-01-27 23:15:47.700,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
488,1,,,-73.9876983,40.7622033,2026-01-27 23:15:47.793,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
489,1,,,-73.9876983,40.7622033,2026-01-27 23:15:48.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,12.800000,B66(20)+N41(100),NR NSA,371,-71.420000,23.520000,,,,,,,,,,,,,90.784,,,,
490,1,,,-73.9876933,40.7622000,2026-01-27 23:15:49.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,13.640000,B66(20)+N41(100),,371,-71.000000,22.450000,,,,,,,,,,,,,87.040,,,,
491,1,,,-73.9876933,40.7622000,2026-01-27 23:15:50.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.480000,11.960000,B66(20)+N41(100),,371,-71.280000,21.850000,,,,,,,,,,,,,94.840,,,,
492,1,,,-73.9876933,40.7622000,2026-01-27 23:15:51.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.750000,11.000000,B66(20)+N41(100),,371,-71.190000,22.480000,,,,,,,,,,,,,,,,,
493,1,,,-73.9876933,40.7622000,2026-01-27 23:15:52.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.670000,14.000000,B66(20)+N41(100),,371,-71.000000,21.450000,,,,,,,,,,,,,19.816,,,,
494,1,,,-73.9876933,40.7622000,2026-01-27 23:15:53.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.500000,9.750000,B66(20)+N41(100),,371,-71.170000,26.000000,,,,,,,,,,,,,0.000,,,,
495,1,,,-73.9877000,40.7622000,2026-01-27 23:15:54.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,9.000000,B66(20)+N41(100),,371,-72.000000,24.000000,,,,,,,,,,,,,0.000,,,,
496,1,,,-73.9877167,40.7622050,2026-01-27 23:15:55.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,7.000000,B66(20)+N41(100),,371,-72.170000,24.500000,,,,,,,,,,,,,0.000,,,,
497,1,,,-73.9877200,40.7622050,2026-01-27 23:15:56.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,8.500000,B66(20)+N41(100),,371,-72.000000,23.330000,,,,,,,,,,,,,,,,,
498,1,,,-73.9877217,40.7622033,2026-01-27 23:15:57.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.400000,12.800000,B66(20)+N41(100),,371,-72.000000,23.670000,,,,,,,,,,,,,0.000,,,,
499,1,,,-73.9877233,40.7622017,2026-01-27 23:15:57.715,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
500,1,,,-73.9877233,40.7622017,2026-01-27 23:15:58.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,9.000000,B66(20)+N41(100),NR NSA,371,-72.000000,24.860000,,,,,,,,,,,,,0.000,,,,
501,1,,,-73.9877233,40.7622033,2026-01-27 23:15:58.340,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
502,1,,,-73.9877233,40.7622033,2026-01-27 23:15:59.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,11.880000,B66(20)+N41(100),NR NSA,371,-71.870000,24.970000,,,,,,,,,,,,,0.000,,,,
503,1,,,-73.9877217,40.7622033,2026-01-27 23:16:00.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,10.920000,B66(20)+N41(100),NR NSA,371,-71.210000,22.980000,,,,,,,,,,,,,33.968,,,,
504,1,,,-73.9877367,40.7622033,2026-01-27 23:16:01.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.840000,9.920000,B66(20)+N41(100),NR NSA,371,-71.130000,23.040000,,,,,,,,,,,298.546,,87.112,,,,
505,1,,,-73.9877367,40.7622050,2026-01-27 23:16:02.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,9.240000,B66(20)+N41(100),NR NSA,371,-71.000000,21.450000,,,,,,,,,,,130.154,,88.408,,,,
506,1,,,-73.9877367,40.7622050,2026-01-27 23:16:03.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,10.280000,B66(20)+N41(100),NR NSA,371,-71.000000,21.770000,,,,,,,,,,,156.082,,86.176,,,,
507,1,,,-73.9877367,40.7622050,2026-01-27 23:16:04.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.920000,11.400000,B66(20)+N41(100),NR NSA,371,-71.170000,22.190000,,,,,,,,,,,161.642,,86.704,,,,
508,1,,,-73.9877367,40.7622050,2026-01-27 23:16:05.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.800000,13.200000,B66(20)+N41(100),NR NSA,371,-71.020000,22.530000,,,,,,,,,,,113.246,,85.696,,,,
509,1,,,-73.9877367,40.7622050,2026-01-27 23:16:06.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,11.120000,B66(20)+N41(100),NR NSA,371,-71.540000,23.460000,,,,,,,,,,,137.363,,87.320,,,,
510,1,,,-73.9877367,40.7622050,2026-01-27 23:16:07.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,11.800000,B66(20)+N41(100),NR NSA,371,-71.460000,22.170000,,,,,,,,,,,110.100,,83.976,,,,
511,1,,,-73.9877367,40.7622050,2026-01-27 23:16:08.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-81.000000,11.960000,B66(20)+N41(100),NR NSA,371,-71.330000,21.500000,,,,,,,,,,,113.246,,85.792,,,,
512,1,,,-73.9877367,40.7622050,2026-01-27 23:16:09.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.560000,13.120000,B66(20)+N41(100),NR NSA,371,-71.660000,21.360000,,,,,,,,,,,114.295,,81.960,,,,
513,1,,,-73.9877367,40.7622050,2026-01-27 23:16:10.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.720000,12.560000,B66(20)+N41(100),NR NSA,371,-71.890000,23.360000,,,,,,,,,,,110.100,,87.264,,,,
514,1,,,-73.9877367,40.7622050,2026-01-27 23:16:11.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.000000,12.680000,B66(20)+N41(100),NR NSA,371,-70.490000,22.280000,,,,,,,,,,,113.246,,86.544,,,,
515,1,,,-73.9877367,40.7622050,2026-01-27 23:16:12.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.280000,12.120000,B66(20)+N41(100),NR NSA,371,-71.130000,21.580000,,,,,,,,,,,114.295,,84.160,,,,
516,1,,,-73.9877367,40.7622050,2026-01-27 23:16:13.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.360000,11.440000,B66(20)+N41(100),NR NSA,371,-70.230000,21.940000,,,,,,,,,,,112.198,,81.864,,,,
517,1,,,-73.9877367,40.7622050,2026-01-27 23:16:14.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.240000,12.000000,B66(20)+N41(100),NR NSA,371,-72.060000,21.310000,,,,,,,,,,,136.315,,83.008,,,,
518,1,,,-73.9877367,40.7622050,2026-01-27 23:16:15.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.360000,13.240000,B66(20)+N41(100),NR NSA,371,-73.210000,21.720000,,,,,,,,,,,114.181,,86.248,,,,
519,1,,,-73.9877367,40.7622050,2026-01-27 23:16:16.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.000000,12.400000,B66(20)+N41(100),NR NSA,371,-71.910000,22.060000,,,,,,,,,,,153.092,,85.792,,,,
520,1,,,-73.9877367,40.7622050,2026-01-27 23:16:17.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.920000,11.680000,B66(20)+N41(100),NR NSA,371,-72.110000,20.940000,,,,,,,,,,,161.642,,85.520,,,,
521,1,,,-73.9876967,40.7622133,2026-01-27 23:16:18.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.640000,12.240000,B66(20)+N41(100),NR NSA,371,-72.210000,24.020000,,,,,,,,,,,113.246,,85.792,,,,
522,1,,,-73.9876950,40.7622200,2026-01-27 23:16:19.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.920000,13.960000,B66(20)+N41(100),NR NSA,371,-71.790000,22.190000,,,,,,,,,,,110.100,,82.576,,,,
523,1,,,-73.9876883,40.7622200,2026-01-27 23:16:20.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.620000,11.880000,B66(20)+N41(100),NR NSA,371,-71.520000,22.440000,,,,,,,,,,,114.295,,84.224,,,,
524,1,,,-73.9876833,40.7622250,2026-01-27 23:16:21.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.600000,12.640000,B66(20)+N41(100),NR NSA,371,-72.130000,22.600000,,,,,,,,,,,114.181,,83.904,,,,
525,1,,,-73.9876867,40.7622283,2026-01-27 23:16:22.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,12.440000,B66(20)+N41(100),NR NSA,371,-72.000000,24.720000,,,,,,,,,,,111.260,,86.432,,,,
526,1,,,-73.9876867,40.7622283,2026-01-27 23:16:23.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.240000,12.680000,B66(20)+N41(100),NR NSA,371,-72.000000,24.730000,,,,,,,,,,,114.295,,82.768,,,,
527,1,,,-73.9876867,40.7622283,2026-01-27 23:16:24.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.000000,12.960000,B66(20)+N41(100),NR NSA,371,-72.000000,24.400000,,,,,,,,,,,136.315,,86.896,,,,
528,1,,,-73.9876867,40.7622283,2026-01-27 23:16:25.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.240000,12.960000,B66(20)+N41(100),NR NSA,371,-72.680000,22.360000,,,,,,,,,,,135.266,,85.240,,,,
529,1,,,-73.9876867,40.7622283,2026-01-27 23:16:26.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.080000,11.360000,B66(20)+N41(100),NR NSA,371,-72.190000,23.090000,,,,,,,,,,,179.306,,88.464,,,,
530,1,,,-73.9876867,40.7622283,2026-01-27 23:16:27.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.730000,10.180000,B66(20)+N41(100),NR NSA,371,-71.880000,23.770000,,,,,,,,,,,113.246,,89.792,,,,
531,1,,,-73.9876867,40.7622283,2026-01-27 23:16:28.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.040000,11.920000,B66(20)+N41(100),NR NSA,371,-71.960000,23.940000,,,,,,,,,,,110.100,,86.704,,,,
532,1,,,-73.9876867,40.7622283,2026-01-27 23:16:29.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.120000,13.080000,B66(20)+N41(100),NR NSA,371,-74.730000,18.540000,,,,,,,,,,,115.343,,85.632,,,,
533,1,,,-73.9876867,40.7622283,2026-01-27 23:16:29.340,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
534,1,,,-73.9876867,40.7622283,2026-01-27 23:16:29.417,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
535,1,,,-73.9876867,40.7622283,2026-01-27 23:16:30.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-78.240000,13.600000,B66(20)+N41(100),NR NSA,371,-72.530000,22.430000,,,,,,,,,,,113.133,,81.680,,,,
536,1,,,-73.9876867,40.7622283,2026-01-27 23:16:31.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-79.480000,12.640000,B66(20)+N41(100),,371,-74.040000,22.250000,,,,,,,,,,,,,85.888,,,,
537,1,,,-73.9876867,40.7622283,2026-01-27 23:16:32.000,_20260127_180808_CH02_DUT_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,245,-80.140000,13.860000,B66(20)+N41(100),,371,-76.640000,20.150000,,,,,,,,,,,,,85.448,,,,
