IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
649,1,,,-73.9601567,40.8176167,2026-01-25 00:30:19.004,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
650,1,,,-73.9601850,40.8175817,2026-01-25 00:30:20.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-5.330000,B66(20)+N41(100),,378,-93.000000,4.330000,,,,,,,,,,,,,0.000,,,,
651,1,,,-73.9602133,40.8175500,2026-01-25 00:30:21.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.670000,-5.330000,B66(20)+N41(100),,378,-93.000000,4.250000,,,,,,,,,,,,,0.000,,,,
652,1,,,-73.9602250,40.8175367,2026-01-25 00:30:22.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.400000,-4.800000,B66(20)+N41(100),,378,-93.500000,2.750000,,,,,,,,,,,,,,,,,
653,1,,,-73.9602250,40.8175367,2026-01-25 00:30:22.004,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
654,1,,,-73.9602250,40.8175367,2026-01-25 00:30:22.004,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
655,1,,,-73.9602250,40.8175367,2026-01-25 00:30:22.285,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
656,1,,,-73.9602217,40.8175383,2026-01-25 00:30:22.443,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
657,1,,,-73.9602217,40.8175383,2026-01-25 00:30:22.629,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
658,1,,,-73.9602217,40.8175383,2026-01-25 00:30:22.832,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
659,1,,,-73.9602217,40.8175383,2026-01-25 00:30:23.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.670000,-6.000000,B66(20)+N41(100),NR NSA,378,-93.120000,3.880000,,,,,,,,,,,,,0.000,,,,
660,1,,,-73.9602217,40.8175383,2026-01-25 00:30:23.035,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
661,1,,,-73.9602217,40.8175383,2026-01-25 00:30:23.239,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
662,1,,,-73.9602183,40.8175400,2026-01-25 00:30:23.457,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
663,1,,,-73.9602183,40.8175400,2026-01-25 00:30:23.645,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
664,1,,,-73.9602183,40.8175400,2026-01-25 00:30:23.864,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
665,1,,,-73.9602183,40.8175400,2026-01-25 00:30:24.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.000000,-4.750000,B66(20)+N41(100),NR NSA,378,-93.290000,3.000000,,,,,,,,,,,,,0.008,,,,
666,1,,,-73.9602183,40.8175400,2026-01-25 00:30:24.035,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
667,1,,,-73.9602183,40.8175400,2026-01-25 00:30:24.254,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
668,1,,,-73.9602167,40.8175433,2026-01-25 00:30:24.442,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
669,1,,,-73.9602167,40.8175433,2026-01-25 00:30:24.660,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
670,1,,,-73.9602167,40.8175433,2026-01-25 00:30:24.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
671,1,,,-73.9602167,40.8175433,2026-01-25 00:30:25.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.750000,-6.250000,B66(20)+N41(100),NR NSA,378,-92.470000,3.470000,,,,,,,,,,,,,0.008,,,,
672,1,,,-73.9602167,40.8175433,2026-01-25 00:30:25.068,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
673,1,,,-73.9602167,40.8175433,2026-01-25 00:30:25.301,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
674,1,,,-73.9602150,40.8175500,2026-01-25 00:30:25.458,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
675,1,,,-73.9602150,40.8175500,2026-01-25 00:30:25.660,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
676,1,,,-73.9602150,40.8175500,2026-01-25 00:30:25.864,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
677,1,,,-73.9602150,40.8175500,2026-01-25 00:30:26.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.620000,-6.750000,B66(20)+N41(100),NR NSA,378,-93.000000,1.380000,,,,,,,,,,,,,0.008,,,,
678,1,,,-73.9602150,40.8175500,2026-01-25 00:30:26.067,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
679,1,,,-73.9602150,40.8175500,2026-01-25 00:30:26.254,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
680,1,,,-73.9602150,40.8175533,2026-01-25 00:30:26.457,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
681,1,,,-73.9602150,40.8175533,2026-01-25 00:30:26.660,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
682,1,,,-73.9602150,40.8175533,2026-01-25 00:30:26.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
683,1,,,-73.9602150,40.8175533,2026-01-25 00:30:27.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.800000,-6.800000,B66(20)+N41(100),NR NSA,378,-93.560000,2.620000,,,,,,,,,,,,,0.008,,,,
684,1,,,-73.9602150,40.8175533,2026-01-25 00:30:27.068,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
685,1,,,-73.9602150,40.8175533,2026-01-25 00:30:28.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.800000,-6.000000,B66(20)+N41(100),NR NSA,378,-93.570000,1.290000,,,,,,,,,,,,,0.008,,,,
686,1,,,-73.9602150,40.8175533,2026-01-25 00:30:28.067,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
687,1,,,-73.9602167,40.8175550,2026-01-25 00:30:29.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.900000,-6.600000,B66(20)+N41(100),,378,-93.000000,3.330000,,,,,,,,,,,,,0.000,,,,
688,1,,,-73.9602150,40.8175583,2026-01-25 00:30:30.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.600000,-5.600000,B66(20)+N41(100),,378,-92.200000,2.400000,,,,,,,,,,,,,,,,,
689,1,,,-73.9602150,40.8175633,2026-01-25 00:30:31.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.000000,-5.670000,B66(20)+N41(100),,378,-92.670000,2.670000,,,,,,,,,,,,,0.000,,,,
690,1,,,-73.9602150,40.8175633,2026-01-25 00:30:31.082,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
691,1,,,-73.9602150,40.8175633,2026-01-25 00:30:31.082,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
692,1,,,-73.9602150,40.8175633,2026-01-25 00:30:31.082,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
693,1,,,-73.9602150,40.8175633,2026-01-25 00:30:32.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.670000,-6.000000,B66(20)+N41(100),,378,-92.380000,2.120000,,,,,,,,,,,,,0.000,,,,
694,1,,,-73.9602150,40.8175633,2026-01-25 00:30:33.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.400000,-6.600000,B66(20)+N41(100),,378,-92.640000,2.860000,,,,,,,,,,,,,0.000,,,,
695,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.500000,-6.000000,B66(20)+N41(100),,378,-93.000000,2.330000,,,,,,,,,,,,,0.080,,,,
696,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.099,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
697,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.099,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
698,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.285,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
699,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.457,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
700,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.676,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
701,1,,,-73.9602150,40.8175633,2026-01-25 00:30:34.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
702,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.330000,-6.670000,B66(20)+N41(100),NR NSA,378,-92.120000,1.750000,,,,,,,,,,,,,0.000,,,,
703,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.083,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
704,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.270,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
705,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.489,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
706,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.676,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
707,1,,,-73.9602150,40.8175633,2026-01-25 00:30:35.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
708,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-6.500000,B66(20)+N41(100),NR NSA,378,-92.890000,1.890000,,,,,,,,,,,,,0.008,,,,
709,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.082,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
710,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.270,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
711,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.489,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
712,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.693,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
713,1,,,-73.9602150,40.8175633,2026-01-25 00:30:36.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
714,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.500000,-5.830000,B66(20)+N41(100),NR NSA,378,-92.730000,2.640000,,,,,,,,,,,,,0.008,,,,
715,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.082,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
716,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.285,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
717,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.489,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
718,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.676,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
719,1,,,-73.9602150,40.8175633,2026-01-25 00:30:37.879,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
720,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.330000,-6.000000,B66(20)+N41(100),NR NSA,378,-93.000000,2.450000,,,,,,,,,,,,,0.032,,,,
721,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.099,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
722,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.301,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
723,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.504,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
724,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.692,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
725,1,,,-73.9602150,40.8175633,2026-01-25 00:30:38.895,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
726,1,,,-73.9602150,40.8175633,2026-01-25 00:30:39.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.000000,-5.910000,B66(20)+N41(100),NR NSA,378,-92.550000,2.450000,,,,,,,,,,,,,0.008,,,,
727,1,,,-73.9602150,40.8175633,2026-01-25 00:30:39.099,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
728,1,,,-73.9602150,40.8175633,2026-01-25 00:30:39.145,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
729,1,,,-73.9602150,40.8175633,2026-01-25 00:30:40.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.400000,-6.200000,B66(20)+N41(100),NR NSA,378,-93.000000,2.400000,,,,,,,,,,,,,,,,,
730,1,,,-73.9602150,40.8175633,2026-01-25 00:30:41.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-6.000000,B66(20)+N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,0.000,,,,
731,1,,,-73.9602150,40.8175633,2026-01-25 00:30:42.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-6.000000,B66(20)+N41(100),,378,-93.000000,2.500000,,,,,,,,,,,,,0.000,,,,
732,1,,,-73.9602150,40.8175633,2026-01-25 00:30:42.160,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
733,1,,,-73.9602150,40.8175633,2026-01-25 00:30:42.160,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
734,1,,,-73.9602150,40.8175633,2026-01-25 00:30:42.160,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
735,1,,,-73.9602150,40.8175633,2026-01-25 00:30:43.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-6.000000,B66(20)+N41(100),,378,-92.330000,3.330000,,,,,,,,,,,,,0.000,,,,
736,1,,,-73.9602150,40.8175633,2026-01-25 00:30:44.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.330000,-5.330000,B66(20)+N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,0.000,,,,
737,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.000000,-5.000000,B66(20)+N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,0.000,,,,
738,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.176,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
739,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.176,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
740,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.379,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
741,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.599,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
742,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.801,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
743,1,,,-73.9602150,40.8175633,2026-01-25 00:30:46.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.000000,-6.250000,B66(20)+N41(100),NR NSA,378,-92.750000,3.000000,,,,,,,,,,,,,0.000,,,,
744,1,,,-73.9602150,40.8175633,2026-01-25 00:30:45.974,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
745,1,,,-73.9602150,40.8175633,2026-01-25 00:30:46.208,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
746,1,,,-73.9602150,40.8175633,2026-01-25 00:30:46.410,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
747,1,,,-73.9602150,40.8175633,2026-01-25 00:30:46.614,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
748,1,,,-73.9602150,40.8175633,2026-01-25 00:30:46.785,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
749,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.500000,-6.250000,B66(20)+N41(100),NR NSA,378,-92.130000,2.600000,,,,,,,,,,,,,0.008,,,,
750,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.004,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
751,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.207,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
752,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.395,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
753,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.599,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
754,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.801,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
755,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.800000,-5.800000,B66(20)+N41(100),NR NSA,378,-92.000000,2.250000,,,,,,,,,,,,,0.008,,,,
756,1,,,-73.9602150,40.8175633,2026-01-25 00:30:47.989,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
757,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.192,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
758,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.395,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
759,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.599,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
760,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.785,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
761,1,,,-73.9602150,40.8175633,2026-01-25 00:30:49.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-97.400000,-6.200000,B66(20)+N41(100),NR NSA,378,-92.570000,1.710000,,,,,,,,,,,,,0.008,,,,
762,1,,,-73.9602150,40.8175633,2026-01-25 00:30:48.989,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
763,1,,,-73.9602150,40.8175633,2026-01-25 00:30:49.193,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
764,1,,,-73.9602150,40.8175633,2026-01-25 00:30:49.426,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
765,1,,,-73.9602150,40.8175633,2026-01-25 00:30:49.660,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
766,1,,,-73.9602150,40.8175633,2026-01-25 00:30:49.801,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
767,1,,,-73.9602150,40.8175633,2026-01-25 00:30:50.000,_20260124_192714_CH04_DUT_TMO-NSA_PING_NJ DUT REF_L3.dml,184,-98.000000,-6.330000,B66(20)+N41(100),NR NSA,378,-92.830000,2.830000,,,,,,,,,,,,,0.008,,,,
