IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
755,1,,,-73.9599167,40.8177367,2026-01-24 23:48:32.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.760000,-0.040000,B66(20)+N41(50),NR NSA,378,-93.610000,0.140000,,,,,,,,25.993,,,,,0.320,,,,
756,1,,,-73.9599183,40.8177367,2026-01-24 23:48:33.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.920000,-0.440000,B66(20)+N41(50),NR NSA,378,-96.380000,0.510000,,,,,,,,29.627,,,,,0.320,,,,
757,1,,,-73.9599200,40.8177383,2026-01-24 23:48:34.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.360000,B66(20)+N41(50),NR NSA,378,-97.940000,0.270000,,,,,,,,30.995,,,,,0.336,,,,
758,1,,,-73.9599200,40.8177367,2026-01-24 23:48:35.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.190000,0.250000,B66(20)+N41(50),NR NSA,378,-98.520000,-0.150000,,,,,,,,34.864,,,,,,,,,
759,1,,,-73.9599200,40.8177367,2026-01-24 23:48:36.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.330000,B66(20)+N41(50),NR NSA,378,-98.050000,-0.110000,,,,,,,,19.848,,,,,0.168,,,,
760,1,,,-73.9599200,40.8177367,2026-01-24 23:48:37.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.670000,-1.780000,B66(20)+N41(50),NR NSA,378,-98.430000,-0.790000,,,,,,,,0.128,,,,,0.088,,,,
761,1,,,-73.9599200,40.8177367,2026-01-24 23:48:38.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.380000,B66(20)+N41(50),NR NSA,378,-98.120000,-0.020000,,,,,,,,1.324,,,,,0.072,,,,
762,1,,,-73.9599100,40.8177317,2026-01-24 23:48:39.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-2.000000,B66(20)+N41(50),NR NSA,378,-98.440000,0.020000,,,,,,,,2.782,,,,,0.120,,,,
763,1,,,-73.9599083,40.8177317,2026-01-24 23:48:40.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.620000,-1.120000,B66(20)+N41(50),NR NSA,378,-98.150000,-0.230000,,,,,,,,5.804,,,,,0.168,,,,
764,1,,,-73.9599033,40.8177283,2026-01-24 23:48:41.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,0.300000,B66(20)+N41(50),NR NSA,378,-98.370000,-0.550000,,,,,,,,11.981,,,,,0.224,,,,
765,1,,,-73.9599017,40.8177250,2026-01-24 23:48:42.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,0.960000,B66(20)+N41(50),NR NSA,378,-98.240000,-0.180000,,,,,,,,19.420,,,,,0.304,,,,
766,1,,,-73.9598983,40.8177233,2026-01-24 23:48:43.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,1.520000,B66(20)+N41(50),NR NSA,378,-97.800000,0.200000,,,,,,,,28.380,,,,,0.320,,,,
767,1,,,-73.9598933,40.8177183,2026-01-24 23:48:44.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,1.430000,B66(20)+N41(50),NR NSA,378,-97.850000,0.800000,,,,,,,,39.254,,,,,0.336,,,,
768,1,,,-73.9598867,40.8177150,2026-01-24 23:48:45.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.720000,-0.480000,B66(20)+N41(50),NR NSA,378,-98.140000,0.140000,,,,,,,,39.463,,,,,0.272,,,,
769,1,,,-73.9598850,40.8177167,2026-01-24 23:48:46.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.080000,-0.800000,B66(20)+N41(50),NR NSA,378,-98.360000,-0.120000,,,,,,,,40.302,,,,,0.336,,,,
770,1,,,-73.9598833,40.8177133,2026-01-24 23:48:47.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.760000,0.800000,B66(20)+N41(50),NR NSA,378,-97.800000,-0.020000,,,,,,,,47.877,,,,,0.352,,,,
771,1,,,-73.9598833,40.8177133,2026-01-24 23:48:48.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.240000,B66(20)+N41(50),NR NSA,378,-98.160000,-0.040000,,,,,,,,36.980,,,,,0.288,,,,
772,1,,,-73.9598850,40.8177117,2026-01-24 23:48:49.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.360000,B66(20)+N41(50),NR NSA,378,-97.750000,0.290000,,,,,,,,34.204,,,,,0.280,,,,
773,1,,,-73.9598850,40.8177117,2026-01-24 23:48:50.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.410000,B66(20)+N41(50),NR NSA,378,-97.720000,-0.040000,,,,,,,,28.462,,,,,0.312,,,,
774,1,,,-73.9598850,40.8177117,2026-01-24 23:48:51.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.560000,B66(20)+N41(50),NR NSA,378,-97.750000,0.040000,,,,,,,,26.720,,,,,0.256,,,,
775,1,,,-73.9598850,40.8177117,2026-01-24 23:48:52.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,2.320000,B66(20)+N41(50),NR NSA,378,-97.760000,-0.300000,,,,,,,,33.249,,,,,0.328,,,,
776,1,,,-73.9598867,40.8177133,2026-01-24 23:48:53.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.800000,1.560000,B66(20)+N41(50),NR NSA,378,-97.900000,0.610000,,,,,,,,37.836,,,,,0.344,,,,
777,1,,,-73.9598867,40.8177133,2026-01-24 23:48:54.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.650000,1.240000,B66(20)+N41(50),NR NSA,378,-97.980000,0.040000,,,,,,,,34.321,,,,,0.304,,,,
778,1,,,-73.9598867,40.8177133,2026-01-24 23:48:55.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.080000,2.080000,B66(20)+N41(50),NR NSA,378,-97.940000,0.020000,,,,,,,,22.906,,,,,0.240,,,,
779,1,,,-73.9598867,40.8177133,2026-01-24 23:48:56.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.860000,B66(20)+N41(50),NR NSA,378,-97.530000,0.240000,,,,,,,,30.565,,,,,0.304,,,,
780,1,,,-73.9598867,40.8177133,2026-01-24 23:48:57.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.160000,B66(20)+N41(50),NR NSA,378,-98.140000,-0.450000,,,,,,,,27.838,,,,,0.288,,,,
781,1,,,-73.9598867,40.8177133,2026-01-24 23:48:58.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.840000,B66(20)+N41(50),NR NSA,378,-97.900000,-0.140000,,,,,,,,34.586,,,,,0.336,,,,
782,1,,,-73.9598867,40.8177133,2026-01-24 23:48:59.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.800000,B66(20)+N41(50),NR NSA,378,-97.650000,0.160000,,,,,,,,36.175,,,,,0.296,,,,
783,1,,,-73.9598867,40.8177133,2026-01-24 23:49:00.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.290000,0.570000,B66(20)+N41(50),NR NSA,378,-98.220000,-0.720000,,,,,,,,33.016,,,,,0.304,,,,
784,1,,,-73.9598867,40.8177133,2026-01-24 23:49:01.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-0.160000,B66(20)+N41(50),NR NSA,378,-98.090000,-0.040000,,,,,,,,28.152,,,,,0.264,,,,
785,1,,,-73.9598867,40.8177133,2026-01-24 23:49:02.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.330000,B66(20)+N41(50),NR NSA,378,-97.860000,0.760000,,,,,,,,26.132,,,,,0.256,,,,
786,1,,,-73.9598867,40.8177133,2026-01-24 23:49:03.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,1.040000,B66(20)+N41(50),NR NSA,378,-97.360000,0.460000,,,,,,,,35.954,,,,,0.408,,,,
787,1,,,-73.9598867,40.8177133,2026-01-24 23:49:04.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.040000,B66(20)+N41(50),NR NSA,378,-97.650000,0.570000,,,,,,,,35.822,,,,,0.304,,,,
788,1,,,-73.9598867,40.8177133,2026-01-24 23:49:05.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.680000,0.000000,B66(20)+N41(50),NR NSA,378,-97.240000,0.180000,,,,,,,,38.763,,,,,0.352,,,,
789,1,,,-73.9598867,40.8177133,2026-01-24 23:49:06.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.280000,0.000000,B66(20)+N41(50),NR NSA,378,-97.690000,0.000000,,,,,,,,33.826,,,,,0.296,,,,
790,1,,,-73.9598867,40.8177133,2026-01-24 23:49:07.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.920000,0.120000,B66(20)+N41(50),NR NSA,378,-98.720000,-0.020000,,,,,,,,30.089,,,,,0.312,,,,
791,1,,,-73.9598867,40.8177133,2026-01-24 23:49:08.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.280000,0.600000,B66(20)+N41(50),NR NSA,378,-97.820000,-0.040000,,,,,,,,29.681,,,,,0.312,,,,
792,1,,,-73.9598867,40.8177133,2026-01-24 23:49:09.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,1.400000,B66(20)+N41(50),NR NSA,378,-97.610000,0.290000,,,,,,,,35.167,,,,,0.312,,,,
793,1,,,-73.9598867,40.8177133,2026-01-24 23:49:10.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.680000,1.320000,B66(20)+N41(50),NR NSA,378,-98.590000,-1.200000,,,,,,,,34.202,,,,,0.320,,,,
794,1,,,-73.9598867,40.8177133,2026-01-24 23:49:11.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.720000,0.200000,B66(20)+N41(50),NR NSA,378,-97.020000,0.270000,,,,,,,,37.333,,,,,0.328,,,,
795,1,,,-73.9598867,40.8177133,2026-01-24 23:49:12.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.760000,0.600000,B66(20)+N41(50),NR NSA,378,-96.980000,0.000000,,,,,,,,36.435,,,,,0.320,,,,
796,1,,,-73.9598867,40.8177133,2026-01-24 23:49:13.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.120000,0.810000,B66(20)+N41(50),NR NSA,378,-97.370000,0.000000,,,,,,,,42.025,,,,,0.328,,,,
797,1,,,-73.9598867,40.8177133,2026-01-24 23:49:14.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.800000,0.520000,B66(20)+N41(50),NR NSA,378,-97.070000,0.640000,,,,,,,,33.281,,,,,0.304,,,,
798,1,,,-73.9598867,40.8177133,2026-01-24 23:49:15.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.920000,1.120000,B66(20)+N41(50),NR NSA,378,-96.900000,0.350000,,,,,,,,33.336,,,,,0.336,,,,
799,1,,,-73.9598867,40.8177133,2026-01-24 23:49:16.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.240000,1.000000,B66(20)+N41(50),NR NSA,378,-96.060000,0.630000,,,,,,,,35.345,,,,,0.280,,,,
800,1,,,-73.9598933,40.8177100,2026-01-24 23:49:17.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.200000,B66(20)+N41(50),NR NSA,378,-96.200000,1.000000,,,,,,,,41.363,,,,,0.352,,,,
801,1,,,-73.9598950,40.8177100,2026-01-24 23:49:18.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.830000,B66(20)+N41(50),NR NSA,378,-97.000000,0.120000,,,,,,,,37.895,,,,,0.328,,,,
802,1,,,-73.9598933,40.8177117,2026-01-24 23:49:19.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-0.710000,B66(20)+N41(50),NR NSA,378,-97.140000,0.500000,,,,,,,,24.005,,,,,0.216,,,,
803,1,,,-73.9598933,40.8177117,2026-01-24 23:49:20.834,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
804,1,,,-73.9598933,40.8177117,2026-01-24 23:49:21.084,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
805,1,,,-73.9598933,40.8177117,2026-01-24 23:49:20.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.560000,0.320000,B66(20)+N41(50),NR NSA,378,-97.710000,0.370000,,,,,,,,28.160,,,,,0.296,,,,
806,1,,,-73.9598883,40.8177150,2026-01-24 23:49:21.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.710000,B66(20)+N41(50),,378,-96.780000,0.540000,,,,,,,,,,,,,0.296,,,,
807,1,,,-73.9598883,40.8177150,2026-01-24 23:49:22.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.380000,-2.000000,B66(20)+N41(50),,378,-96.450000,0.820000,,,,,,,,,,,,,0.232,,,,
808,1,,,-73.9598883,40.8177150,2026-01-24 23:49:23.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.250000,-1.750000,B66(20)+N41(50),,378,-98.330000,-0.330000,,,,,,,,,,,,,0.000,,,,
809,1,,,-73.9598867,40.8177183,2026-01-24 23:49:24.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.750000,-2.250000,B66(20)+N41(50),,378,-98.440000,-0.440000,,,,,,,,,,,,,0.072,,,,
810,1,,,-73.9598783,40.8177217,2026-01-24 23:49:25.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,0.000000,B66(20)+N41(50),,378,-98.200000,0.000000,,,,,,,,,,,,,,,,,
811,1,,,-73.9598783,40.8177217,2026-01-24 23:49:26.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.330000,-2.330000,B66(20)+N41(50),,378,-98.750000,-0.500000,,,,,,,,,,,,,0.000,,,,
812,1,,,-73.9598783,40.8177217,2026-01-24 23:49:27.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.750000,-1.750000,B66(20)+N41(50),,378,-98.750000,0.000000,,,,,,,,,,,,,0.000,,,,
813,1,,,-73.9598783,40.8177217,2026-01-24 23:49:28.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.670000,B66(20)+N41(50),,378,-97.330000,0.330000,,,,,,,,,,,,,0.000,,,,
814,1,,,-73.9598783,40.8177217,2026-01-24 23:49:29.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.250000,-1.000000,B66(20)+N41(50),,378,-97.000000,1.000000,,,,,,,,,,,,,0.000,,,,
815,1,,,-73.9598783,40.8177217,2026-01-24 23:49:30.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-95.330000,-1.000000,B66(20)+N41(50),,378,-96.750000,1.000000,,,,,,,,,,,,,,,,,
816,1,,,-73.9598883,40.8177333,2026-01-24 23:49:31.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.330000,-1.000000,B66(20)+N41(50),,378,-97.000000,0.170000,,,,,,,,,,,,,0.000,,,,
817,1,,,-73.9598900,40.8177367,2026-01-24 23:49:32.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.330000,B66(20)+N41(50),,378,-97.000000,0.000000,,,,,,,,,,,,,0.000,,,,
818,1,,,-73.9598917,40.8177433,2026-01-24 23:49:33.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.400000,-1.400000,B66(20)+N41(50),,378,-96.600000,0.400000,,,,,,,,,,,,,0.000,,,,
819,1,,,-73.9598917,40.8177433,2026-01-24 23:49:34.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-1.000000,B66(20)+N41(50),,378,-96.000000,0.500000,,,,,,,,,,,,,,,,,
820,1,,,-73.9598917,40.8177467,2026-01-24 23:49:35.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.670000,-1.170000,B66(20),,,,,,,,,,,,,,,,,,,,,
821,1,,,-73.9598967,40.8177583,2026-01-24 23:49:36.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
822,1,,,-73.9598983,40.8177617,2026-01-24 23:49:37.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
823,1,,,-73.9599017,40.8177667,2026-01-24 23:49:38.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
824,1,,,-73.9599033,40.8177733,2026-01-24 23:49:40.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-4.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
825,1,,,-73.9599000,40.8177700,2026-01-24 23:49:41.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.420000,-1.830000,B66(20),,,,,,,,,,,,,,,,,,,,,
826,1,,,-73.9599000,40.8177700,2026-01-24 23:49:42.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-2.000000,B66(20)+N71(15),,889,,,,,,,,,,,,,,,,,,,
827,1,,,-73.9599000,40.8177717,2026-01-24 23:49:43.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.140000,-1.710000,B66(20)+N71(15),,889,,,,,,,,,,,,,,,0.000,,,,
828,1,,,-73.9598950,40.8177683,2026-01-24 23:49:44.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.300000,-2.400000,B66(20)+N41(100),,378,-93.630000,0.840000,,,,,,,,,,,,,,,,,
829,1,,,-73.9598917,40.8177633,2026-01-24 23:49:45.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-105.200000,-6.800000,B66(20)+N41(100),,378,-94.440000,1.440000,,,,,,,,,,,,,0.008,,,,
830,1,,,-73.9598933,40.8177617,2026-01-24 23:49:46.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-101.000000,-3.330000,B66(20)+N41(100),,378,-93.830000,1.170000,,,,,,,,,,,,,,,,,
831,1,,,-73.9598933,40.8177617,2026-01-24 23:49:47.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.500000,-2.750000,B66(20)+N41(100),,378,-94.140000,0.000000,,,,,,,,,,,,,0.000,,,,
832,1,,,-73.9598933,40.8177617,2026-01-24 23:49:48.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.670000,-2.670000,B66(20)+N41(100),,378,-94.000000,0.400000,,,,,,,,,,,,,0.000,,,,
833,1,,,-73.9598950,40.8177600,2026-01-24 23:49:49.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.800000,-2.800000,B66(20)+N41(100),,378,-94.710000,0.710000,,,,,,,,,,,,,0.000,,,,
834,1,,,-73.9598933,40.8177600,2026-01-24 23:49:50.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-99.000000,-3.250000,B66(20)+N41(100),,378,-93.860000,1.000000,,,,,,,,,,,,,0.000,,,,
835,1,,,-73.9598867,40.8177583,2026-01-24 23:49:51.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.330000,-3.000000,B66(20)+N41(100),,378,-93.710000,1.710000,,,,,,,,,,,,,0.000,,,,
836,1,,,-73.9598867,40.8177583,2026-01-24 23:49:52.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-3.000000,B66(20)+N41(100),,378,-93.800000,1.800000,,,,,,,,,,,,,,,,,
837,1,,,-73.9598867,40.8177583,2026-01-24 23:49:53.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-3.000000,B66(20)+N41(100),,378,-94.250000,1.500000,,,,,,,,,,,,,0.000,,,,
838,1,,,-73.9598850,40.8177583,2026-01-24 23:49:54.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-98.000000,-3.250000,B66(20)+N41(x),,378,-94.750000,0.250000,,,,,,,,,,,,,,,,,
839,1,,,-73.9598867,40.8177600,2026-01-24 23:49:55.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.170000,-2.500000,B66(20),,,,,,,,,,,,,,,,,,,,,
840,1,,,-73.9598867,40.8177600,2026-01-24 23:49:56.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
841,1,,,-73.9598867,40.8177600,2026-01-24 23:49:57.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
842,1,,,-73.9598867,40.8177600,2026-01-24 23:49:58.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
843,1,,,-73.9598867,40.8177600,2026-01-24 23:49:59.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
844,1,,,-73.9598867,40.8177600,2026-01-24 23:50:00.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
845,1,,,-73.9598867,40.8177600,2026-01-24 23:50:01.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
846,1,,,-73.9598867,40.8177600,2026-01-24 23:50:02.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
847,1,,,-73.9598867,40.8177600,2026-01-24 23:50:03.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-4.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
848,1,,,-73.9599033,40.8177667,2026-01-24 23:50:04.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
849,1,,,-73.9599033,40.8177650,2026-01-24 23:50:05.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
850,1,,,-73.9599050,40.8177667,2026-01-24 23:50:06.000,_20260124_183610_CH04_DUT_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
