IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9599667,40.8174800,2026-01-24 21:06:43.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9599667,40.8174800,2026-01-24 21:06:44.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
3,1,,,-73.9599667,40.8174800,2026-01-24 21:06:46.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9599667,40.8174800,2026-01-24 21:06:47.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9599667,40.8174800,2026-01-24 21:06:48.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
6,1,,,-73.9599667,40.8174800,2026-01-24 21:06:49.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9599667,40.8174800,2026-01-24 21:06:50.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9599667,40.8174800,2026-01-24 21:06:51.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
9,1,,,-73.9599667,40.8174800,2026-01-24 21:06:52.270,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,MeasureStart,,,,,
10,1,,,-73.9599667,40.8174800,2026-01-24 21:06:52.270,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
11,1,,,-73.9599667,40.8174800,2026-01-24 21:06:52.270,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
12,1,,,-73.9599667,40.8174800,2026-01-24 21:06:52.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
13,1,,,-73.9599667,40.8174800,2026-01-24 21:06:53.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,-73.9599667,40.8174800,2026-01-24 21:06:54.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,-73.9599667,40.8174800,2026-01-24 21:06:55.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-91.000000,3.000000,,,,,,,,,,,,,,,,,
16,1,,,-73.9599667,40.8174800,2026-01-24 21:06:56.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-91.000000,4.000000,,,,,,,,,,,,,,,,,
17,1,,,-73.9599667,40.8174800,2026-01-24 21:06:57.270,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
18,1,,,-73.9599667,40.8174800,2026-01-24 21:06:57.270,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
19,1,,,-73.9599667,40.8174800,2026-01-24 21:06:57.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40),NR SA,378,-91.000000,4.000000,,,,,,,,,,,,,,,,,
20,1,,,-73.9599667,40.8174800,2026-01-24 21:06:57.770,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
21,1,,,-73.9599667,40.8174800,2026-01-24 21:06:58.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),NR SA,378,-94.260000,2.170000,,,,,,,,,,,,,,,,,
22,1,,,-73.9599667,40.8174800,2026-01-24 21:06:59.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.300000,2.160000,,,,,,,,,,,,,6.328,,,,
23,1,,,-73.9599667,40.8174800,2026-01-24 21:07:00.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.540000,2.320000,,,,,,,,,,,,,9.664,,,,
24,1,,,-73.9599667,40.8174800,2026-01-24 21:07:01.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,2.120000,,,,,,,,,,,,,9.512,,,,
25,1,,,-73.9599667,40.8174800,2026-01-24 21:07:02.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.400000,2.300000,,,,,,,,,,,,,9.896,,,,
26,1,,,-73.9599667,40.8174800,2026-01-24 21:07:03.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.980000,3.240000,,,,,,,,,,,,,9.640,,,,
27,1,,,-73.9599667,40.8174800,2026-01-24 21:07:04.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.880000,1.980000,,,,,,,,,,,,,10.152,,,,
28,1,,,-73.9599667,40.8174800,2026-01-24 21:07:05.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.430000,1.570000,,,,,,,,,,,,,9.832,,,,
29,1,,,-73.9599667,40.8174800,2026-01-24 21:07:06.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.910000,1.530000,,,,,,,,,,,,,9.864,,,,
30,1,,,-73.9599667,40.8174800,2026-01-24 21:07:07.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-96.680000,1.140000,,,,,,,,,,,,,9.560,,,,
31,1,,,-73.9599667,40.8174800,2026-01-24 21:07:07.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
32,1,,,-73.9599667,40.8174800,2026-01-24 21:07:08.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-96.660000,1.480000,,,,,,,,,,,,,9.640,,,,
33,1,,,-73.9599667,40.8174800,2026-01-24 21:07:09.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.780000,1.260000,,,,,,,,,,,,,9.360,,,,
34,1,,,-73.9599667,40.8174800,2026-01-24 21:07:10.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-97.360000,1.440000,,,,,,,,,,,,,2.296,,,,
35,1,,,-73.9599667,40.8174800,2026-01-24 21:07:11.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-96.820000,2.000000,,,,,,,,,,,,,0.000,,,,
36,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.290000,1.430000,,,,,,,,,,,,,0.000,,,,
37,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
38,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
39,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,8.917000,13.961814,,,,,7.534415,,,,,,,,
40,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
41,1,,,-73.9599667,40.8174800,2026-01-24 21:07:12.786,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
42,1,,,-73.9599667,40.8174800,2026-01-24 21:07:13.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.650000,1.710000,,,,,,,,,,,,,0.000,,,,
43,1,,,-73.9599667,40.8174800,2026-01-24 21:07:14.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.940000,1.800000,,,,,,,,,,,,,0.000,,,,
44,1,,,-73.9599667,40.8174800,2026-01-24 21:07:15.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.380000,2.580000,,,,,,,,,,,,,0.000,,,,
45,1,,,-73.9599667,40.8174800,2026-01-24 21:07:16.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.480000,2.100000,,,,,,,,,,,,,0.000,,,,
46,1,,,-73.9599667,40.8174800,2026-01-24 21:07:17.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.000000,1.780000,,,,,,,,,,,,,0.000,,,,
47,1,,,-73.9599667,40.8174800,2026-01-24 21:07:17.801,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
48,1,,,-73.9599667,40.8174800,2026-01-24 21:07:17.801,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
49,1,,,-73.9599667,40.8174800,2026-01-24 21:07:18.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.120000,1.920000,,,,,,,,,,,,,0.000,,,,
50,1,,,-73.9599667,40.8174800,2026-01-24 21:07:18.207,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
51,1,,,-73.9599667,40.8174800,2026-01-24 21:07:19.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.740000,2.920000,,,,,,,,,,,,,4.648,,,,
52,1,,,-73.9599667,40.8174800,2026-01-24 21:07:20.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.700000,3.960000,,,,,,,,,,,,,,,,,
53,1,,,-73.9599667,40.8174800,2026-01-24 21:07:21.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,4.240000,,,,,,,,,,,,,19.760,,,,
54,1,,,-73.9599667,40.8174800,2026-01-24 21:07:22.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.700000,3.980000,,,,,,,,,,,,,14.056,,,,
55,1,,,-73.9599667,40.8174800,2026-01-24 21:07:23.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.760000,3.860000,,,,,,,,,,,,,12.552,,,,
56,1,,,-73.9599667,40.8174800,2026-01-24 21:07:24.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.880000,3.060000,,,,,,,,,,,,,12.032,,,,
57,1,,,-73.9599667,40.8174800,2026-01-24 21:07:25.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.400000,4.180000,,,,,,,,,,,,,12.112,,,,
58,1,,,-73.9599667,40.8174800,2026-01-24 21:07:26.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.080000,4.400000,,,,,,,,,,,,,12.248,,,,
59,1,,,-73.9599667,40.8174800,2026-01-24 21:07:27.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.680000,3.220000,,,,,,,,,,,,,12.288,,,,
60,1,,,-73.9599667,40.8174800,2026-01-24 21:07:28.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.340000,2.720000,,,,,,,,,,,,,12.240,,,,
61,1,,,-73.9599667,40.8174800,2026-01-24 21:07:28.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
62,1,,,-73.9599667,40.8174800,2026-01-24 21:07:29.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.740000,3.100000,,,,,,,,,,,,,6.824,,,,
63,1,,,-73.9599667,40.8174800,2026-01-24 21:07:30.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.240000,3.240000,,,,,,,,,,,,,0.000,,,,
64,1,,,-73.9599667,40.8174800,2026-01-24 21:07:31.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.440000,2.940000,,,,,,,,,,,,,0.000,,,,
65,1,,,-73.9599667,40.8174800,2026-01-24 21:07:32.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.600000,4.880000,,,,,,,,,,,,,0.000,,,,
66,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.300000,2.200000,,,,,,,,,,,,,,,,,
67,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
68,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
69,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.995000,0.065076,,,,,9.925866,,,,,,,,
70,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
71,1,,,-73.9599667,40.8174800,2026-01-24 21:07:33.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
72,1,,,-73.9599667,40.8174800,2026-01-24 21:07:34.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.980000,2.080000,,,,,,,,,,,,,0.000,,,,
73,1,,,-73.9599667,40.8174800,2026-01-24 21:07:35.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.860000,2.500000,,,,,,,,,,,,,0.000,,,,
74,1,,,-73.9599667,40.8174800,2026-01-24 21:07:36.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.240000,3.020000,,,,,,,,,,,,,0.000,,,,
75,1,,,-73.9599667,40.8174800,2026-01-24 21:07:37.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.800000,2.300000,,,,,,,,,,,,,0.000,,,,
76,1,,,-73.9599667,40.8174800,2026-01-24 21:07:38.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.600000,2.860000,,,,,,,,,,,,,0.000,,,,
77,1,,,-73.9599667,40.8174800,2026-01-24 21:07:38.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
78,1,,,-73.9599667,40.8174800,2026-01-24 21:07:38.239,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
79,1,,,-73.9599667,40.8174800,2026-01-24 21:07:38.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
80,1,,,-73.9599667,40.8174800,2026-01-24 21:07:39.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.340000,3.200000,,,,,,,,,,,,,0.000,,,,
81,1,,,-73.9599667,40.8174800,2026-01-24 21:07:40.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.660000,2.780000,,,,,,,,,,,,,7.400,,,,
82,1,,,-73.9599667,40.8174800,2026-01-24 21:07:41.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.520000,1.580000,,,,,,,,,,,,,12.104,,,,
83,1,,,-73.9599667,40.8174800,2026-01-24 21:07:42.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.260000,1.940000,,,,,,,,,,,,,12.048,,,,
84,1,,,-73.9599667,40.8174800,2026-01-24 21:07:43.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.740000,2.500000,,,,,,,,,,,,,12.264,,,,
85,1,,,-73.9599667,40.8174800,2026-01-24 21:07:44.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.020000,2.600000,,,,,,,,,,,,,12.064,,,,
86,1,,,-73.9599667,40.8174800,2026-01-24 21:07:45.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.080000,2.160000,,,,,,,,,,,,,12.064,,,,
87,1,,,-73.9599667,40.8174800,2026-01-24 21:07:46.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.060000,2.260000,,,,,,,,,,,,,12.256,,,,
88,1,,,-73.9599667,40.8174800,2026-01-24 21:07:47.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.180000,2.920000,,,,,,,,,,,,,12.392,,,,
89,1,,,-73.9599667,40.8174800,2026-01-24 21:07:48.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.740000,2.980000,,,,,,,,,,,,,11.728,,,,
90,1,,,-73.9599667,40.8174800,2026-01-24 21:07:48.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
91,1,,,-73.9599667,40.8174800,2026-01-24 21:07:49.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.580000,3.020000,,,,,,,,,,,,,12.568,,,,
92,1,,,-73.9599667,40.8174800,2026-01-24 21:07:50.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.660000,3.820000,,,,,,,,,,,,,4.312,,,,
93,1,,,-73.9599667,40.8174800,2026-01-24 21:07:51.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.100000,2.920000,,,,,,,,,,,,,0.000,,,,
94,1,,,-73.9599667,40.8174800,2026-01-24 21:07:52.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.720000,3.340000,,,,,,,,,,,,,0.000,,,,
95,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.740000,3.000000,,,,,,,,,,,,,0.000,,,,
96,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
97,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
98,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.789000,0.000000,,,,,9.931252,,,,,,,,
99,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
100,1,,,-73.9599667,40.8174800,2026-01-24 21:07:53.629,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
101,1,,,-73.9599667,40.8174800,2026-01-24 21:07:54.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.960000,3.960000,,,,,,,,,,,,,0.000,,,,
102,1,,,-73.9599667,40.8174800,2026-01-24 21:07:55.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.540000,1.740000,,,,,,,,,,,,,,,,,
103,1,,,-73.9599667,40.8174800,2026-01-24 21:07:56.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.680000,1.680000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9599667,40.8174800,2026-01-24 21:07:57.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.260000,1.980000,,,,,,,,,,,,,0.000,,,,
