IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
299,1,,,-73.9878883,40.7622567,2026-01-27 22:46:35.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-72.160000,20.240000,,,,,,,,,,,,,,,,,
300,1,,,-73.9878883,40.7622567,2026-01-27 22:46:36.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-73.150000,20.360000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9878883,40.7622567,2026-01-27 22:46:37.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-72.020000,21.160000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9878883,40.7622567,2026-01-27 22:46:38.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-71.490000,22.180000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9878883,40.7622567,2026-01-27 22:46:39.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.930000,23.200000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9878883,40.7622567,2026-01-27 22:46:40.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.520000,22.820000,,,,,,,,,,,,,0.000,,,,
305,1,,,-73.9878883,40.7622567,2026-01-27 22:46:41.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.600000,23.130000,,,,,,,,,,,,,0.000,,,,
306,1,,,-73.9879033,40.7622617,2026-01-27 22:46:42.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.260000,22.940000,,,,,,,,,,,,,0.000,,,,
307,1,,,-73.9879033,40.7622617,2026-01-27 22:46:43.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.760000,22.460000,,,,,,,,,,,,,0.000,,,,
308,1,,,-73.9879083,40.7622567,2026-01-27 22:46:44.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(x)+N25(x),,371,-70.220000,23.120000,,,,,,,,,,,,,0.000,,,,
309,1,,,-73.9879217,40.7622600,2026-01-27 22:46:45.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40)+N25(x),,371,-71.000000,22.670000,,,,,,,,,,,,,,,,,
310,1,,,-73.9879350,40.7622500,2026-01-27 22:46:46.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40),,371,-71.000000,23.000000,,,,,,,,,,,,,,,,,
311,1,,,-73.9879517,40.7622483,2026-01-27 22:46:47.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
312,1,,,-73.9879517,40.7622483,2026-01-27 22:46:48.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
313,1,,,-73.9879567,40.7622467,2026-01-27 22:46:49.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
314,1,,,-73.9879650,40.7622450,2026-01-27 22:46:50.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
315,1,,,-73.9879650,40.7622450,2026-01-27 22:46:51.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
316,1,,,-73.9879650,40.7622450,2026-01-27 22:46:53.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
317,1,,,-73.9879650,40.7622450,2026-01-27 22:46:54.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
318,1,,,-73.9879650,40.7622450,2026-01-27 22:46:55.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
319,1,,,-73.9879650,40.7622450,2026-01-27 22:46:56.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
320,1,,,-73.9879650,40.7622450,2026-01-27 22:46:58.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40),,371,-71.000000,22.000000,,,,,,,,,,,,,,,,,
321,1,,,-73.9879650,40.7622450,2026-01-27 22:46:59.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
322,1,,,-73.9879650,40.7622450,2026-01-27 22:47:00.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
323,1,,,-73.9879650,40.7622450,2026-01-27 22:47:02.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
324,1,,,-73.9879850,40.7622483,2026-01-27 22:47:03.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
325,1,,,-73.9879850,40.7622483,2026-01-27 22:47:04.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
326,1,,,-73.9879850,40.7622483,2026-01-27 22:47:05.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
327,1,,,-73.9879833,40.7622500,2026-01-27 22:47:07.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
328,1,,,-73.9879833,40.7622500,2026-01-27 22:47:08.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
329,1,,,-73.9879833,40.7622500,2026-01-27 22:47:09.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40),,371,-70.500000,21.170000,,,,,,,,,,,,,,,,,
330,1,,,-73.9879833,40.7622500,2026-01-27 22:47:10.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-72.690000,23.940000,,,,,,,,,,,,,,,,,
331,1,,,-73.9879833,40.7622500,2026-01-27 22:47:10.381,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
332,1,,,-73.9879833,40.7622500,2026-01-27 22:47:11.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,25.780000,,,,,,,,,,,,,0.024,,,,
333,1,,,-73.9879833,40.7622500,2026-01-27 22:47:11.334,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
334,1,,,-73.9879833,40.7622500,2026-01-27 22:47:11.334,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
335,1,,,-73.9879833,40.7622500,2026-01-27 22:47:12.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.980000,25.200000,,,,,,,,,,,,,0.216,,,,
336,1,,,-73.9879833,40.7622500,2026-01-27 22:47:13.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,25.420000,,,,,,,,,,,,,2.384,,,,
337,1,,,-73.9879833,40.7622500,2026-01-27 22:47:14.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.840000,24.460000,,,,,,,,278.095,,,,,2.448,,,,
338,1,,,-73.9879833,40.7622500,2026-01-27 22:47:15.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,24.680000,,,,,,,,317.498,,,,,1.864,,,,
339,1,,,-73.9879833,40.7622500,2026-01-27 22:47:16.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.300000,24.740000,,,,,,,,308.972,,,,,2.056,,,,
340,1,,,-73.9879833,40.7622500,2026-01-27 22:47:17.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.030000,24.540000,,,,,,,,332.898,,,,,1.504,,,,
341,1,,,-73.9879833,40.7622500,2026-01-27 22:47:18.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-73.510000,23.080000,,,,,,,,241.137,,,,,1.672,,,,
342,1,,,-73.9879833,40.7622500,2026-01-27 22:47:19.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.880000,18.420000,,,,,,,,320.020,,,,,2.408,,,,
343,1,,,-73.9879833,40.7622500,2026-01-27 22:47:20.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.380000,18.840000,,,,,,,,413.841,,,,,1.808,,,,
344,1,,,-73.9879833,40.7622500,2026-01-27 22:47:21.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.000000,18.440000,,,,,,,,561.044,,,,,1.384,,,,
345,1,,,-73.9879833,40.7622500,2026-01-27 22:47:22.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.000000,18.660000,,,,,,,,526.266,,,,,1.464,,,,
346,1,,,-73.9879833,40.7622500,2026-01-27 22:47:23.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.860000,18.980000,,,,,,,,298.420,,,,,1.736,,,,
347,1,,,-73.9879617,40.7622267,2026-01-27 22:47:24.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.370000,19.500000,,,,,,,,372.397,,,,,1.872,,,,
348,1,,,-73.9879483,40.7622200,2026-01-27 22:47:25.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.980000,19.750000,,,,,,,,477.191,,,,,1.568,,,,
349,1,,,-73.9879300,40.7622117,2026-01-27 22:47:26.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.720000,19.040000,,,,,,,,510.405,,,,,1.672,,,,
350,1,,,-73.9879283,40.7622117,2026-01-27 22:47:27.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.560000,18.720000,,,,,,,,552.797,,,,,1.576,,,,
351,1,,,-73.9879283,40.7622117,2026-01-27 22:47:28.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.860000,19.000000,,,,,,,,530.389,,,,,1.600,,,,
352,1,,,-73.9879250,40.7622150,2026-01-27 22:47:29.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.900000,18.160000,,,,,,,,503.712,,,,,1.672,,,,
353,1,,,-73.9879250,40.7622150,2026-01-27 22:47:30.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.440000,17.980000,,,,,,,,566.280,,,,,1.728,,,,
354,1,,,-73.9879250,40.7622150,2026-01-27 22:47:31.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.470000,18.680000,,,,,,,,598.104,,,,,1.864,,,,
355,1,,,-73.9879250,40.7622150,2026-01-27 22:47:32.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.470000,18.680000,,,,,,,,523.451,,,,,1.616,,,,
356,1,,,-73.9879250,40.7622150,2026-01-27 22:47:33.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.230000,23.090000,,,,,,,,480.933,,,,,,,,,
357,1,,,-73.9879250,40.7622150,2026-01-27 22:47:34.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.600000,25.000000,,,,,,,,381.911,,,,,,,,,
358,1,,,-73.9879250,40.7622150,2026-01-27 22:47:35.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.620000,25.120000,,,,,,,,278.625,,,,,1.656,,,,
359,1,,,-73.9879250,40.7622150,2026-01-27 22:47:36.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.660000,25.460000,,,,,,,,318.973,,,,,1.312,,,,
360,1,,,-73.9879250,40.7622150,2026-01-27 22:47:37.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.680000,25.600000,,,,,,,,300.365,,,,,1.200,,,,
361,1,,,-73.9879250,40.7622150,2026-01-27 22:47:38.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-71.840000,25.600000,,,,,,,,306.895,,,,,1.120,,,,
362,1,,,-73.9879250,40.7622150,2026-01-27 22:47:39.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-72.000000,24.400000,,,,,,,,302.160,,,,,1.416,,,,
363,1,,,-73.9879250,40.7622150,2026-01-27 22:47:40.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.880000,21.550000,,,,,,,,323.098,,,,,1.152,,,,
364,1,,,-73.9879250,40.7622150,2026-01-27 22:47:41.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.300000,17.060000,,,,,,,,226.865,,,,,1.728,,,,
365,1,,,-73.9879250,40.7622150,2026-01-27 22:47:42.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.580000,16.980000,,,,,,,,312.406,,,,,2.168,,,,
366,1,,,-73.9879250,40.7622150,2026-01-27 22:47:42.334,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
367,1,,,-73.9879250,40.7622150,2026-01-27 22:47:42.411,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
368,1,,,-73.9879250,40.7622150,2026-01-27 22:47:43.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.120000,14.320000,,,,,,,,368.110,,,,,1.344,,,,
369,1,,,-73.9879250,40.7622150,2026-01-27 22:47:44.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.300000,13.460000,,,,,,,,,,,,,,,,,
370,1,,,-73.9879250,40.7622150,2026-01-27 22:47:45.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.140000,13.360000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9879250,40.7622150,2026-01-27 22:47:46.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.730000,13.450000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9879250,40.7622150,2026-01-27 22:47:47.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.570000,13.300000,,,,,,,,,,,,,0.040,,,,
373,1,,,-73.9879250,40.7622150,2026-01-27 22:47:48.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-74.390000,20.300000,,,,,,,,,,,,,0.008,,,,
374,1,,,-73.9879250,40.7622150,2026-01-27 22:47:49.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-69.620000,24.860000,,,,,,,,,,,,,,,,,
375,1,,,-73.9879250,40.7622150,2026-01-27 22:47:50.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.240000,24.800000,,,,,,,,,,,,,0.080,,,,
376,1,,,-73.9879250,40.7622150,2026-01-27 22:47:51.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.000000,24.760000,,,,,,,,,,,,,0.032,,,,
377,1,,,-73.9879250,40.7622150,2026-01-27 22:47:52.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.180000,24.660000,,,,,,,,,,,,,0.000,,,,
378,1,,,-73.9879250,40.7622150,2026-01-27 22:47:53.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.080000,25.080000,,,,,,,,,,,,,0.000,,,,
379,1,,,-73.9879250,40.7622150,2026-01-27 22:47:54.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.040000,24.830000,,,,,,,,,,,,,0.000,,,,
380,1,,,-73.9879250,40.7622150,2026-01-27 22:47:55.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-69.950000,23.820000,,,,,,,,,,,,,,,,,
381,1,,,-73.9879250,40.7622150,2026-01-27 22:47:56.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-69.500000,23.700000,,,,,,,,,,,,,0.000,,,,
382,1,,,-73.9879250,40.7622150,2026-01-27 22:47:57.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-69.620000,24.020000,,,,,,,,,,,,,0.000,,,,
383,1,,,-73.9878750,40.7622950,2026-01-27 22:47:58.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-70.060000,24.300000,,,,,,,,,,,,,0.000,,,,
384,1,,,-73.9878917,40.7623083,2026-01-27 22:47:59.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),,371,-69.940000,24.480000,,,,,,,,,,,,,0.000,,,,
385,1,,,-73.9879167,40.7623200,2026-01-27 22:48:00.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40)+N25(x),,371,-70.400000,24.670000,,,,,,,,,,,,,0.000,,,,
386,1,,,-73.9879100,40.7623217,2026-01-27 22:48:01.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
387,1,,,-73.9879117,40.7623217,2026-01-27 22:48:02.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40),,371,-71.000000,25.000000,,,,,,,,,,,,,,,,,
388,1,,,-73.9879100,40.7623233,2026-01-27 22:48:03.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
389,1,,,-73.9879100,40.7623233,2026-01-27 22:48:04.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
390,1,,,-73.9879100,40.7623233,2026-01-27 22:48:05.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
391,1,,,-73.9879100,40.7623233,2026-01-27 22:48:06.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
392,1,,,-73.9879100,40.7623233,2026-01-27 22:48:07.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
393,1,,,-73.9879100,40.7623233,2026-01-27 22:48:08.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
394,1,,,-73.9879100,40.7623233,2026-01-27 22:48:09.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
395,1,,,-73.9879200,40.7623333,2026-01-27 22:48:10.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
396,1,,,-73.9879200,40.7623333,2026-01-27 22:48:11.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40),,371,-72.000000,24.000000,,,,,,,,,,,,,,,,,
397,1,,,-73.9879217,40.7623350,2026-01-27 22:48:12.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(40)+N71(x),,371,-71.890000,25.000000,,,,,,,,,,,,,,,,,
398,1,,,-73.9879217,40.7623350,2026-01-27 22:48:13.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-71.400000,24.980000,,,,,,,,,,,,,0.016,,,,
399,1,,,-73.9879200,40.7623333,2026-01-27 22:48:14.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-71.690000,24.780000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9879200,40.7623333,2026-01-27 22:48:15.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-72.700000,24.160000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9879200,40.7623333,2026-01-27 22:48:16.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-72.300000,24.460000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9879200,40.7623333,2026-01-27 22:48:17.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-72.620000,24.120000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9879200,40.7623333,2026-01-27 22:48:18.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-72.040000,24.120000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9879200,40.7623333,2026-01-27 22:48:19.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-71.970000,25.260000,,,,,,,,,,,,,0.000,,,,
405,1,,,-73.9879200,40.7623333,2026-01-27 22:48:20.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.040000,17.840000,,,,,,,,,,,,,,,,,
406,1,,,-73.9879200,40.7623333,2026-01-27 22:48:21.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.400000,14.930000,,,,,,,,,,,,,0.008,,,,
407,1,,,-73.9879200,40.7623333,2026-01-27 22:48:22.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.400000,15.000000,,,,,,,,,,,,,0.000,,,,
408,1,,,-73.9879200,40.7623333,2026-01-27 22:48:23.000,_20260127_174154_CH01_REF_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.480000,14.420000,,,,,,,,,,,,,0.000,,,,
