IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
97,1,,,-73.9883167,40.7624883,2026-01-27 22:30:54.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.500000,16.250000,B2(10)+N41(x),,371,-75.600000,18.400000,,,,,,,,,,,,,0.000,,,,
98,1,,,-73.9883167,40.7624883,2026-01-27 22:30:55.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,10.330000,B2(10),,,,,,,,,,,,,,,,,,,,,
99,1,,,-73.9883167,40.7624883,2026-01-27 22:30:56.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
100,1,,,-73.9883167,40.7624883,2026-01-27 22:30:57.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
101,1,,,-73.9883167,40.7624883,2026-01-27 22:30:58.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
102,1,,,-73.9883167,40.7624883,2026-01-27 22:30:59.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
103,1,,,-73.9883167,40.7624883,2026-01-27 22:31:00.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
104,1,,,-73.9883167,40.7624883,2026-01-27 22:31:01.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
105,1,,,-73.9883167,40.7624883,2026-01-27 22:31:02.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
106,1,,,-73.9883167,40.7624883,2026-01-27 22:31:03.496,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
107,1,,,-73.9883167,40.7624883,2026-01-27 22:31:03.496,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
108,1,,,-73.9883167,40.7624883,2026-01-27 22:31:03.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
109,1,,,-73.9883167,40.7624883,2026-01-27 22:31:04.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.420000,19.330000,B2(10)+B4(20)+B4(20),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
110,1,,,-73.9883167,40.7624883,2026-01-27 22:31:04.215,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
111,1,,,-73.9883167,40.7624883,2026-01-27 22:31:05.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.380000,14.380000,B2(10)+B4(20)+N41(100),NR NSA,371,-75.690000,18.110000,,,,,,,,,,,,,,,,,
112,1,,,-73.9883167,40.7624883,2026-01-27 22:31:06.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.940000,14.120000,B2(10)+N41(100),NR NSA,371,-75.900000,17.740000,0.415000,37.922993,,,,,,225.269,,,,,0.088,,,,
113,1,,,-73.9883167,40.7624883,2026-01-27 22:31:07.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.040000,14.960000,B2(10)+N41(100),NR NSA,371,-76.140000,17.660000,0.026000,29.937344,,,,,,330.289,,,,,0.112,,,,
114,1,,,-73.9883167,40.7624883,2026-01-27 22:31:08.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.880000,13.680000,B2(10)+N41(100),NR NSA,371,-75.620000,17.440000,0.029000,27.081982,,,,,,273.836,,,,,0.088,,,,
115,1,,,-73.9883167,40.7624883,2026-01-27 22:31:09.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.120000,14.200000,B2(10)+N41(100),NR NSA,371,-75.060000,18.040000,0.027000,24.589518,,,,,,311.044,,,,,0.088,,,,
116,1,,,-73.9883167,40.7624883,2026-01-27 22:31:10.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.120000,13.280000,B2(10)+N41(100),NR NSA,371,-75.180000,17.920000,0.025000,24.556229,,,,,,371.826,,,,,0.088,,,,
117,1,,,-73.9883167,40.7624883,2026-01-27 22:31:11.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.840000,15.720000,B2(10)+N41(100),NR NSA,371,-76.360000,16.820000,0.024000,23.929565,,,,,,299.958,,,,,0.104,,,,
118,1,,,-73.9883167,40.7624883,2026-01-27 22:31:12.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.000000,13.840000,B2(10)+N41(100),NR NSA,371,-75.340000,17.980000,0.236000,23.262270,,,,,,343.957,,,,,0.096,,,,
119,1,,,-73.9883167,40.7624883,2026-01-27 22:31:13.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.560000,12.280000,B2(10)+N41(100),NR NSA,371,-76.220000,16.960000,0.438000,22.165495,,,,,,327.859,,,,,0.104,,,,
120,1,,,-73.9883167,40.7624883,2026-01-27 22:31:14.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.320000,15.520000,B2(10)+N41(100),NR NSA,371,-76.300000,16.820000,0.023000,23.191509,,,,,,279.162,,,,,0.120,,,,
121,1,,,-73.9883400,40.7624983,2026-01-27 22:31:14.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
122,1,,,-73.9883400,40.7624983,2026-01-27 22:31:15.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,15.950000,B2(10)+N41(100),NR NSA,371,-76.710000,16.610000,0.021000,22.119509,,,,,,361.466,,,,,0.152,,,,
123,1,,,-73.9883417,40.7624967,2026-01-27 22:31:16.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10)+N41(100),,371,-77.500000,15.500000,,,,,,,,,,,,,0.040,,,,
124,1,,,-73.9883400,40.7624967,2026-01-27 22:31:17.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.500000,16.250000,B2(10)+N41(100),,371,-79.330000,15.330000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9883383,40.7624967,2026-01-27 22:31:18.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,17.500000,B2(10)+N41(100),,371,-77.800000,16.200000,,,,,,,,,,,,,0.000,,,,
126,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,16.200000,B2(10)+N41(100),,371,-77.500000,15.750000,,,,,,,,,,,,,,,,,
127,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
128,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
129,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,312.466877,,,,,,,
130,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
131,1,,,-73.9883383,40.7624967,2026-01-27 22:31:19.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
132,1,,,-73.9883383,40.7624967,2026-01-27 22:31:20.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,17.330000,B2(10)+N41(100),,371,-76.330000,16.330000,,,,,,,,,,,,,0.000,,,,
133,1,,,-73.9883383,40.7624967,2026-01-27 22:31:21.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.500000,15.000000,B2(10)+N41(100),,371,-76.800000,16.200000,,,,,,,,,,,,,0.000,,,,
134,1,,,-73.9883383,40.7624967,2026-01-27 22:31:22.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,16.330000,B2(10)+N41(100),,371,-76.000000,18.000000,,,,,,,,,,,,,0.000,,,,
135,1,,,-73.9883383,40.7624967,2026-01-27 22:31:23.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,14.800000,B2(10)+N41(100),,371,-77.000000,16.830000,,,,,,,,,,,,,0.000,,,,
136,1,,,-73.9883383,40.7624967,2026-01-27 22:31:24.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,15.000000,B2(10)+N41(100),,371,-76.500000,17.000000,,,,,,,,,,,,,,,,,
137,1,,,-73.9883383,40.7624967,2026-01-27 22:31:25.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-71.500000,15.000000,B2(10)+N41(x),,371,-77.670000,16.670000,,,,,,,,,,,,,0.000,,,,
138,1,,,-73.9883383,40.7624967,2026-01-27 22:31:26.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-71.500000,17.120000,B2(10),,,,,,,,,,,,,,,,,,,,,
139,1,,,-73.9883383,40.7624967,2026-01-27 22:31:27.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
140,1,,,-73.9883383,40.7624967,2026-01-27 22:31:28.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
141,1,,,-73.9883383,40.7624967,2026-01-27 22:31:29.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
142,1,,,-73.9883383,40.7624967,2026-01-27 22:31:30.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
143,1,,,-73.9883383,40.7624967,2026-01-27 22:31:31.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-72.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
144,1,,,-73.9883383,40.7624967,2026-01-27 22:31:32.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-71.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
145,1,,,-73.9883383,40.7624967,2026-01-27 22:31:33.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
146,1,,,-73.9883383,40.7624967,2026-01-27 22:31:34.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
147,1,,,-73.9883383,40.7624967,2026-01-27 22:31:34.231,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
148,1,,,-73.9883383,40.7624967,2026-01-27 22:31:34.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-71.000000,13.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
149,1,,,-73.9883383,40.7624967,2026-01-27 22:31:34.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
150,1,,,-73.9883383,40.7624967,2026-01-27 22:31:35.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.170000,17.480000,B2(10)+B4(20)+N41(100),NR NSA,371,-78.000000,18.000000,,,,,,,,,,,,,,,,,
151,1,,,-73.9883383,40.7624967,2026-01-27 22:31:36.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,14.800000,B2(10)+N41(100),NR NSA,371,-75.580000,18.480000,,,,,,,,,,,,,0.112,,,,
152,1,,,-73.9883383,40.7624967,2026-01-27 22:31:37.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.500000,12.250000,B2(10)+N41(100),NR NSA,371,-74.680000,20.500000,0.391000,19.949665,,,,,,320.894,,,,,0.104,,,,
153,1,,,-73.9883383,40.7624967,2026-01-27 22:31:38.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.420000,14.750000,B2(10)+N41(100),NR NSA,371,-73.400000,20.140000,0.051000,18.712530,,,,,,329.225,,,,,0.096,,,,
154,1,,,-73.9883383,40.7624967,2026-01-27 22:31:39.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.440000,12.680000,B2(10)+N41(100),NR NSA,371,-72.040000,20.000000,0.023000,21.849463,,,,,,275.278,,,,,0.088,,,,
155,1,,,-73.9883383,40.7624967,2026-01-27 22:31:40.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,12.920000,B2(10)+N41(100),NR NSA,371,-71.600000,19.940000,0.039000,21.328705,,,,,,311.283,,,,,0.096,,,,
156,1,,,-73.9883383,40.7624967,2026-01-27 22:31:41.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.920000,13.440000,B2(10)+N41(100),NR NSA,371,-73.100000,19.100000,0.021000,19.586313,,,,,,368.853,,,,,0.096,,,,
157,1,,,-73.9883167,40.7624883,2026-01-27 22:31:42.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.520000,13.920000,B2(10)+N41(100),NR NSA,371,-71.780000,20.220000,0.026000,18.254227,,,,,,352.842,,,,,0.096,,,,
158,1,,,-73.9883167,40.7624883,2026-01-27 22:31:43.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,13.920000,B2(10)+N41(100),NR NSA,371,-72.460000,19.220000,0.143000,17.724907,,,,,,339.325,,,,,0.104,,,,
159,1,,,-73.9883167,40.7624867,2026-01-27 22:31:44.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,13.200000,B2(10)+N41(100),NR NSA,371,-72.120000,20.400000,0.121000,17.026468,,,,,,343.198,,,,,0.104,,,,
160,1,,,-73.9883167,40.7624883,2026-01-27 22:31:45.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.880000,14.080000,B2(10)+N41(100),NR NSA,371,-72.000000,21.080000,0.006000,16.916538,,,,,,346.908,,,,,0.096,,,,
161,1,,,-73.9883167,40.7624883,2026-01-27 22:31:44.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
162,1,,,-73.9883167,40.7624883,2026-01-27 22:31:46.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,14.230000,B2(10)+N41(100),NR NSA,371,-72.000000,20.400000,0.025000,16.641983,,,,,,339.867,,,,,,,,,
163,1,,,-73.9883217,40.7624867,2026-01-27 22:31:47.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,11.500000,B2(10)+N41(100),,371,-73.600000,19.800000,,,,,,,,,,,,,0.032,,,,
164,1,,,-73.9883217,40.7624867,2026-01-27 22:31:48.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,15.000000,B2(10)+N41(100),,371,-74.500000,20.500000,,,,,,,,,,,,,0.000,,,,
165,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.670000,17.670000,B2(10)+N41(100),,371,-73.000000,20.830000,,,,,,,,,,,,,,,,,
166,1,,,-73.9883217,40.7624867,2026-01-27 22:31:50.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-73.330000,16.000000,B2(10)+N41(100),,371,-72.200000,18.800000,,,,,,,,,,,,,0.000,,,,
167,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
168,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
169,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,332.767824,,,,,,,
170,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
171,1,,,-73.9883217,40.7624867,2026-01-27 22:31:49.965,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
172,1,,,-73.9883217,40.7624867,2026-01-27 22:31:51.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.750000,16.500000,B2(10)+N41(100),,371,-74.670000,19.000000,,,,,,,,,,,,,0.000,,,,
173,1,,,-73.9883217,40.7624867,2026-01-27 22:31:52.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,17.670000,B2(10)+N41(100),,371,-73.250000,19.500000,,,,,,,,,,,,,0.000,,,,
174,1,,,-73.9883217,40.7624867,2026-01-27 22:31:53.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,17.000000,B2(10)+N41(100),,371,-73.670000,21.670000,,,,,,,,,,,,,0.000,,,,
175,1,,,-73.9883217,40.7624867,2026-01-27 22:31:54.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.250000,16.000000,B2(10)+N41(100),,371,-73.170000,22.000000,,,,,,,,,,,,,0.000,,,,
176,1,,,-73.9883217,40.7624867,2026-01-27 22:31:55.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-74.500000,17.000000,B2(10)+N41(100),,371,-73.800000,21.000000,,,,,,,,,,,,,0.000,,,,
177,1,,,-73.9883217,40.7624867,2026-01-27 22:31:56.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-78.420000,8.500000,B2(10)+N41(x),,371,-74.000000,20.000000,,,,,,,,,,,,,,,,,
178,1,,,-73.9883217,40.7624867,2026-01-27 22:31:57.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-79.500000,6.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
179,1,,,-73.9883133,40.7624983,2026-01-27 22:31:58.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
180,1,,,-73.9883133,40.7625000,2026-01-27 22:31:59.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
181,1,,,-73.9883133,40.7625000,2026-01-27 22:32:00.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-75.000000,7.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
182,1,,,-73.9883017,40.7625017,2026-01-27 22:32:02.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
183,1,,,-73.9883000,40.7625033,2026-01-27 22:32:03.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
184,1,,,-73.9882933,40.7625050,2026-01-27 22:32:04.981,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
185,1,,,-73.9882933,40.7625050,2026-01-27 22:32:04.981,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
186,1,,,-73.9882933,40.7625050,2026-01-27 22:32:04.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,16.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
187,1,,,-73.9882933,40.7625050,2026-01-27 22:32:05.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,B2(x),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
188,1,,,-73.9882933,40.7625050,2026-01-27 22:32:05.715,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
189,1,,,-73.9882933,40.7625050,2026-01-27 22:32:06.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.520000,12.510000,B2(10)+B4(20)+N41(100),NR NSA,371,-74.360000,20.270000,,,,,,,,,,,,,,,,,
190,1,,,-73.9882933,40.7625050,2026-01-27 22:32:07.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.480000,8.360000,B2(10)+N41(100),NR NSA,371,-74.510000,21.270000,0.123000,26.487595,,,,,,279.965,,,,,0.096,,,,
191,1,,,-73.9882933,40.7625050,2026-01-27 22:32:08.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,8.560000,B2(10)+N41(100),NR NSA,371,-74.680000,21.440000,0.026000,35.089214,,,,,,231.876,,,,,0.096,,,,
192,1,,,-73.9882933,40.7625050,2026-01-27 22:32:09.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.680000,8.320000,B2(10)+N41(100),NR NSA,371,-75.240000,20.680000,0.025000,37.457409,,,,,,234.880,,,,,0.088,,,,
193,1,,,-73.9882933,40.7625050,2026-01-27 22:32:10.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-77.000000,7.640000,B2(10)+N41(100),NR NSA,371,-74.420000,21.380000,0.039000,34.756088,,,,,,279.043,,,,,0.104,,,,
194,1,,,-73.9882933,40.7625050,2026-01-27 22:32:11.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.440000,8.080000,B2(10)+N41(100),NR NSA,371,-75.060000,21.000000,0.024000,33.032856,,,,,,291.073,,,,,0.096,,,,
195,1,,,-73.9882933,40.7625050,2026-01-27 22:32:12.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,8.800000,B2(10)+N41(100),NR NSA,371,-75.340000,20.180000,0.094000,34.207756,,,,,,235.325,,,,,0.104,,,,
196,1,,,-73.9883133,40.7624933,2026-01-27 22:32:13.000,_20260127_172928_CH02_DUT_TMO-NSA_UDP DL 4O0MB_NJ NY_L2.dml,356,-76.000000,8.600000,B2(10)+N41(100),NR NSA,371,-75.000000,20.360000,0.059000,34.244495,,,,,,228.328,,,,,0.104,,,,
