IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
454,1,,,-73.9598283,40.8174767,2026-01-24 20:59:59.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.360000,-1.140000,B66(20)+N41(100),NR NSA,378,-91.650000,4.190000,,,,,,,,,,,,,,,,,
455,1,,,-73.9598283,40.8174767,2026-01-24 21:00:00.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.800000,B66(20)+N41(100),NR NSA,378,-93.310000,2.760000,0.314000,50.763927,,,,,,46.494,,,,,0.072,,,,
456,1,,,-73.9598283,40.8174767,2026-01-24 21:00:01.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.800000,-2.400000,B66(20)+N41(100),NR NSA,378,-93.340000,2.540000,0.213000,56.858269,,,,,,80.600,,,,,0.072,,,,
457,1,,,-73.9598283,40.8174767,2026-01-24 21:00:02.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.400000,-2.440000,B66(20)+N41(100),NR NSA,378,-92.320000,3.480000,1.524000,60.120827,,,,,,66.964,,,,,0.072,,,,
458,1,,,-73.9598283,40.8174767,2026-01-24 21:00:03.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.400000,B66(20)+N41(100),NR NSA,378,-93.120000,2.570000,0.395000,62.102562,,,,,,65.445,,,,,0.072,,,,
459,1,,,-73.9598283,40.8174767,2026-01-24 21:00:04.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.640000,-2.910000,B66(20)+N41(100),NR NSA,378,-93.210000,2.690000,1.341000,64.237877,,,,,,50.421,,,,,0.072,,,,
460,1,,,-73.9598283,40.8174767,2026-01-24 21:00:05.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.320000,-2.320000,B66(20)+N41(100),NR NSA,378,-92.860000,3.060000,0.342000,67.832779,,,,,,38.890,,,,,0.064,,,,
461,1,,,-73.9598283,40.8174767,2026-01-24 21:00:06.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.870000,-3.350000,B66(20)+N41(100),NR NSA,378,-92.250000,4.080000,0.154000,68.750160,,,,,,55.888,,,,,0.056,,,,
462,1,,,-73.9598283,40.8174767,2026-01-24 21:00:07.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.390000,-3.090000,B66(20)+N41(100),NR NSA,378,-92.670000,3.420000,0.497000,70.352959,,,,,,34.485,,,,,0.064,,,,
463,1,,,-73.9598283,40.8174767,2026-01-24 21:00:08.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.570000,-2.430000,B66(20)+N41(100),NR NSA,378,-93.080000,2.460000,1.754000,72.355705,,,,,,28.107,,,,,0.056,,,,
464,1,,,-73.9598283,40.8174767,2026-01-24 21:00:08.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
465,1,,,-73.9598283,40.8174767,2026-01-24 21:00:09.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.880000,-3.000000,B66(20)+N41(100),NR NSA,378,-93.230000,2.570000,0.793000,73.980537,,,,,,24.006,,,,,0.056,,,,
466,1,,,-73.9598283,40.8174767,2026-01-24 21:00:10.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-1.830000,B66(20)+N41(100),,378,-92.420000,2.040000,,,,,,,,,,,,,0.056,,,,
467,1,,,-73.9598283,40.8174767,2026-01-24 21:00:11.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.670000,-5.000000,B66(20)+N41(100),,378,-91.670000,3.000000,,,,,,,,,,,,,0.000,,,,
468,1,,,-73.9598283,40.8174767,2026-01-24 21:00:12.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.670000,-3.000000,B66(20)+N41(100),,378,-92.330000,3.500000,,,,,,,,,,,,,,,,,
469,1,,,-73.9598283,40.8174767,2026-01-24 21:00:13.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-99.400000,-4.000000,B66(20)+N41(100),,378,-92.000000,3.600000,,,,,,,,,,,,,0.000,,,,
470,1,,,-73.9598283,40.8174767,2026-01-24 21:00:14.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-3.000000,B66(20)+N41(100),,378,-92.290000,3.590000,,,,,,,,,,,,,0.000,,,,
471,1,,,-73.9598283,40.8174767,2026-01-24 21:00:15.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-1.000000,B66(20)+N41(100),,378,-91.910000,3.450000,,,,,,,,,,,,,0.080,,,,
472,1,,,-73.9598283,40.8174767,2026-01-24 21:00:16.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-99.000000,-2.200000,B66(20)+N41(100),,378,-92.250000,2.750000,,,,,,,,,,,,,0.000,,,,
473,1,,,-73.9598283,40.8174767,2026-01-24 21:00:17.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-99.000000,-1.500000,B66(20)+N41(100),,378,-92.380000,2.380000,,,,,,,,,,,,,0.000,,,,
474,1,,,-73.9598283,40.8174767,2026-01-24 21:00:18.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.500000,-2.500000,B66(20)+N41(100),,378,-90.330000,4.830000,,,,,,,,,,,,,,,,,
475,1,,,-73.9598283,40.8174767,2026-01-24 21:00:19.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.330000,B66(20)+N41(100),,378,-89.870000,5.380000,,,,,,,,,,,,,0.000,,,,
476,1,,,-73.9598283,40.8174767,2026-01-24 21:00:20.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.500000,B66(20)+N41(100),,378,-92.140000,3.140000,,,,,,,,,,,,,0.000,,,,
477,1,,,-73.9598283,40.8174767,2026-01-24 21:00:21.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.330000,B66(20)+N41(100),,378,-91.400000,4.300000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9598283,40.8174767,2026-01-24 21:00:22.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.670000,B66(20)+N41(100),,378,-92.000000,3.300000,,,,,,,,,,,,,,,,,
479,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.500000,-2.250000,B66(20)+N41(100),,378,-92.000000,3.750000,,,,,,,,,,,,,0.000,,,,
480,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
481,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
482,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,49.130592,,,,,,,
483,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
484,1,,,-73.9598283,40.8174767,2026-01-24 21:00:23.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
485,1,,,-73.9598283,40.8174767,2026-01-24 21:00:24.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.250000,-3.000000,B66(20)+N41(100),,378,-92.150000,3.850000,,,,,,,,,,,,,0.000,,,,
486,1,,,-73.9598283,40.8174767,2026-01-24 21:00:25.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.270000,-2.910000,B66(20)+N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
487,1,,,-73.9598283,40.8174767,2026-01-24 21:00:26.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
488,1,,,-73.9598283,40.8174767,2026-01-24 21:00:27.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
489,1,,,-73.9598283,40.8174767,2026-01-24 21:00:28.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
490,1,,,-73.9598283,40.8174767,2026-01-24 21:00:28.416,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
491,1,,,-73.9598283,40.8174767,2026-01-24 21:00:28.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
492,1,,,-73.9598283,40.8174767,2026-01-24 21:00:29.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.570000,-0.430000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
493,1,,,-73.9598283,40.8174767,2026-01-24 21:00:29.181,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
494,1,,,-73.9598283,40.8174767,2026-01-24 21:00:30.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.500000,-1.790000,B66(20)+N41(100),NR NSA,378,-91.430000,3.730000,,,,,,,,,,,,,,,,,
495,1,,,-73.9598283,40.8174767,2026-01-24 21:00:31.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.720000,-3.120000,B66(20)+N41(100),NR NSA,378,-92.430000,3.500000,0.262000,53.299084,,,,,,50.291,,,,,0.088,,,,
496,1,,,-73.9598283,40.8174767,2026-01-24 21:00:32.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-99.200000,-4.360000,B66(20)+N41(100),NR NSA,378,-93.820000,2.920000,0.361000,64.447777,,,,,,55.270,,,,,0.080,,,,
497,1,,,-73.9598283,40.8174767,2026-01-24 21:00:33.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.400000,-2.240000,B66(20)+N41(100),NR NSA,378,-92.760000,3.440000,0.098000,70.016708,,,,,,46.255,,,,,0.080,,,,
498,1,,,-73.9598283,40.8174767,2026-01-24 21:00:34.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.200000,B66(20)+N41(100),NR NSA,378,-92.060000,3.730000,0.122000,68.335114,,,,,,73.484,,,,,0.056,,,,
499,1,,,-73.9598283,40.8174767,2026-01-24 21:00:35.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.240000,-1.960000,B66(20)+N41(100),NR NSA,378,-91.690000,4.330000,0.653000,68.238777,,,,,,63.113,,,,,0.072,,,,
500,1,,,-73.9598283,40.8174767,2026-01-24 21:00:36.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.160000,-1.680000,B66(20)+N41(100),NR NSA,378,-92.290000,4.020000,0.621000,68.584320,,,,,,59.078,,,,,0.072,,,,
501,1,,,-73.9598283,40.8174767,2026-01-24 21:00:37.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.000000,B66(20)+N41(100),NR NSA,378,-91.430000,5.000000,0.238000,68.617218,,,,,,60.803,,,,,0.048,,,,
502,1,,,-73.9598283,40.8174767,2026-01-24 21:00:38.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.920000,B66(20)+N41(100),NR NSA,378,-91.250000,5.370000,0.190000,70.122147,,,,,,42.524,,,,,0.064,,,,
503,1,,,-73.9598283,40.8174767,2026-01-24 21:00:39.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.060000,B66(20)+N41(100),NR NSA,378,-91.340000,5.120000,0.060000,70.194489,,,,,,58.731,,,,,0.064,,,,
504,1,,,-73.9598283,40.8174767,2026-01-24 21:00:39.197,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
505,1,,,-73.9599550,40.8174500,2026-01-24 21:00:40.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.120000,B66(20)+N41(100),NR NSA,378,-91.450000,5.390000,0.232000,70.295601,,,,,,56.637,,,,,0.064,,,,
506,1,,,-73.9599617,40.8174433,2026-01-24 21:00:41.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.700000,B66(20)+N41(100),,378,-91.600000,4.730000,,,,,,,,,,,,,,,,,
507,1,,,-73.9599617,40.8174433,2026-01-24 21:00:42.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.000000,B66(20)+N41(100),,378,-91.670000,4.330000,,,,,,,,,,,,,0.048,,,,
508,1,,,-73.9599667,40.8174433,2026-01-24 21:00:43.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.670000,-1.670000,B66(20)+N41(100),,378,-91.000000,4.500000,,,,,,,,,,,,,0.000,,,,
509,1,,,-73.9599667,40.8174483,2026-01-24 21:00:44.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.750000,B66(20)+N41(100),,378,-91.000000,4.500000,,,,,,,,,,,,,0.000,,,,
510,1,,,-73.9599667,40.8174483,2026-01-24 21:00:45.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-3.000000,B66(20)+N41(100),,378,-91.000000,4.000000,,,,,,,,,,,,,0.000,,,,
511,1,,,-73.9599667,40.8174483,2026-01-24 21:00:46.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.670000,B66(20)+N41(100),,378,-92.000000,5.000000,,,,,,,,,,,,,,,,,
512,1,,,-73.9599667,40.8174483,2026-01-24 21:00:47.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.500000,B66(20)+N41(100),,378,-91.000000,5.000000,,,,,,,,,,,,,0.000,,,,
513,1,,,-73.9599667,40.8174483,2026-01-24 21:00:48.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.750000,B66(20)+N41(100),,378,-90.000000,5.000000,,,,,,,,,,,,,0.000,,,,
514,1,,,-73.9599667,40.8174483,2026-01-24 21:00:49.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.000000,B66(20)+N41(100),,378,-91.000000,4.750000,,,,,,,,,,,,,0.000,,,,
515,1,,,-73.9599667,40.8174483,2026-01-24 21:00:50.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.670000,B66(20)+N41(100),,378,-90.000000,4.000000,,,,,,,,,,,,,,,,,
516,1,,,-73.9599667,40.8174483,2026-01-24 21:00:51.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.870000,-1.880000,B66(20)+N41(x),,378,-91.000000,4.000000,,,,,,,,,,,,,0.000,,,,
517,1,,,-73.9599667,40.8174483,2026-01-24 21:00:52.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
518,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
519,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.213,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
520,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.213,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
521,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.213,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,56.618966,,,,,,,
522,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.213,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
523,1,,,-73.9599667,40.8174483,2026-01-24 21:00:54.213,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
524,1,,,-73.9599667,40.8174483,2026-01-24 21:00:55.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
525,1,,,-73.9599667,40.8174483,2026-01-24 21:00:56.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.000000,1.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
526,1,,,-73.9599667,40.8174483,2026-01-24 21:00:57.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.000000,0.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
527,1,,,-73.9599667,40.8174483,2026-01-24 21:00:58.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
528,1,,,-73.9599667,40.8174483,2026-01-24 21:00:59.229,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
529,1,,,-73.9599667,40.8174483,2026-01-24 21:00:59.229,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
530,1,,,-73.9599667,40.8174483,2026-01-24 21:00:59.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.000000,0.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
531,1,,,-73.9599667,40.8174483,2026-01-24 21:01:00.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.600000,0.400000,B66(20)+N41(40),NR NSA,652,-107.000000,0.000000,,,,,,,,,,,,,,,,,
532,1,,,-73.9599667,40.8174483,2026-01-24 21:00:59.979,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
533,1,,,-73.9599667,40.8174483,2026-01-24 21:01:01.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.170000,0.520000,B66(20)+N41(40),NR NSA,652,-101.070000,4.640000,,,,,,,,,,,,,,,,,
534,1,,,-73.9599667,40.8174483,2026-01-24 21:01:02.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.560000,-0.200000,B66(20)+N41(100),NR NSA,378,-95.380000,3.710000,0.342000,30.223391,,,,,,12.377,,,,,,,,,
535,1,,,-73.9599667,40.8174483,2026-01-24 21:01:03.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.320000,B66(20)+N41(100),NR NSA,378,-92.760000,2.780000,2.613000,83.214485,,,,,,8.396,,,,,0.080,,,,
536,1,,,-73.9599667,40.8174483,2026-01-24 21:01:04.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.840000,B66(20)+N41(100),NR NSA,378,-92.980000,2.690000,0.205000,89.517029,,,,,,32.283,,,,,0.072,,,,
537,1,,,-73.9599667,40.8174483,2026-01-24 21:01:05.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-96.720000,-1.560000,B66(20)+N41(100),NR NSA,378,-93.000000,1.980000,0.225000,85.447952,,,,,,49.662,,,,,0.072,,,,
538,1,,,-73.9599667,40.8174483,2026-01-24 21:01:06.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.040000,B66(20)+N41(100),NR NSA,378,-92.450000,3.390000,0.317000,83.514740,,,,,,46.830,,,,,0.080,,,,
539,1,,,-73.9599667,40.8174483,2026-01-24 21:01:07.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.880000,B66(20)+N41(100),NR NSA,378,-91.940000,2.900000,0.299000,78.041420,,,,,,93.553,,,,,0.064,,,,
540,1,,,-73.9599667,40.8174483,2026-01-24 21:01:08.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.040000,B66(20)+N41(100),NR NSA,378,-92.440000,2.200000,0.858000,74.874390,,,,,,81.620,,,,,0.072,,,,
541,1,,,-73.9599667,40.8174483,2026-01-24 21:01:09.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.360000,B66(20)+N41(100),NR NSA,378,-93.180000,2.120000,0.316000,74.344841,,,,,,59.935,,,,,0.072,,,,
542,1,,,-73.9599667,40.8174483,2026-01-24 21:01:09.979,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
543,1,,,-73.9599667,40.8174483,2026-01-24 21:01:10.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.000000,-1.440000,B66(20)+N41(100),NR NSA,378,-92.460000,3.500000,0.150000,74.028458,,,,,,57.201,,,,,0.064,,,,
544,1,,,-73.9599667,40.8174483,2026-01-24 21:01:11.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.830000,-1.540000,B66(20)+N41(100),NR NSA,378,-92.650000,2.110000,0.316000,72.727325,,,,,,76.554,,,,,0.072,,,,
545,1,,,-73.9599667,40.8174483,2026-01-24 21:01:12.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-98.000000,-2.750000,B66(20)+N41(100),,378,-93.200000,2.200000,,,,,,,,,,,,,,,,,
546,1,,,-73.9599667,40.8174483,2026-01-24 21:01:13.000,_20260124_155401_CH04_DUT_TMO-NSA_UDP DOWNLINK 200MB_NJ DUT REF_L3.dml,184,-97.170000,-2.330000,B66(20)+N41(100),,378,-91.730000,3.930000,,,,,,,,,,,,,0.032,,,,
