IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
263,1,,,-73.9882550,40.7620467,2026-01-23 16:58:50.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
264,1,,,-73.9882550,40.7620467,2026-01-23 16:58:51.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.180000,15.290000,,,,,,,,,,,,,0.048,,,,
265,1,,,-73.9882550,40.7620467,2026-01-23 16:58:52.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.300000,16.520000,,,,,,,,,,,,,0.032,,,,
266,1,,,-73.9882550,40.7620467,2026-01-23 16:58:53.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.880000,15.620000,,,,,,,,,,,,,0.000,,,,
267,1,,,-73.9882550,40.7620467,2026-01-23 16:58:53.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
268,1,,,-73.9882550,40.7620467,2026-01-23 16:58:53.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
269,1,,,-73.9882550,40.7620467,2026-01-23 16:58:53.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
270,1,,,-73.9882550,40.7620467,2026-01-23 16:58:54.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.000000,15.600000,,,,,,,,,,,,,0.016,,,,
271,1,,,-73.9882550,40.7620467,2026-01-23 16:58:55.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.060000,14.060000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.940000,14.680000,,,,,,,,,,,,,,,,,
273,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.300,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
274,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.300,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
275,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
276,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.723,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
277,1,,,-73.9882550,40.7620467,2026-01-23 16:58:56.925,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
278,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.700000,14.580000,,,,,,,,,,,,,0.032,,,,
279,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
280,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
281,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
282,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.723,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
283,1,,,-73.9882550,40.7620467,2026-01-23 16:58:57.925,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
284,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.720000,15.920000,,,,,,,,,,,,,0.024,,,,
285,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
286,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
287,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
288,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.722,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
289,1,,,-73.9882550,40.7620467,2026-01-23 16:58:58.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
290,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.560000,14.420000,,,,,,,,,,,,,0.016,,,,
291,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
292,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
293,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
294,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
295,1,,,-73.9882550,40.7620467,2026-01-23 16:58:59.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
296,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.840000,15.420000,,,,,,,,,,,,,0.008,,,,
297,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.129,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
298,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.347,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,65
299,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.550,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
300,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.754,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,63
301,1,,,-73.9882550,40.7620467,2026-01-23 16:59:00.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
302,1,,,-73.9882550,40.7620467,2026-01-23 16:59:01.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.470000,12.980000,,,,,,,,,,,,,0.016,,,,
303,1,,,-73.9882550,40.7620467,2026-01-23 16:59:01.144,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
304,1,,,-73.9882550,40.7620467,2026-01-23 16:59:01.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
305,1,,,-73.9882550,40.7620467,2026-01-23 16:59:02.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.900000,13.370000,,,,,,,,,,,,,0.008,,,,
306,1,,,-73.9882550,40.7620467,2026-01-23 16:59:02.347,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
307,1,,,-73.9882550,40.7620467,2026-01-23 16:59:03.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.660000,13.290000,,,,,,,,,,,,,0.000,,,,
308,1,,,-73.9882550,40.7620467,2026-01-23 16:59:04.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.710000,13.730000,,,,,,,,,,,,,,,,,
309,1,,,-73.9882550,40.7620467,2026-01-23 16:59:05.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.580000,14.820000,,,,,,,,,,,,,0.000,,,,
310,1,,,-73.9882550,40.7620467,2026-01-23 16:59:05.364,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
311,1,,,-73.9882550,40.7620467,2026-01-23 16:59:05.364,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
312,1,,,-73.9882550,40.7620467,2026-01-23 16:59:05.364,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
313,1,,,-73.9882550,40.7620467,2026-01-23 16:59:06.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.380000,13.360000,,,,,,,,,,,,,0.000,,,,
314,1,,,-73.9882550,40.7620467,2026-01-23 16:59:07.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.240000,16.060000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.880000,13.340000,,,,,,,,,,,,,0.000,,,,
316,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
317,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
318,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
319,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.754,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
320,1,,,-73.9882550,40.7620467,2026-01-23 16:59:08.956,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
321,1,,,-73.9882550,40.7620467,2026-01-23 16:59:09.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.400000,14.400000,,,,,,,,,,,,,0.000,,,,
322,1,,,-73.9882550,40.7620467,2026-01-23 16:59:09.144,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
323,1,,,-73.9882550,40.7620467,2026-01-23 16:59:09.348,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
324,1,,,-73.9882550,40.7620467,2026-01-23 16:59:09.550,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
325,1,,,-73.9881950,40.7619900,2026-01-23 16:59:09.769,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
326,1,,,-73.9881950,40.7619900,2026-01-23 16:59:09.956,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
327,1,,,-73.9881950,40.7619900,2026-01-23 16:59:10.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.640000,15.190000,,,,,,,,,,,,,0.008,,,,
328,1,,,-73.9881950,40.7619900,2026-01-23 16:59:10.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
329,1,,,-73.9881950,40.7619900,2026-01-23 16:59:10.364,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
330,1,,,-73.9881950,40.7619900,2026-01-23 16:59:10.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
331,1,,,-73.9881917,40.7619900,2026-01-23 16:59:10.769,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
332,1,,,-73.9881917,40.7619900,2026-01-23 16:59:10.973,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
333,1,,,-73.9881917,40.7619900,2026-01-23 16:59:11.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.350000,15.120000,,,,,,,,,,,,,0.016,,,,
334,1,,,-73.9881917,40.7619900,2026-01-23 16:59:11.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
335,1,,,-73.9881917,40.7619900,2026-01-23 16:59:11.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
336,1,,,-73.9881900,40.7619883,2026-01-23 16:59:11.581,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
337,1,,,-73.9881900,40.7619883,2026-01-23 16:59:11.769,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
338,1,,,-73.9881900,40.7619883,2026-01-23 16:59:11.972,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
339,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.920000,13.540000,,,,,,,,,,,,,0.016,,,,
340,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
341,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
342,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
343,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.769,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
344,1,,,-73.9881900,40.7619883,2026-01-23 16:59:12.972,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
345,1,,,-73.9881900,40.7619883,2026-01-23 16:59:13.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.780000,14.000000,,,,,,,,,,,,,0.000,,,,
346,1,,,-73.9881883,40.7619883,2026-01-23 16:59:13.175,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
347,1,,,-73.9881883,40.7619883,2026-01-23 16:59:13.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
348,1,,,-73.9881883,40.7619883,2026-01-23 16:59:13.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
349,1,,,-73.9881883,40.7619883,2026-01-23 16:59:14.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.520000,13.140000,,,,,,,,,,,,,0.008,,,,
350,1,,,-73.9881867,40.7619883,2026-01-23 16:59:15.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.180000,14.480000,,,,,,,,,,,,,0.000,,,,
351,1,,,-73.9881850,40.7619867,2026-01-23 16:59:16.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-79.100000,15.540000,,,,,,,,,,,,,0.000,,,,
352,1,,,-73.9881850,40.7619867,2026-01-23 16:59:16.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
353,1,,,-73.9881850,40.7619867,2026-01-23 16:59:16.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
354,1,,,-73.9881850,40.7619867,2026-01-23 16:59:16.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
355,1,,,-73.9881850,40.7619867,2026-01-23 16:59:17.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.630000,15.760000,,,,,,,,,,,,,0.000,,,,
356,1,,,-73.9881833,40.7619867,2026-01-23 16:59:18.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.000000,15.530000,,,,,,,,,,,,,0.016,,,,
357,1,,,-73.9881833,40.7619867,2026-01-23 16:59:19.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.880000,15.260000,,,,,,,,,,,,,0.000,,,,
358,1,,,-73.9881833,40.7619867,2026-01-23 16:59:19.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
359,1,,,-73.9881833,40.7619867,2026-01-23 16:59:19.425,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
360,1,,,-73.9881833,40.7619867,2026-01-23 16:59:19.644,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
361,1,,,-73.9881833,40.7619867,2026-01-23 16:59:19.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
362,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.700000,15.420000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.066,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
364,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.269,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
365,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.473,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
366,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
367,1,,,-73.9881833,40.7619867,2026-01-23 16:59:20.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
368,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.080000,14.380000,,,,,,,,,,,,,0.008,,,,
369,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
370,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
371,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.472,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
372,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
373,1,,,-73.9881833,40.7619867,2026-01-23 16:59:21.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
374,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.220000,13.240000,,,,,,,,,,,,,0.008,,,,
375,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
376,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.269,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
377,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.472,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
378,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
379,1,,,-73.9881833,40.7619867,2026-01-23 16:59:22.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
380,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.040000,14.880000,,,,,,,,,,,,,0.016,,,,
381,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
382,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.300,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
383,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.473,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
384,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
385,1,,,-73.9881833,40.7619867,2026-01-23 16:59:23.894,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
386,1,,,-73.9881833,40.7619867,2026-01-23 16:59:24.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.730000,13.580000,,,,,,,,,,,,,0.024,,,,
387,1,,,-73.9881833,40.7619867,2026-01-23 16:59:24.097,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
388,1,,,-73.9881833,40.7619867,2026-01-23 16:59:24.300,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
389,1,,,-73.9881833,40.7619867,2026-01-23 16:59:24.472,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
390,1,,,-73.9881833,40.7619867,2026-01-23 16:59:24.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
