IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
387,1,,,-73.9881833,40.7619867,2026-01-23 16:59:25.123,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
388,1,,,-73.9881833,40.7619867,2026-01-23 16:59:25.325,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
389,1,,,-73.9881833,40.7619867,2026-01-23 16:59:25.497,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
390,1,,,-73.9881833,40.7619867,2026-01-23 16:59:25.530,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
391,1,,,-73.9881833,40.7619867,2026-01-23 16:59:26.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.090000,18.180000,,,,,,,,,,,,,,,,,
392,1,,,-73.9881833,40.7619867,2026-01-23 16:59:27.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.330000,15.670000,,,,,,,,,,,,,0.016,,,,
393,1,,,-73.9881833,40.7619867,2026-01-23 16:59:28.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.440000,16.000000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9881833,40.7619867,2026-01-23 16:59:28.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
395,1,,,-73.9881833,40.7619867,2026-01-23 16:59:28.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
396,1,,,-73.9881833,40.7619867,2026-01-23 16:59:28.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
397,1,,,-73.9881833,40.7619867,2026-01-23 16:59:29.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.120000,16.000000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9881833,40.7619867,2026-01-23 16:59:30.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.750000,16.750000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,19.500000,,,,,,,,,,,,,,,,,
400,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.560,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
401,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.560,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
402,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.780,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
403,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.150000,20.920000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9881833,40.7619867,2026-01-23 16:59:31.997,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
405,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.200,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
406,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.389,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
407,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.591,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
408,1,,,-73.9881833,40.7619867,2026-01-23 16:59:32.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
409,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.730000,19.550000,,,,,,,,,,,,,0.016,,,,
410,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.014,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
411,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.170,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
412,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.405,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
413,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.607,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
414,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.795,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
415,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.130000,20.500000,,,,,,,,,,,,,0.016,,,,
416,1,,,-73.9881833,40.7619867,2026-01-23 16:59:33.998,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
417,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
418,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.435,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,68
419,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.608,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
420,1,,,-73.9881833,40.7619867,2026-01-23 16:59:34.795,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
421,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.450000,20.250000,,,,,,,,,,,,,0.016,,,,
422,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.030,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
423,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
424,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
425,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.639,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
426,1,,,-73.9881833,40.7619867,2026-01-23 16:59:35.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
427,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.390000,17.940000,,,,,,,,,,,,,0.016,,,,
428,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.030,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
429,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.216,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
430,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.420,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
431,1,,,-73.9881833,40.7619867,2026-01-23 16:59:36.622,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
432,1,,,-73.9881833,40.7619867,2026-01-23 16:59:37.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.000000,14.950000,,,,,,,,,,,,,,,,,
433,1,,,-73.9881833,40.7619867,2026-01-23 16:59:37.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
434,1,,,-73.9881833,40.7619867,2026-01-23 16:59:38.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.320000,20.420000,,,,,,,,,,,,,0.008,,,,
435,1,,,-73.9881833,40.7619867,2026-01-23 16:59:39.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.920000,18.230000,,,,,,,,,,,,,0.000,,,,
436,1,,,-73.9881833,40.7619867,2026-01-23 16:59:40.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.330000,16.830000,,,,,,,,,,,,,0.000,,,,
437,1,,,-73.9881833,40.7619867,2026-01-23 16:59:40.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
438,1,,,-73.9881833,40.7619867,2026-01-23 16:59:40.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
439,1,,,-73.9881833,40.7619867,2026-01-23 16:59:40.623,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
440,1,,,-73.9881833,40.7619867,2026-01-23 16:59:41.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.170000,18.170000,,,,,,,,,,,,,,,,,
441,1,,,-73.9881617,40.7619883,2026-01-23 16:59:42.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.430000,18.000000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9881600,40.7619867,2026-01-23 16:59:43.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,15.400000,,,,,,,,,,,,,0.000,,,,
443,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.639,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
444,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.639,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
445,1,,,-73.9881600,40.7619850,2026-01-23 16:59:43.841,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
446,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.500000,14.640000,,,,,,,,,,,,,0.000,,,,
447,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.060,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
448,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.264,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
449,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.482,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,66
450,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.655,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
451,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.340000,14.680000,,,,,,,,,,,,,0.008,,,,
452,1,,,-73.9881600,40.7619850,2026-01-23 16:59:44.872,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
453,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.075,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
454,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.264,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
455,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.466,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
456,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.670,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
457,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.550000,17.850000,,,,,,,,,,,,,0.024,,,,
458,1,,,-73.9881600,40.7619850,2026-01-23 16:59:45.873,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
459,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.060,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
460,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.264,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
461,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.466,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
462,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.685,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
463,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.320000,17.740000,,,,,,,,,,,,,0.016,,,,
464,1,,,-73.9881600,40.7619850,2026-01-23 16:59:46.889,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
465,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.091,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
466,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.264,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
467,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.498,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
468,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.685,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
469,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.650000,15.540000,,,,,,,,,,,,,0.016,,,,
470,1,,,-73.9881600,40.7619850,2026-01-23 16:59:47.889,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
471,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.060,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
472,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.295,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
473,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.483,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
474,1,,,-73.9881600,40.7619850,2026-01-23 16:59:48.685,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
475,1,,,-73.9881600,40.7619850,2026-01-23 16:59:49.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.430000,15.890000,,,,,,,,,,,,,0.016,,,,
476,1,,,-73.9881600,40.7619850,2026-01-23 16:59:49.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
477,1,,,-73.9881600,40.7619850,2026-01-23 16:59:50.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.900000,16.600000,,,,,,,,,,,,,0.008,,,,
478,1,,,-73.9881600,40.7619850,2026-01-23 16:59:51.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.670000,17.330000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9881600,40.7619850,2026-01-23 16:59:52.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.940000,18.110000,,,,,,,,,,,,,,,,,
480,1,,,-73.9881600,40.7619850,2026-01-23 16:59:52.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
481,1,,,-73.9881600,40.7619850,2026-01-23 16:59:52.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
482,1,,,-73.9881600,40.7619850,2026-01-23 16:59:52.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
483,1,,,-73.9881600,40.7619850,2026-01-23 16:59:53.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.470000,15.160000,,,,,,,,,,,,,,,,,
484,1,,,-73.9881600,40.7619850,2026-01-23 16:59:54.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.110000,16.220000,,,,,,,,,,,,,0.016,,,,
485,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.080000,18.620000,,,,,,,,,,,,,0.000,,,,
486,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
487,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.700,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
488,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.240000,18.290000,,,,,,,,,,,,,0.000,,,,
489,1,,,-73.9881600,40.7619850,2026-01-23 16:59:55.905,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
490,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.122,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
491,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.608,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
492,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.608,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
493,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.733,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
494,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,20.380000,,,,,,,,,,,,,0.008,,,,
495,1,,,-73.9881600,40.7619850,2026-01-23 16:59:56.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
496,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.139,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
497,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.325,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
498,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.514,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
499,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.716,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
500,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.150000,21.370000,,,,,,,,,,,,,0.008,,,,
501,1,,,-73.9881600,40.7619850,2026-01-23 16:59:57.966,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
502,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.155,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
503,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.373,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,72
504,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
505,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.732,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
506,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.890000,18.960000,,,,,,,,,,,,,0.016,,,,
507,1,,,-73.9881600,40.7619850,2026-01-23 16:59:58.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
508,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.155,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
509,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.358,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
510,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.545,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
511,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.748,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
512,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.000,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.900000,18.460000,,,,,,,,,,,,,0.024,,,,
513,1,,,-73.9881600,40.7619850,2026-01-23 16:59:59.950,_20260123_115728_CH02_DUT_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
