IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
905,1,,,-73.9598883,40.8177333,2026-01-24 23:50:48.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.750000,-2.180000,,,,,,,,23.496,,,,,0.368,,,,
906,1,,,-73.9598883,40.8177333,2026-01-24 23:50:49.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.350000,-1.140000,,,,,,,,50.349,,,,,0.384,,,,
907,1,,,-73.9598883,40.8177333,2026-01-24 23:50:50.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.860000,-1.600000,,,,,,,,57.716,,,,,0.376,,,,
908,1,,,-73.9598967,40.8177300,2026-01-24 23:50:51.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.900000,-1.240000,,,,,,,,53.096,,,,,0.432,,,,
909,1,,,-73.9598967,40.8177267,2026-01-24 23:50:52.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.890000,-1.300000,,,,,,,,64.620,,,,,0.424,,,,
910,1,,,-73.9598967,40.8177267,2026-01-24 23:50:53.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.400000,-1.330000,,,,,,,,61.083,,,,,0.336,,,,
911,1,,,-73.9599000,40.8177267,2026-01-24 23:50:54.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.120000,-1.040000,,,,,,,,61.683,,,,,0.448,,,,
912,1,,,-73.9599033,40.8177267,2026-01-24 23:50:55.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.140000,-0.570000,,,,,,,,64.654,,,,,0.456,,,,
913,1,,,-73.9599067,40.8177267,2026-01-24 23:50:56.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.530000,-1.300000,,,,,,,,64.137,,,,,0.488,,,,
914,1,,,-73.9599083,40.8177250,2026-01-24 23:50:57.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.800000,-0.420000,,,,,,,,67.397,,,,,0.392,,,,
915,1,,,-73.9599083,40.8177250,2026-01-24 23:50:58.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.000000,-0.520000,,,,,,,,63.098,,,,,0.432,,,,
916,1,,,-73.9599083,40.8177250,2026-01-24 23:50:59.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.490000,-0.620000,,,,,,,,67.236,,,,,0.392,,,,
917,1,,,-73.9599083,40.8177250,2026-01-24 23:51:00.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.410000,-0.290000,,,,,,,,64.406,,,,,0.384,,,,
918,1,,,-73.9599083,40.8177250,2026-01-24 23:51:01.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.550000,0.100000,,,,,,,,74.407,,,,,0.440,,,,
919,1,,,-73.9599083,40.8177250,2026-01-24 23:51:02.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.200000,1.400000,,,,,,,,71.116,,,,,0.488,,,,
920,1,,,-73.9599083,40.8177250,2026-01-24 23:51:03.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.780000,0.270000,,,,,,,,70.677,,,,,0.456,,,,
921,1,,,-73.9599083,40.8177250,2026-01-24 23:51:04.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.020000,0.400000,,,,,,,,101.737,,,,,0.472,,,,
922,1,,,-73.9599117,40.8177317,2026-01-24 23:51:05.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.090000,-0.240000,,,,,,,,100.537,,,,,0.480,,,,
923,1,,,-73.9599150,40.8177350,2026-01-24 23:51:06.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.480000,0.080000,,,,,,,,103.944,,,,,0.472,,,,
924,1,,,-73.9599133,40.8177383,2026-01-24 23:51:07.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.820000,-0.460000,,,,,,,,105.301,,,,,0.480,,,,
925,1,,,-73.9599100,40.8177400,2026-01-24 23:51:08.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.690000,-0.290000,,,,,,,,95.365,,,,,0.448,,,,
926,1,,,-73.9599067,40.8177433,2026-01-24 23:51:09.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.410000,-0.800000,,,,,,,,97.209,,,,,0.464,,,,
927,1,,,-73.9599033,40.8177450,2026-01-24 23:51:10.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.160000,-0.400000,,,,,,,,101.347,,,,,0.488,,,,
928,1,,,-73.9598950,40.8177517,2026-01-24 23:51:11.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.860000,-0.290000,,,,,,,,106.911,,,,,0.464,,,,
929,1,,,-73.9598933,40.8177517,2026-01-24 23:51:12.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.680000,-0.020000,,,,,,,,84.216,,,,,0.416,,,,
930,1,,,-73.9598917,40.8177517,2026-01-24 23:51:13.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.450000,0.410000,,,,,,,,119.253,,,,,0.528,,,,
931,1,,,-73.9598917,40.8177517,2026-01-24 23:51:14.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.560000,1.020000,,,,,,,,110.294,,,,,0.472,,,,
932,1,,,-73.9598917,40.8177517,2026-01-24 23:51:15.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.220000,1.240000,,,,,,,,111.810,,,,,0.424,,,,
933,1,,,-73.9598933,40.8177550,2026-01-24 23:51:16.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.430000,-0.260000,,,,,,,,71.652,,,,,0.424,,,,
934,1,,,-73.9598983,40.8177583,2026-01-24 23:51:17.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-98.000000,-0.770000,,,,,,,,69.551,,,,,0.472,,,,
935,1,,,-73.9599000,40.8177600,2026-01-24 23:51:18.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-98.360000,-1.100000,,,,,,,,78.781,,,,,0.360,,,,
936,1,,,-73.9599017,40.8177633,2026-01-24 23:51:19.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.400000,-1.640000,,,,,,,,72.349,,,,,0.384,,,,
937,1,,,-73.9599017,40.8177633,2026-01-24 23:51:20.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.130000,-0.080000,,,,,,,,81.724,,,,,0.320,,,,
938,1,,,-73.9599033,40.8177650,2026-01-24 23:51:21.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.240000,-1.220000,,,,,,,,73.793,,,,,0.352,,,,
939,1,,,-73.9599017,40.8177650,2026-01-24 23:51:22.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.150000,-0.540000,,,,,,,,82.058,,,,,0.440,,,,
940,1,,,-73.9599017,40.8177650,2026-01-24 23:51:23.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.250000,-0.960000,,,,,,,,84.956,,,,,0.464,,,,
941,1,,,-73.9599017,40.8177650,2026-01-24 23:51:24.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.000000,-0.790000,,,,,,,,86.820,,,,,0.360,,,,
942,1,,,-73.9599017,40.8177650,2026-01-24 23:51:25.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.850000,0.250000,,,,,,,,74.729,,,,,0.344,,,,
943,1,,,-73.9599017,40.8177650,2026-01-24 23:51:26.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.590000,-0.080000,,,,,,,,68.683,,,,,0.416,,,,
944,1,,,-73.9599017,40.8177650,2026-01-24 23:51:27.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.740000,-0.070000,,,,,,,,75.887,,,,,0.424,,,,
945,1,,,-73.9599017,40.8177650,2026-01-24 23:51:28.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.450000,-0.880000,,,,,,,,95.965,,,,,0.480,,,,
946,1,,,-73.9599017,40.8177650,2026-01-24 23:51:29.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.240000,-0.920000,,,,,,,,92.632,,,,,0.472,,,,
947,1,,,-73.9599017,40.8177650,2026-01-24 23:51:30.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.690000,-1.430000,,,,,,,,97.702,,,,,0.456,,,,
948,1,,,-73.9599017,40.8177650,2026-01-24 23:51:31.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.720000,-0.960000,,,,,,,,102.483,,,,,0.464,,,,
949,1,,,-73.9599017,40.8177650,2026-01-24 23:51:32.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.610000,-0.860000,,,,,,,,79.703,,,,,0.520,,,,
950,1,,,-73.9599017,40.8177650,2026-01-24 23:51:33.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.380000,-0.620000,,,,,,,,87.229,,,,,0.448,,,,
951,1,,,-73.9599017,40.8177650,2026-01-24 23:51:34.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.490000,-0.190000,,,,,,,,101.722,,,,,0.520,,,,
952,1,,,-73.9599017,40.8177650,2026-01-24 23:51:35.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-97.240000,-0.760000,,,,,,,,81.568,,,,,0.032,,,,
953,1,,,-73.9599017,40.8177650,2026-01-24 23:51:36.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.020000,0.000000,,,,,,,,0.257,,,,,0.184,,,,
954,1,,,-73.9599017,40.8177650,2026-01-24 23:51:37.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.410000,0.410000,,,,,,,,7.304,,,,,0.352,,,,
955,1,,,-73.9599017,40.8177650,2026-01-24 23:51:38.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.730000,-0.700000,,,,,,,,71.709,,,,,0.328,,,,
956,1,,,-73.9599017,40.8177650,2026-01-24 23:51:39.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.790000,-0.360000,,,,,,,,42.697,,,,,0.144,,,,
957,1,,,-73.9599017,40.8177650,2026-01-24 23:51:40.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.780000,-0.920000,,,,,,,,2.176,,,,,0.304,,,,
958,1,,,-73.9599017,40.8177650,2026-01-24 23:51:41.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.900000,-0.680000,,,,,,,,35.365,,,,,0.480,,,,
959,1,,,-73.9599017,40.8177650,2026-01-24 23:51:42.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.650000,-0.170000,,,,,,,,72.939,,,,,0.384,,,,
960,1,,,-73.9599017,40.8177650,2026-01-24 23:51:43.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.140000,-0.470000,,,,,,,,86.446,,,,,0.448,,,,
961,1,,,-73.9599017,40.8177650,2026-01-24 23:51:44.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.580000,-0.690000,,,,,,,,91.104,,,,,0.432,,,,
962,1,,,-73.9599017,40.8177650,2026-01-24 23:51:43.904,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
963,1,,,-73.9599017,40.8177650,2026-01-24 23:51:43.950,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
964,1,,,-73.9599017,40.8177650,2026-01-24 23:51:45.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.450000,0.140000,,,,,,,,,,,,,,,,,
965,1,,,-73.9599183,40.8177750,2026-01-24 23:51:46.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.530000,-0.390000,,,,,,,,,,,,,0.136,,,,
966,1,,,-73.9599233,40.8177750,2026-01-24 23:51:47.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.370000,-0.810000,,,,,,,,,,,,,,,,,
967,1,,,-73.9599267,40.8177733,2026-01-24 23:51:48.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-97.500000,-0.420000,,,,,,,,,,,,,0.008,,,,
968,1,,,-73.9599283,40.8177717,2026-01-24 23:51:49.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.000000,0.000000,,,,,,,,,,,,,0.008,,,,
969,1,,,-73.9599300,40.8177700,2026-01-24 23:51:50.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.300000,0.300000,,,,,,,,,,,,,0.000,,,,
970,1,,,-73.9599300,40.8177700,2026-01-24 23:51:51.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.500000,0.000000,,,,,,,,,,,,,,,,,
971,1,,,-73.9599300,40.8177700,2026-01-24 23:51:52.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.170000,-0.670000,,,,,,,,,,,,,0.000,,,,
972,1,,,-73.9599300,40.8177700,2026-01-24 23:51:53.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.960000,-0.560000,,,,,,,,,,,,,0.008,,,,
973,1,,,-73.9599300,40.8177700,2026-01-24 23:51:54.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.000000,0.420000,,,,,,,,,,,,,,,,,
974,1,,,-73.9599300,40.8177700,2026-01-24 23:51:55.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.270000,-0.450000,,,,,,,,,,,,,0.004,,,,
975,1,,,-73.9599300,40.8177700,2026-01-24 23:51:56.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.500000,-0.500000,,,,,,,,,,,,,,,,,
976,1,,,-73.9599300,40.8177700,2026-01-24 23:51:57.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.800000,0.400000,,,,,,,,,,,,,0.000,,,,
977,1,,,-73.9599300,40.8177700,2026-01-24 23:51:58.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,0.000,,,,
978,1,,,-73.9599300,40.8177700,2026-01-24 23:51:59.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,0.000000,,,,,,,,,,,,,,,,,
979,1,,,-73.9599300,40.8177700,2026-01-24 23:52:00.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-96.000000,0.000000,,,,,,,,,,,,,,,,,
980,1,,,-73.9599300,40.8177700,2026-01-24 23:52:01.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
981,1,,,-73.9599300,40.8177700,2026-01-24 23:52:02.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
982,1,,,-73.9599300,40.8177700,2026-01-24 23:52:03.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
983,1,,,-73.9599300,40.8177700,2026-01-24 23:52:04.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
984,1,,,-73.9598967,40.8177550,2026-01-24 23:52:05.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
985,1,,,-73.9598917,40.8177533,2026-01-24 23:52:06.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
986,1,,,-73.9598867,40.8177500,2026-01-24 23:52:07.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
987,1,,,-73.9598833,40.8177500,2026-01-24 23:52:08.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
988,1,,,-73.9598833,40.8177483,2026-01-24 23:52:09.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(50),,378,-93.080000,0.830000,,,,,,,,,,,,,,,,,
989,1,,,-73.9598833,40.8177483,2026-01-24 23:52:10.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.190000,0.940000,,,,,,,,,,,,,,,,,
990,1,,,-73.9598833,40.8177483,2026-01-24 23:52:11.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.880000,0.870000,,,,,,,,,,,,,0.272,,,,
991,1,,,-73.9598817,40.8177483,2026-01-24 23:52:12.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.870000,-0.750000,,,,,,,,,,,,,0.008,,,,
992,1,,,-73.9598817,40.8177500,2026-01-24 23:52:13.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.000000,-0.140000,,,,,,,,,,,,,,,,,
993,1,,,-73.9598817,40.8177500,2026-01-24 23:52:14.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.460000,-0.230000,,,,,,,,,,,,,0.000,,,,
994,1,,,-73.9598817,40.8177500,2026-01-24 23:52:15.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.000000,,,,,,,,,,,,,0.000,,,,
995,1,,,-73.9598817,40.8177500,2026-01-24 23:52:16.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.360000,-0.090000,,,,,,,,,,,,,0.000,,,,
996,1,,,-73.9598817,40.8177500,2026-01-24 23:52:17.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.000000,-0.500000,,,,,,,,,,,,,0.000,,,,
997,1,,,-73.9598817,40.8177500,2026-01-24 23:52:18.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.380000,0.000000,,,,,,,,,,,,,0.000,,,,
998,1,,,-73.9598817,40.8177500,2026-01-24 23:52:19.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.780000,-0.110000,,,,,,,,,,,,,,,,,
999,1,,,-73.9598817,40.8177500,2026-01-24 23:52:20.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.000000,,,,,,,,,,,,,0.000,,,,
1000,1,,,-73.9598817,40.8177500,2026-01-24 23:52:21.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,0.000,,,,
1001,1,,,-73.9598817,40.8177500,2026-01-24 23:52:22.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1002,1,,,-73.9598700,40.8177517,2026-01-24 23:52:23.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1003,1,,,-73.9598683,40.8177533,2026-01-24 23:52:24.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x),,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
1004,1,,,-73.9598650,40.8177550,2026-01-24 23:52:25.000,_20260124_183610_CH02_DUT_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
