IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
314,1,,,-73.9259700,40.7604933,2026-01-22 21:26:45.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),NR SA,429,-79.930000,16.800000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9259733,40.7604950,2026-01-22 21:26:46.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-80.210000,16.440000,,,,,,,,,,,,,,,,,
316,1,,,-73.9259750,40.7604933,2026-01-22 21:26:47.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-79.960000,18.640000,,,,,,,,,,,,,0.064,,,,
317,1,,,-73.9259783,40.7604950,2026-01-22 21:26:48.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-80.060000,17.140000,,,,,,,,,,,,,0.000,,,,
318,1,,,-73.9259800,40.7604950,2026-01-22 21:26:49.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-79.820000,18.120000,,,,,,,,,,,,,0.000,,,,
319,1,,,-73.9259850,40.7604983,2026-01-22 21:26:50.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-80.140000,16.320000,,,,,,,,,,,,,0.000,,,,
320,1,,,-73.9259867,40.7604967,2026-01-22 21:26:51.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-78.040000,18.880000,,,,,,,,,,,,,0.000,,,,
321,1,,,-73.9259917,40.7605000,2026-01-22 21:26:52.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-79.660000,17.380000,,,,,,,,,,,,,0.000,,,,
322,1,,,-73.9259933,40.7605000,2026-01-22 21:26:53.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-80.410000,18.150000,,,,,,,,,,,,,0.000,,,,
323,1,,,-73.9259950,40.7605033,2026-01-22 21:26:54.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-79.090000,17.870000,,,,,,,,,,,,,0.000,,,,
324,1,,,-73.9259967,40.7605033,2026-01-22 21:26:55.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-78.400000,17.920000,,,,,,,,,,,,,0.000,,,,
325,1,,,-73.9259983,40.7605050,2026-01-22 21:26:56.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-79.000000,16.980000,,,,,,,,,,,,,0.000,,,,
326,1,,,-73.9260000,40.7605067,2026-01-22 21:26:57.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),NR SA,429,-78.030000,18.030000,,,,,,,,,,,,,,,,,
327,1,,,-73.9260000,40.7605067,2026-01-22 21:26:58.000,_20260122_162123_CH01_REF_TMO_Playstore 100MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
