IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9881317,40.7626667,2026-01-23 17:34:54.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9881317,40.7626667,2026-01-23 17:34:55.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9881317,40.7626667,2026-01-23 17:34:56.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9881317,40.7626667,2026-01-23 17:34:57.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9881317,40.7626667,2026-01-23 17:34:58.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9881317,40.7626667,2026-01-23 17:34:59.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9881317,40.7626667,2026-01-23 17:35:00.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9881317,40.7626667,2026-01-23 17:35:01.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.440000,17.780000,,,,,,,,,,,,,0.000,,,,
9,1,,,-73.9881317,40.7626667,2026-01-23 17:35:02.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.650000,17.590000,,,,,,,,,,,,,,,,,
10,1,,,-73.9881317,40.7626667,2026-01-23 17:35:03.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,16.500000,,,,,,,,,,,,,0.024,,,,
11,1,,,-73.9881317,40.7626667,2026-01-23 17:35:03.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,MeasureStart,,,,,
12,1,,,-73.9881317,40.7626667,2026-01-23 17:35:03.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
13,1,,,-73.9881317,40.7626667,2026-01-23 17:35:03.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
14,1,,,-73.9881317,40.7626667,2026-01-23 17:35:04.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,19.830000,,,,,,,,,,,,,0.000,,,,
15,1,,,-73.9881317,40.7626667,2026-01-23 17:35:05.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-70.000000,18.000000,,,,,,,,,,,,,0.000,,,,
16,1,,,-73.9881317,40.7626667,2026-01-23 17:35:06.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.000000,17.450000,,,,,,,,,,,,,0.000,,,,
17,1,,,-73.9881367,40.7626767,2026-01-23 17:35:07.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-70.360000,18.270000,,,,,,,,,,,,,,,,,
18,1,,,-73.9881300,40.7626717,2026-01-23 17:35:08.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-70.550000,19.090000,,,,,,,,,,,,,0.000,,,,
19,1,,,-73.9881283,40.7626700,2026-01-23 17:35:08.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
20,1,,,-73.9881283,40.7626700,2026-01-23 17:35:08.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
21,1,,,-73.9881283,40.7626700,2026-01-23 17:35:09.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.970000,18.130000,,,,,,,,,,,,,0.000,,,,
22,1,,,-73.9881250,40.7626700,2026-01-23 17:35:09.622,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
23,1,,,-73.9881250,40.7626700,2026-01-23 17:35:10.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,17.130000,,,,,,,,,,,,,0.008,,,,
24,1,,,-73.9881233,40.7626683,2026-01-23 17:35:11.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.740000,17.140000,,,,,,,,,,,,,16.216,,,,
25,1,,,-73.9881233,40.7626683,2026-01-23 17:35:12.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.000000,16.480000,,,,,,,,,,,,,22.632,,,,
26,1,,,-73.9881233,40.7626683,2026-01-23 17:35:13.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.460000,16.280000,,,,,,,,,,,,,22.240,,,,
27,1,,,-73.9881233,40.7626683,2026-01-23 17:35:14.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.360000,16.190000,,,,,,,,,,,,,21.840,,,,
28,1,,,-73.9881233,40.7626683,2026-01-23 17:35:15.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.180000,15.300000,,,,,,,,,,,,,21.336,,,,
29,1,,,-73.9881233,40.7626683,2026-01-23 17:35:16.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.680000,15.530000,,,,,,,,,,,,,22.328,,,,
30,1,,,-73.9881233,40.7626683,2026-01-23 17:35:17.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.100000,15.390000,,,,,,,,,,,,,21.776,,,,
31,1,,,-73.9881233,40.7626683,2026-01-23 17:35:18.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.020000,15.000000,,,,,,,,,,,,,21.304,,,,
32,1,,,-73.9881233,40.7626683,2026-01-23 17:35:19.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.980000,16.830000,,,,,,,,,,,,,21.576,,,,
33,1,,,-73.9881133,40.7626633,2026-01-23 17:35:19.622,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
34,1,,,-73.9881133,40.7626633,2026-01-23 17:35:20.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.430000,18.020000,,,,,,,,,,,,,22.584,,,,
35,1,,,-73.9881000,40.7626583,2026-01-23 17:35:21.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.380000,15.380000,,,,,,,,,,,,,5.688,,,,
36,1,,,-73.9881000,40.7626583,2026-01-23 17:35:22.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.380000,16.670000,,,,,,,,,,,,,0.000,,,,
37,1,,,-73.9880933,40.7626567,2026-01-23 17:35:23.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.840000,16.390000,,,,,,,,,,,,,,,,,
38,1,,,-73.9880817,40.7626533,2026-01-23 17:35:24.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.750000,16.000000,,,,,,,,,,,,,0.008,,,,
39,1,,,-73.9880783,40.7626483,2026-01-23 17:35:24.639,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
40,1,,,-73.9880783,40.7626483,2026-01-23 17:35:24.639,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
41,1,,,-73.9880783,40.7626483,2026-01-23 17:35:24.639,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.698000,0.000000,,,,,19.860592,,,,,,,,
42,1,,,-73.9880783,40.7626483,2026-01-23 17:35:24.639,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
43,1,,,-73.9880783,40.7626483,2026-01-23 17:35:24.639,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
44,1,,,-73.9880783,40.7626483,2026-01-23 17:35:25.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.380000,17.000000,,,,,,,,,,,,,0.000,,,,
45,1,,,-73.9880783,40.7626483,2026-01-23 17:35:26.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.290000,16.860000,,,,,,,,,,,,,0.000,,,,
46,1,,,-73.9880800,40.7626467,2026-01-23 17:35:27.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.750000,16.250000,,,,,,,,,,,,,0.000,,,,
47,1,,,-73.9880800,40.7626450,2026-01-23 17:35:28.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.120000,17.000000,,,,,,,,,,,,,0.000,,,,
48,1,,,-73.9880817,40.7626417,2026-01-23 17:35:29.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.320000,17.540000,,,,,,,,,,,,,0.008,,,,
49,1,,,-73.9880817,40.7626417,2026-01-23 17:35:29.655,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
50,1,,,-73.9880817,40.7626417,2026-01-23 17:35:29.655,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
51,1,,,-73.9880817,40.7626417,2026-01-23 17:35:30.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.030000,17.770000,,,,,,,,,,,,,0.008,,,,
52,1,,,-73.9880833,40.7626400,2026-01-23 17:35:31.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.710000,15.790000,,,,,,,,,,,,,0.008,,,,
53,1,,,-73.9880833,40.7626400,2026-01-23 17:35:30.857,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
54,1,,,-73.9880850,40.7626383,2026-01-23 17:35:32.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.520000,17.150000,,,,,,,,,,,,,18.712,,,,
55,1,,,-73.9880917,40.7626400,2026-01-23 17:35:33.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.020000,17.300000,,,,,,,,,,,,,22.032,,,,
56,1,,,-73.9880933,40.7626367,2026-01-23 17:35:34.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.020000,18.170000,,,,,,,,,,,,,21.880,,,,
57,1,,,-73.9880967,40.7626333,2026-01-23 17:35:35.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.020000,16.750000,,,,,,,,,,,,,22.000,,,,
58,1,,,-73.9880983,40.7626300,2026-01-23 17:35:36.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.110000,16.570000,,,,,,,,,,,,,22.496,,,,
59,1,,,-73.9881017,40.7626283,2026-01-23 17:35:37.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.780000,16.420000,,,,,,,,,,,,,21.960,,,,
60,1,,,-73.9881033,40.7626250,2026-01-23 17:35:38.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.320000,16.910000,,,,,,,,,,,,,22.440,,,,
61,1,,,-73.9881050,40.7626233,2026-01-23 17:35:39.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.600000,16.730000,,,,,,,,,,,,,21.360,,,,
62,1,,,-73.9881050,40.7626217,2026-01-23 17:35:40.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.350000,16.270000,,,,,,,,,,,,,22.944,,,,
63,1,,,-73.9881067,40.7626200,2026-01-23 17:35:41.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.180000,15.840000,,,,,,,,,,,,,21.296,,,,
64,1,,,-73.9881067,40.7626200,2026-01-23 17:35:40.858,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
65,1,,,-73.9881050,40.7626200,2026-01-23 17:35:42.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.220000,15.000000,,,,,,,,,,,,,,,,,
66,1,,,-73.9881017,40.7626183,2026-01-23 17:35:43.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.710000,17.230000,,,,,,,,,,,,,1.748,,,,
67,1,,,-73.9881017,40.7626183,2026-01-23 17:35:44.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.770000,17.170000,,,,,,,,,,,,,,,,,
68,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.050000,16.000000,,,,,,,,,,,,,0.008,,,,
69,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.873,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
70,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.873,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
71,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.873,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.854000,0.000000,,,,,19.878171,,,,,,,,
72,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.873,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
73,1,,,-73.9881017,40.7626183,2026-01-23 17:35:45.873,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
74,1,,,-73.9881017,40.7626183,2026-01-23 17:35:46.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.110000,16.440000,,,,,,,,,,,,,0.000,,,,
75,1,,,-73.9881017,40.7626183,2026-01-23 17:35:47.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,16.830000,,,,,,,,,,,,,0.000,,,,
76,1,,,-73.9881017,40.7626183,2026-01-23 17:35:48.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.500000,17.500000,,,,,,,,,,,,,,,,,
77,1,,,-73.9881017,40.7626183,2026-01-23 17:35:49.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.500000,16.000000,,,,,,,,,,,,,0.000,,,,
78,1,,,-73.9881017,40.7626183,2026-01-23 17:35:50.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.100000,16.030000,,,,,,,,,,,,,0.004,,,,
79,1,,,-73.9881017,40.7626183,2026-01-23 17:35:51.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.350000,18.810000,,,,,,,,,,,,,,,,,
80,1,,,-73.9881017,40.7626183,2026-01-23 17:35:50.889,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
81,1,,,-73.9881017,40.7626183,2026-01-23 17:35:50.889,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
82,1,,,-73.9881017,40.7626183,2026-01-23 17:35:52.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(x),NR SA,371,-72.860000,17.710000,,,,,,,,,,,,,0.008,,,,
83,1,,,-73.9880900,40.7626283,2026-01-23 17:35:52.060,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
84,1,,,-73.9880900,40.7626283,2026-01-23 17:35:53.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.000000,16.400000,,,,,,,,,,,,,14.664,,,,
85,1,,,-73.9880933,40.7626300,2026-01-23 17:35:54.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.200000,15.840000,,,,,,,,,,,,,21.680,,,,
86,1,,,-73.9880983,40.7626283,2026-01-23 17:35:55.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.380000,16.150000,,,,,,,,,,,,,21.712,,,,
87,1,,,-73.9881017,40.7626283,2026-01-23 17:35:56.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.250000,16.980000,,,,,,,,,,,,,22.008,,,,
88,1,,,-73.9881033,40.7626267,2026-01-23 17:35:57.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.760000,18.110000,,,,,,,,,,,,,22.280,,,,
89,1,,,-73.9881050,40.7626267,2026-01-23 17:35:58.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.400000,17.370000,,,,,,,,,,,,,21.608,,,,
90,1,,,-73.9881050,40.7626250,2026-01-23 17:35:59.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.440000,16.930000,,,,,,,,,,,,,22.160,,,,
91,1,,,-73.9881050,40.7626250,2026-01-23 17:36:00.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.260000,18.050000,,,,,,,,,,,,,21.424,,,,
92,1,,,-73.9881050,40.7626250,2026-01-23 17:36:01.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.410000,17.860000,,,,,,,,,,,,,22.152,,,,
93,1,,,-73.9880967,40.7626200,2026-01-23 17:36:02.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.650000,17.780000,,,,,,,,,,,,,21.272,,,,
94,1,,,-73.9880917,40.7626183,2026-01-23 17:36:02.420,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
95,1,,,-73.9880917,40.7626183,2026-01-23 17:36:03.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.440000,17.060000,,,,,,,,,,,,,,,,,
96,1,,,-73.9880867,40.7626183,2026-01-23 17:36:04.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.700000,15.800000,,,,,,,,,,,,,7.552,,,,
97,1,,,-73.9880833,40.7626167,2026-01-23 17:36:05.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.330000,16.330000,,,,,,,,,,,,,0.000,,,,
98,1,,,-73.9880783,40.7626167,2026-01-23 17:36:06.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.590000,15.940000,,,,,,,,,,,,,0.000,,,,
99,1,,,-73.9880767,40.7626133,2026-01-23 17:36:07.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.210000,15.540000,,,,,,,,,,,,,0.000,,,,
100,1,,,-73.9880733,40.7626133,2026-01-23 17:36:07.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
101,1,,,-73.9880733,40.7626133,2026-01-23 17:36:07.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
102,1,,,-73.9880733,40.7626133,2026-01-23 17:36:07.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.879000,0.000000,,,,,19.873845,,,,,,,,
103,1,,,-73.9880733,40.7626133,2026-01-23 17:36:07.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
104,1,,,-73.9880733,40.7626133,2026-01-23 17:36:07.435,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
105,1,,,-73.9880733,40.7626133,2026-01-23 17:36:08.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,14.120000,,,,,,,,,,,,,0.008,,,,
106,1,,,-73.9880717,40.7626100,2026-01-23 17:36:09.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.830000,14.500000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9880700,40.7626100,2026-01-23 17:36:10.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.430000,16.290000,,,,,,,,,,,,,,,,,
108,1,,,-73.9880700,40.7626083,2026-01-23 17:36:11.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.140000,17.140000,,,,,,,,,,,,,0.000,,,,
109,1,,,-73.9880717,40.7626100,2026-01-23 17:36:12.000,_20260123_123451_CH02_DUT_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.430000,17.570000,,,,,,,,,,,,,0.000,,,,
