IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
243,1,,,-73.9263817,40.7601967,2026-01-22 20:00:50.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.920000,17.720000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9263817,40.7601967,2026-01-22 20:00:51.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.220000,18.980000,,,,,,,,,,,,,0.000,,,,
245,1,,,-73.9263817,40.7601967,2026-01-22 20:00:52.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.860000,19.680000,,,,,,,,,,,,,0.000,,,,
246,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.820000,17.800000,,,,,,,,,,,,,0.000,,,,
247,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
248,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
249,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.261000,0.000000,,,,,19.863582,,,,,,,,
250,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
251,1,,,-73.9263817,40.7601967,2026-01-22 20:00:53.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
252,1,,,-73.9263817,40.7601967,2026-01-22 20:00:54.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.720000,19.120000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9263683,40.7601950,2026-01-22 20:00:55.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.880000,20.100000,,,,,,,,,,,,,0.000,,,,
254,1,,,-73.9263650,40.7601917,2026-01-22 20:00:56.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.160000,18.980000,,,,,,,,,,,,,,,,,
255,1,,,-73.9263617,40.7601900,2026-01-22 20:00:57.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.260000,17.740000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9263617,40.7601900,2026-01-22 20:00:58.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.760000,18.060000,,,,,,,,,,,,,,,,,
257,1,,,-73.9263617,40.7601900,2026-01-22 20:00:58.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
258,1,,,-73.9263617,40.7601900,2026-01-22 20:00:58.067,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
259,1,,,-73.9263600,40.7601883,2026-01-22 20:00:58.536,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
260,1,,,-73.9263600,40.7601883,2026-01-22 20:00:59.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.300000,19.320000,,,,,,,,,,,,,0.000,,,,
261,1,,,-73.9263600,40.7601883,2026-01-22 20:01:00.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.260000,18.400000,,,,,,,,,,,,,9.928,,,,
262,1,,,-73.9263600,40.7601883,2026-01-22 20:01:01.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.500000,18.580000,,,,,,,,,,,,,22.776,,,,
263,1,,,-73.9263600,40.7601883,2026-01-22 20:01:02.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.900000,18.220000,,,,,,,,,,,,,23.776,,,,
264,1,,,-73.9263600,40.7601883,2026-01-22 20:01:03.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.860000,18.440000,,,,,,,,,,,,,23.544,,,,
265,1,,,-73.9263600,40.7601883,2026-01-22 20:01:04.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.420000,18.160000,,,,,,,,,,,,,23.600,,,,
266,1,,,-73.9263600,40.7601883,2026-01-22 20:01:05.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.680000,18.160000,,,,,,,,,,,,,23.808,,,,
267,1,,,-73.9263600,40.7601883,2026-01-22 20:01:06.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.100000,18.940000,,,,,,,,,,,,,23.176,,,,
268,1,,,-73.9263600,40.7601883,2026-01-22 20:01:07.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,19.720000,,,,,,,,,,,,,23.288,,,,
269,1,,,-73.9263600,40.7601883,2026-01-22 20:01:08.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.840000,19.240000,,,,,,,,,,,,,22.760,,,,
270,1,,,-73.9263600,40.7601883,2026-01-22 20:01:08.536,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
271,1,,,-73.9263600,40.7601883,2026-01-22 20:01:09.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.780000,19.240000,,,,,,,,,,,,,22.968,,,,
272,1,,,-73.9263600,40.7601883,2026-01-22 20:01:10.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.070000,19.420000,,,,,,,,,,,,,12.840,,,,
273,1,,,-73.9263600,40.7601883,2026-01-22 20:01:11.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,18.820000,,,,,,,,,,,,,0.000,,,,
274,1,,,-73.9263600,40.7601883,2026-01-22 20:01:12.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.320000,18.400000,,,,,,,,,,,,,0.000,,,,
275,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.290000,,,,,,,,,,,,,0.000,,,,
276,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
277,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
278,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.041000,0.000000,,,,,19.864659,,,,,,,,
279,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
280,1,,,-73.9263600,40.7601883,2026-01-22 20:01:13.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
281,1,,,-73.9263600,40.7601883,2026-01-22 20:01:14.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,20.050000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9263600,40.7601883,2026-01-22 20:01:15.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.040000,19.670000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9263600,40.7601883,2026-01-22 20:01:16.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.730000,19.710000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9263600,40.7601883,2026-01-22 20:01:17.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.500000,20.160000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9263600,40.7601883,2026-01-22 20:01:18.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.340000,20.880000,,,,,,,,,,,,,0.000,,,,
286,1,,,-73.9263600,40.7601883,2026-01-22 20:01:18.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
287,1,,,-73.9263600,40.7601883,2026-01-22 20:01:18.552,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
288,1,,,-73.9263600,40.7601883,2026-01-22 20:01:19.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.000000,21.240000,,,,,,,,,,,,,0.000,,,,
289,1,,,-73.9263600,40.7601883,2026-01-22 20:01:19.053,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
290,1,,,-73.9263600,40.7601883,2026-01-22 20:01:20.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.640000,20.880000,,,,,,,,,,,,,8.952,,,,
291,1,,,-73.9263600,40.7601883,2026-01-22 20:01:21.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.640000,20.460000,,,,,,,,,,,,,23.008,,,,
292,1,,,-73.9263600,40.7601883,2026-01-22 20:01:22.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.120000,19.600000,,,,,,,,,,,,,23.792,,,,
293,1,,,-73.9263600,40.7601883,2026-01-22 20:01:23.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.820000,20.920000,,,,,,,,,,,,,23.544,,,,
294,1,,,-73.9263600,40.7601883,2026-01-22 20:01:24.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.900000,20.600000,,,,,,,,,,,,,23.528,,,,
295,1,,,-73.9263417,40.7601983,2026-01-22 20:01:25.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.680000,20.880000,,,,,,,,,,,,,23.128,,,,
296,1,,,-73.9263417,40.7601967,2026-01-22 20:01:26.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.920000,20.180000,,,,,,,,,,,,,23.664,,,,
297,1,,,-73.9263400,40.7601950,2026-01-22 20:01:27.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.000000,20.460000,,,,,,,,,,,,,23.016,,,,
298,1,,,-73.9263417,40.7601950,2026-01-22 20:01:28.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.320000,19.600000,,,,,,,,,,,,,22.880,,,,
299,1,,,-73.9263417,40.7601950,2026-01-22 20:01:29.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.600000,19.460000,,,,,,,,,,,,,23.120,,,,
300,1,,,-73.9263417,40.7601950,2026-01-22 20:01:29.053,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
301,1,,,-73.9263417,40.7601950,2026-01-22 20:01:30.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.060000,18.940000,,,,,,,,,,,,,13.488,,,,
302,1,,,-73.9263417,40.7601950,2026-01-22 20:01:31.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.500000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9263417,40.7601950,2026-01-22 20:01:32.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.700000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9263417,40.7601950,2026-01-22 20:01:33.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.780000,,,,,,,,,,,,,0.000,,,,
305,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.220000,,,,,,,,,,,,,0.000,,,,
306,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.068,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
307,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.068,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
308,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.068,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,0.719000,0.000000,,,,,19.884406,,,,,,,,
309,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.068,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
310,1,,,-73.9263417,40.7601950,2026-01-22 20:01:34.068,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
311,1,,,-73.9263417,40.7601950,2026-01-22 20:01:35.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.680000,,,,,,,,,,,,,0.000,,,,
312,1,,,-73.9263417,40.7601950,2026-01-22 20:01:36.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.000000,19.720000,,,,,,,,,,,,,0.000,,,,
313,1,,,-73.9263417,40.7601950,2026-01-22 20:01:37.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.080000,20.020000,,,,,,,,,,,,,0.000,,,,
314,1,,,-73.9263417,40.7601950,2026-01-22 20:01:38.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.840000,18.840000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9263417,40.7601950,2026-01-22 20:01:39.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.200000,18.660000,,,,,,,,,,,,,0.000,,,,
316,1,,,-73.9263417,40.7601950,2026-01-22 20:01:39.083,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
317,1,,,-73.9263417,40.7601950,2026-01-22 20:01:39.083,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
318,1,,,-73.9263417,40.7601950,2026-01-22 20:01:39.582,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
319,1,,,-73.9263417,40.7601950,2026-01-22 20:01:40.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.880000,19.540000,,,,,,,,,,,,,,,,,
320,1,,,-73.9263417,40.7601950,2026-01-22 20:01:41.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.880000,19.180000,,,,,,,,,,,,,16.284,,,,
321,1,,,-73.9263417,40.7601950,2026-01-22 20:01:42.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.760000,18.200000,,,,,,,,,,,,,,,,,
322,1,,,-73.9263417,40.7601950,2026-01-22 20:01:43.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.480000,18.360000,,,,,,,,,,,,,23.584,,,,
323,1,,,-73.9263417,40.7601950,2026-01-22 20:01:44.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.200000,17.980000,,,,,,,,,,,,,23.520,,,,
324,1,,,-73.9263417,40.7601950,2026-01-22 20:01:45.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.250000,18.250000,,,,,,,,,,,,,23.464,,,,
325,1,,,-73.9263417,40.7601950,2026-01-22 20:01:46.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.020000,19.060000,,,,,,,,,,,,,23.636,,,,
326,1,,,-73.9263417,40.7601950,2026-01-22 20:01:47.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.980000,19.360000,,,,,,,,,,,,,23.416,,,,
327,1,,,-73.9263417,40.7601950,2026-01-22 20:01:48.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.440000,18.760000,,,,,,,,,,,,,,,,,
328,1,,,-73.9263417,40.7601950,2026-01-22 20:01:49.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.070000,19.650000,,,,,,,,,,,,,23.208,,,,
329,1,,,-73.9263417,40.7601950,2026-01-22 20:01:49.599,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
330,1,,,-73.9263417,40.7601950,2026-01-22 20:01:50.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.840000,20.600000,,,,,,,,,,,,,14.264,,,,
331,1,,,-73.9263417,40.7601950,2026-01-22 20:01:51.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.000000,21.680000,,,,,,,,,,,,,,,,,
332,1,,,-73.9263417,40.7601950,2026-01-22 20:01:52.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.160000,21.780000,,,,,,,,,,,,,0.000,,,,
333,1,,,-73.9263417,40.7601950,2026-01-22 20:01:53.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.680000,21.420000,,,,,,,,,,,,,0.000,,,,
334,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.860000,21.520000,,,,,,,,,,,,,0.000,,,,
335,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.614,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
336,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.614,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
337,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.614,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,0.951000,0.000000,,,,,19.864659,,,,,,,,
338,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.614,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
339,1,,,-73.9263417,40.7601950,2026-01-22 20:01:54.614,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
340,1,,,-73.9263417,40.7601950,2026-01-22 20:01:55.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.660000,21.400000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9263517,40.7601900,2026-01-22 20:01:56.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.980000,21.080000,,,,,,,,,,,,,0.000,,,,
342,1,,,-73.9263483,40.7601883,2026-01-22 20:01:57.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.080000,20.520000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9263500,40.7601867,2026-01-22 20:01:58.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.020000,20.140000,,,,,,,,,,,,,0.000,,,,
344,1,,,-73.9263500,40.7601850,2026-01-22 20:01:59.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.440000,20.380000,,,,,,,,,,,,,0.000,,,,
345,1,,,-73.9263500,40.7601850,2026-01-22 20:01:59.630,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
346,1,,,-73.9263500,40.7601850,2026-01-22 20:01:59.630,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
347,1,,,-73.9263500,40.7601850,2026-01-22 20:02:00.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.040000,21.400000,,,,,,,,,,,,,0.000,,,,
348,1,,,-73.9263500,40.7601850,2026-01-22 20:02:00.114,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
349,1,,,-73.9263500,40.7601850,2026-01-22 20:02:01.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.020000,20.820000,,,,,,,,,,,,,3.256,,,,
350,1,,,-73.9263500,40.7601850,2026-01-22 20:02:02.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.460000,20.220000,,,,,,,,,,,,,22.736,,,,
351,1,,,-73.9263500,40.7601850,2026-01-22 20:02:03.000,_20260122_145751_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.640000,19.140000,,,,,,,,,,,,,23.416,,,,
