IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
763,1,,,-73.9879933,40.7621750,2026-01-23 17:53:23.607,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
764,1,,,-73.9879933,40.7621750,2026-01-23 17:53:24.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.630000,15.930000,,,,,,,,,,,,,0.000,,,,
765,1,,,-73.9879933,40.7621750,2026-01-23 17:53:25.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.600000,14.500000,,,,,,,,,,,,,0.088,,,,
766,1,,,-73.9879933,40.7621750,2026-01-23 17:53:26.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.300000,14.220000,0.066000,9.917268,,,,,,184.807,,,,,0.088,,,,
767,1,,,-73.9879933,40.7621750,2026-01-23 17:53:27.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.490000,14.970000,0.049000,8.523355,,,,,,184.883,,,,,0.088,,,,
768,1,,,-73.9879933,40.7621750,2026-01-23 17:53:28.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.870000,14.740000,0.060000,7.502699,,,,,,189.649,,,,,0.112,,,,
769,1,,,-73.9879933,40.7621750,2026-01-23 17:53:29.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.960000,15.920000,0.050000,8.992051,,,,,,171.827,,,,,0.112,,,,
770,1,,,-73.9875323,40.7621906,2026-01-23 17:53:30.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.120000,15.480000,0.049000,8.368096,,,,,,188.931,,,,,0.120,,,,
771,1,,,-73.9875323,40.7621906,2026-01-23 17:53:31.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.900000,13.620000,0.155000,7.724322,,,,,,191.955,,,,,0.120,,,,
772,1,,,-73.9875323,40.7621906,2026-01-23 17:53:32.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.270000,11.250000,0.057000,8.158587,,,,,,178.355,,,,,0.104,,,,
773,1,,,-73.9875323,40.7621906,2026-01-23 17:53:33.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.360000,14.120000,0.111000,7.530163,,,,,,193.011,,,,,0.120,,,,
774,1,,,-73.9875323,40.7621906,2026-01-23 17:53:34.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.610000,12.230000,0.044000,7.434380,,,,,,187.157,,,,,0.096,,,,
775,1,,,-73.9875323,40.7621906,2026-01-23 17:53:33.889,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
776,1,,,-73.9875323,40.7621906,2026-01-23 17:53:35.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.120000,16.020000,0.068000,7.357718,,,,,,185.101,,,,,0.056,,,,
777,1,,,-73.9875323,40.7621906,2026-01-23 17:53:36.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.830000,14.670000,,,,,,,,,,,,,0.000,,,,
778,1,,,-73.9875323,40.7621906,2026-01-23 17:53:37.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.500000,14.000000,,,,,,,,,,,,,,,,,
779,1,,,-73.9875323,40.7621906,2026-01-23 17:53:38.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.770000,14.460000,,,,,,,,,,,,,0.000,,,,
780,1,,,-73.9881433,40.7622500,2026-01-23 17:53:39.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.500000,15.170000,,,,,,,,,,,,,0.000,,,,
781,1,,,-73.9881433,40.7622500,2026-01-23 17:53:38.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
782,1,,,-73.9881433,40.7622500,2026-01-23 17:53:38.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
783,1,,,-73.9881433,40.7622500,2026-01-23 17:53:38.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,185.568192,,,,,,,
784,1,,,-73.9881433,40.7622500,2026-01-23 17:53:38.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
785,1,,,-73.9881433,40.7622500,2026-01-23 17:53:38.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
786,1,,,-73.9881700,40.7622483,2026-01-23 17:53:40.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.750000,15.500000,,,,,,,,,,,,,0.000,,,,
787,1,,,-73.9881700,40.7622483,2026-01-23 17:53:41.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.030000,14.130000,,,,,,,,,,,,,0.000,,,,
788,1,,,-73.9881700,40.7622483,2026-01-23 17:53:42.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.680000,13.050000,,,,,,,,,,,,,,,,,
789,1,,,-73.9881700,40.7622483,2026-01-23 17:53:43.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,13.330000,,,,,,,,,,,,,0.008,,,,
790,1,,,-73.9881700,40.7622483,2026-01-23 17:53:44.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,15.500000,,,,,,,,,,,,,0.000,,,,
791,1,,,-73.9881700,40.7622483,2026-01-23 17:53:45.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-76.000000,14.670000,,,,,,,,,,,,,,,,,
792,1,,,-73.9881700,40.7622483,2026-01-23 17:53:46.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.290000,12.620000,,,,,,,,,,,,,,,,,
793,1,,,-73.9881700,40.7622483,2026-01-23 17:53:47.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.390000,14.910000,,,,,,,,,,,,,0.016,,,,
794,1,,,-73.9881700,40.7622483,2026-01-23 17:53:48.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.860000,11.710000,,,,,,,,,,,,,,,,,
795,1,,,-73.9881700,40.7622483,2026-01-23 17:53:49.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.600000,13.000000,,,,,,,,,,,,,0.000,,,,
796,1,,,-73.9881700,40.7622483,2026-01-23 17:53:50.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.250000,13.500000,,,,,,,,,,,,,0.000,,,,
797,1,,,-73.9881700,40.7622483,2026-01-23 17:53:51.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.420000,12.000000,,,,,,,,,,,,,0.000,,,,
798,1,,,-73.9881700,40.7622483,2026-01-23 17:53:52.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.670000,10.780000,,,,,,,,,,,,,,,,,
799,1,,,-73.9881700,40.7622483,2026-01-23 17:53:53.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.280000,11.680000,,,,,,,,,,,,,0.000,,,,
800,1,,,-73.9881700,40.7622483,2026-01-23 17:53:54.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.210000,11.740000,,,,,,,,,,,,,0.000,,,,
801,1,,,-73.9881700,40.7622483,2026-01-23 17:53:53.920,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
802,1,,,-73.9881700,40.7622483,2026-01-23 17:53:53.920,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
803,1,,,-73.9881700,40.7622483,2026-01-23 17:53:55.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.390000,12.000000,,,,,,,,,,,,,0.000,,,,
804,1,,,-73.9881700,40.7622483,2026-01-23 17:53:55.107,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
805,1,,,-73.9881700,40.7622483,2026-01-23 17:53:56.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.100000,12.050000,,,,,,,,,,,,,0.024,,,,
806,1,,,-73.9881700,40.7622483,2026-01-23 17:53:57.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.160000,12.920000,0.049000,2.501365,,,,,,194.229,,,,,0.112,,,,
807,1,,,-73.9881700,40.7622483,2026-01-23 17:53:58.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.180000,13.940000,0.056000,5.548769,,,,,,184.318,,,,,0.120,,,,
808,1,,,-73.9881700,40.7622483,2026-01-23 17:53:59.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.480000,13.960000,0.073000,5.389036,,,,,,187.408,,,,,0.128,,,,
809,1,,,-73.9881700,40.7622483,2026-01-23 17:54:00.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.600000,13.140000,0.054000,5.968849,,,,,,185.449,,,,,0.120,,,,
810,1,,,-73.9881700,40.7622483,2026-01-23 17:54:01.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.190000,15.920000,0.050000,5.548727,,,,,,193.294,,,,,0.120,,,,
811,1,,,-73.9881700,40.7622483,2026-01-23 17:54:02.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.900000,13.700000,0.047000,5.699238,,,,,,185.423,,,,,0.112,,,,
812,1,,,-73.9881700,40.7622483,2026-01-23 17:54:03.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.640000,13.500000,0.073000,5.408093,,,,,,194.434,,,,,0.112,,,,
813,1,,,-73.9881700,40.7622483,2026-01-23 17:54:04.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.920000,12.060000,0.075000,5.189084,,,,,,192.684,,,,,0.112,,,,
814,1,,,-73.9881700,40.7622483,2026-01-23 17:54:05.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.760000,12.940000,0.071000,5.066820,,,,,,190.889,,,,,0.136,,,,
815,1,,,-73.9881700,40.7622483,2026-01-23 17:54:05.357,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
816,1,,,-73.9881700,40.7622483,2026-01-23 17:54:06.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.210000,13.420000,0.059000,5.220370,,,,,,188.267,,,,,0.112,,,,
817,1,,,-73.9881700,40.7622483,2026-01-23 17:54:07.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.730000,14.000000,,,,,,,,,,,,,0.008,,,,
818,1,,,-73.9881700,40.7622483,2026-01-23 17:54:08.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.190000,11.000000,,,,,,,,,,,,,0.008,,,,
819,1,,,-73.9881700,40.7622483,2026-01-23 17:54:09.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.460000,11.310000,,,,,,,,,,,,,,,,,
820,1,,,-73.9881700,40.7622483,2026-01-23 17:54:10.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.000000,11.500000,,,,,,,,,,,,,0.000,,,,
821,1,,,-73.9881700,40.7622483,2026-01-23 17:54:10.373,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
822,1,,,-73.9881700,40.7622483,2026-01-23 17:54:10.373,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
823,1,,,-73.9881700,40.7622483,2026-01-23 17:54:10.373,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,189.631872,,,,,,,
824,1,,,-73.9881700,40.7622483,2026-01-23 17:54:10.373,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,MeasureStop,,,,,
