IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
248,1,,,-73.9263117,40.7600100,2026-01-22 21:52:28.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.430000,,,,,,,,,,,,,,,,,
249,1,,,-73.9263117,40.7600100,2026-01-22 21:52:29.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.170000,19.000000,,,,,,,,,,,,,0.072,,,,
250,1,,,-73.9263117,40.7600100,2026-01-22 21:52:30.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.200000,,,,,,,,,,,,,0.000,,,,
251,1,,,-73.9263117,40.7600100,2026-01-22 21:52:31.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.500000,18.500000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9263117,40.7600100,2026-01-22 21:52:32.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.000000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9263117,40.7600100,2026-01-22 21:52:33.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.290000,,,,,,,,,,,,,,,,,
254,1,,,-73.9263117,40.7600100,2026-01-22 21:52:34.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,20.000000,,,,,,,,,,,,,0.000,,,,
255,1,,,-73.9263117,40.7600100,2026-01-22 21:52:35.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,18.670000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9263117,40.7600100,2026-01-22 21:52:36.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,18.750000,,,,,,,,,,,,,0.000,,,,
257,1,,,-73.9263117,40.7600100,2026-01-22 21:52:37.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,18.330000,,,,,,,,,,,,,0.000,,,,
258,1,,,-73.9263117,40.7600100,2026-01-22 21:52:38.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-76.000000,20.000000,,,,,,,,,,,,,,,,,
259,1,,,-73.9263117,40.7600100,2026-01-22 21:52:39.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,429,-72.000000,23.000000,,,,,,,,,,,,,,,,,
260,1,,,-73.9263117,40.7600100,2026-01-22 21:52:40.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
261,1,,,-73.9263117,40.7600100,2026-01-22 21:52:41.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100),NR SA,429,-77.750000,19.000000,,,,,,,,,,,,,,,,,
262,1,,,-73.9263117,40.7600100,2026-01-22 21:52:42.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.450000,20.130000,,,,,,,,,,,,,0.128,,,,
263,1,,,-73.9263000,40.7600083,2026-01-22 21:52:43.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.690000,20.370000,,,,,,,,,,,,,0.856,,,,
264,1,,,-73.9262967,40.7600067,2026-01-22 21:52:44.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.380000,19.140000,,,,,,,,,,,,,0.200,,,,
265,1,,,-73.9262983,40.7600083,2026-01-22 21:52:45.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.230000,21.850000,,,,,,,,,,,,,0.576,,,,
266,1,,,-73.9262950,40.7600067,2026-01-22 21:52:46.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.450000,22.180000,,,,,,,,,,,,,,,,,
267,1,,,-73.9262950,40.7600083,2026-01-22 21:52:47.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.420000,21.120000,,,,,,,,,,,,,0.424,,,,
268,1,,,-73.9262950,40.7600083,2026-01-22 21:52:48.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.190000,21.190000,,,,,,,,,,,,,1.000,,,,
269,1,,,-73.9262950,40.7600083,2026-01-22 21:52:49.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.380000,21.460000,,,,,,,,,,,,,0.592,,,,
270,1,,,-73.9262950,40.7600083,2026-01-22 21:52:50.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.830000,21.170000,,,,,,,,,,,,,0.552,,,,
271,1,,,-73.9262950,40.7600083,2026-01-22 21:52:51.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.680000,21.420000,,,,,,,,,,,,,0.720,,,,
272,1,,,-73.9262950,40.7600083,2026-01-22 21:52:52.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.220000,21.500000,,,,,,,,,,,,,0.496,,,,
273,1,,,-73.9262950,40.7600083,2026-01-22 21:52:53.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.680000,20.790000,,,,,,,,,,,,,2.584,,,,
274,1,,,-73.9262950,40.7600083,2026-01-22 21:52:54.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.860000,20.310000,,,,,,,,,,,,,0.928,,,,
275,1,,,-73.9262950,40.7600083,2026-01-22 21:52:55.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.810000,19.640000,,,,,,,,,,,,,,,,,
276,1,,,-73.9262950,40.7600083,2026-01-22 21:52:56.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.780000,19.890000,,,,,,,,,,,,,0.832,,,,
277,1,,,-73.9262950,40.7600083,2026-01-22 21:52:57.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.670000,20.000000,,,,,,,,,,,,,0.136,,,,
278,1,,,-73.9262950,40.7600083,2026-01-22 21:52:58.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.430000,18.290000,,,,,,,,,,,,,0.000,,,,
279,1,,,-73.9262950,40.7600083,2026-01-22 21:52:59.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,22.500000,,,,,,,,,,,,,,,,,
280,1,,,-73.9262800,40.7600233,2026-01-22 21:53:00.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.420000,21.050000,,,,,,,,,,,,,0.044,,,,
281,1,,,-73.9262817,40.7600250,2026-01-22 21:53:01.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,21.000000,,,,,,,,,,,,,,,,,
282,1,,,-73.9262817,40.7600267,2026-01-22 21:53:02.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,21.200000,,,,,,,,,,,,,0.024,,,,
283,1,,,-73.9262833,40.7600300,2026-01-22 21:53:03.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,20.800000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9262833,40.7600317,2026-01-22 21:53:04.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,20.000000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9262850,40.7600333,2026-01-22 21:53:05.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.000000,20.500000,,,,,,,,,,,,,0.000,,,,
286,1,,,-73.9262850,40.7600367,2026-01-22 21:53:06.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.250000,21.250000,,,,,,,,,,,,,,,,,
287,1,,,-73.9262850,40.7600383,2026-01-22 21:53:07.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(40),NR SA,,,,,,,,,,,,,,,,0.000,,,,
288,1,,,-73.9262850,40.7600383,2026-01-22 21:53:08.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.330000,19.830000,,,,,,,,,,,,,0.000,,,,
289,1,,,-73.9262850,40.7600400,2026-01-22 21:53:09.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,19.000000,,,,,,,,,,,,,0.000,,,,
290,1,,,-73.9262850,40.7600383,2026-01-22 21:53:10.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,21.000000,,,,,,,,,,,,,0.000,,,,
291,1,,,-73.9262867,40.7600383,2026-01-22 21:53:11.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-75.000000,22.000000,,,,,,,,,,,,,,,,,
292,1,,,-73.9262867,40.7600383,2026-01-22 21:53:12.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,22.420000,,,,,,,,,,,,,,,,,
293,1,,,-73.9262867,40.7600367,2026-01-22 21:53:13.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,22.220000,,,,,,,,,,,,,,,,,
294,1,,,-73.9262867,40.7600350,2026-01-22 21:53:14.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.110000,23.000000,,,,,,,,,,,,,0.024,,,,
295,1,,,-73.9262867,40.7600350,2026-01-22 21:53:15.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,22.000000,,,,,,,,,,,,,0.000,,,,
296,1,,,-73.9262867,40.7600350,2026-01-22 21:53:16.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.200000,21.400000,,,,,,,,,,,,,0.000,,,,
297,1,,,-73.9262867,40.7600350,2026-01-22 21:53:17.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.140000,22.000000,,,,,,,,,,,,,0.000,,,,
298,1,,,-73.9262883,40.7600350,2026-01-22 21:53:18.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.400000,21.000000,,,,,,,,,,,,,,,,,
299,1,,,-73.9262883,40.7600350,2026-01-22 21:53:19.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.800000,17.400000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9262883,40.7600367,2026-01-22 21:53:20.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.140000,18.290000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9262883,40.7600367,2026-01-22 21:53:21.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.700000,18.400000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9262883,40.7600400,2026-01-22 21:53:22.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.080000,18.850000,,,,,,,,,,,,,0.080,,,,
303,1,,,-73.9262883,40.7600417,2026-01-22 21:53:23.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,21.000000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9262900,40.7600450,2026-01-22 21:53:24.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,19.000000,,,,,,,,,,,,,,,,,
305,1,,,-73.9262900,40.7600483,2026-01-22 21:53:25.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-78.000000,18.000000,,,,,,,,,,,,,0.008,,,,
306,1,,,-73.9262900,40.7600533,2026-01-22 21:53:26.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.860000,17.910000,,,,,,,,,,,,,0.076,,,,
307,1,,,-73.9262917,40.7600583,2026-01-22 21:53:27.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.650000,20.200000,,,,,,,,,,,,,0.360,,,,
308,1,,,-73.9262933,40.7600633,2026-01-22 21:53:28.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.370000,20.060000,,,,,,,,,,,,,1.016,,,,
309,1,,,-73.9262950,40.7600683,2026-01-22 21:53:29.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,17.980000,,,,,,,,,,,,,0.752,,,,
310,1,,,-73.9262950,40.7600750,2026-01-22 21:53:30.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.240000,18.040000,,,,,,,,,,,,,,,,,
311,1,,,-73.9262967,40.7600783,2026-01-22 21:53:31.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.300000,17.900000,,,,,,,,,,,,,0.584,,,,
312,1,,,-73.9262967,40.7600850,2026-01-22 21:53:32.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.100000,18.500000,,,,,,,,,,,,,0.432,,,,
313,1,,,-73.9262967,40.7600883,2026-01-22 21:53:33.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.450000,18.140000,,,,,,,,,,,,,1.000,,,,
314,1,,,-73.9262983,40.7600917,2026-01-22 21:53:34.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.800000,19.130000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9262983,40.7600933,2026-01-22 21:53:35.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.610000,19.740000,,,,,,,,,,,,,0.424,,,,
316,1,,,-73.9262983,40.7600933,2026-01-22 21:53:36.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.860000,19.430000,,,,,,,,,,,,,,,,,
317,1,,,-73.9262983,40.7600917,2026-01-22 21:53:37.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.530000,20.290000,,,,,,,,,,,,,0.072,,,,
318,1,,,-73.9263000,40.7600900,2026-01-22 21:53:38.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.480000,21.770000,,,,,,,,,,,,,1.792,,,,
319,1,,,-73.9262983,40.7600867,2026-01-22 21:53:39.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.250000,22.320000,,,,,,,,,,,,,,,,,
320,1,,,-73.9262983,40.7600800,2026-01-22 21:53:40.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.480000,21.710000,,,,,,,,,,,,,0.732,,,,
321,1,,,-73.9262967,40.7600750,2026-01-22 21:53:41.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.290000,19.570000,,,,,,,,,,,,,0.984,,,,
322,1,,,-73.9262950,40.7600617,2026-01-22 21:53:42.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.950000,18.770000,,,,,,,,,,,,,,,,,
323,1,,,-73.9262933,40.7600600,2026-01-22 21:53:43.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,20.600000,,,,,,,,,,,,,0.568,,,,
324,1,,,-73.9262933,40.7600600,2026-01-22 21:53:44.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,22.330000,,,,,,,,,,,,,0.000,,,,
325,1,,,-73.9262917,40.7600517,2026-01-22 21:53:45.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.750000,22.500000,,,,,,,,,,,,,,,,,
326,1,,,-73.9262917,40.7600500,2026-01-22 21:53:46.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-74.810000,23.520000,,,,,,,,,,,,,0.028,,,,
327,1,,,-73.9262900,40.7600467,2026-01-22 21:53:47.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.000000,21.360000,,,,,,,,,,,,,,,,,
328,1,,,-73.9262900,40.7600450,2026-01-22 21:53:48.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.830000,21.170000,,,,,,,,,,,,,0.088,,,,
329,1,,,-73.9262883,40.7600433,2026-01-22 21:53:49.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
330,1,,,-73.9262867,40.7600433,2026-01-22 21:53:50.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.140000,21.570000,,,,,,,,,,,,,0.000,,,,
331,1,,,-73.9262850,40.7600433,2026-01-22 21:53:51.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.500000,20.000000,,,,,,,,,,,,,,,,,
332,1,,,-73.9262867,40.7600450,2026-01-22 21:53:52.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.550000,21.000000,,,,,,,,,,,,,0.000,,,,
333,1,,,-73.9262883,40.7600483,2026-01-22 21:53:53.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,22.000000,,,,,,,,,,,,,0.000,,,,
334,1,,,-73.9262917,40.7600533,2026-01-22 21:53:54.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.170000,19.670000,,,,,,,,,,,,,0.000,,,,
335,1,,,-73.9262950,40.7600600,2026-01-22 21:53:55.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,20.500000,,,,,,,,,,,,,,,,,
336,1,,,-73.9262983,40.7600650,2026-01-22 21:53:56.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.000000,21.000000,,,,,,,,,,,,,0.000,,,,
337,1,,,-73.9263000,40.7600717,2026-01-22 21:53:57.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-78.200000,19.400000,,,,,,,,,,,,,0.000,,,,
338,1,,,-73.9263000,40.7600717,2026-01-22 21:53:58.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.100000,21.300000,,,,,,,,,,,,,,,,,
339,1,,,-73.9263050,40.7600817,2026-01-22 21:53:59.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.090000,21.720000,,,,,,,,,,,,,0.152,,,,
340,1,,,-73.9263067,40.7600833,2026-01-22 21:54:00.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.210000,19.770000,,,,,,,,,,,,,0.760,,,,
341,1,,,-73.9263067,40.7600867,2026-01-22 21:54:01.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-75.830000,19.930000,,,,,,,,,,,,,0.744,,,,
342,1,,,-73.9263083,40.7600883,2026-01-22 21:54:02.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.250000,19.980000,,,,,,,,,,,,,1.408,,,,
343,1,,,-73.9263083,40.7600900,2026-01-22 21:54:03.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.970000,19.280000,,,,,,,,,,,,,0.928,,,,
344,1,,,-73.9263100,40.7600917,2026-01-22 21:54:04.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.930000,19.140000,,,,,,,,,,,,,1.192,,,,
345,1,,,-73.9263100,40.7600933,2026-01-22 21:54:05.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.290000,19.000000,,,,,,,,,,,,,0.336,,,,
346,1,,,-73.9263117,40.7600967,2026-01-22 21:54:06.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.760000,18.670000,,,,,,,,,,,,,0.408,,,,
347,1,,,-73.9263133,40.7600967,2026-01-22 21:54:07.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.520000,,,,,,,,,,,,,,,,,
348,1,,,-73.9263150,40.7601000,2026-01-22 21:54:08.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.560000,,,,,,,,,,,,,1.040,,,,
349,1,,,-73.9263167,40.7601017,2026-01-22 21:54:09.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.910000,18.520000,,,,,,,,,,,,,0.304,,,,
350,1,,,-73.9263183,40.7601033,2026-01-22 21:54:10.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-77.000000,18.250000,,,,,,,,,,,,,0.888,,,,
351,1,,,-73.9263200,40.7601083,2026-01-22 21:54:11.000,_20260122_164816_CH02_DUT_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-76.830000,18.000000,,,,,,,,,,,,,0.856,,,,
