IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
865,1,,,-73.9264200,40.7602017,2026-01-22 18:20:59.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.150000,20.060000,,,,,,,,,,,40.894,,53.840,,,,
866,1,,,-73.9264200,40.7602017,2026-01-22 18:21:00.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.890000,22.230000,,,,,,,,,,,,,55.648,,,,
867,1,,,-73.9264200,40.7602017,2026-01-22 18:21:01.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.350000,21.520000,,,,,,,,,,,,,55.840,,,,
868,1,,,-73.9264200,40.7602017,2026-01-22 18:21:02.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.600000,21.130000,,,,,,,,,,,,,55.064,,,,
869,1,,,-73.9264200,40.7602017,2026-01-22 18:21:03.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.870000,19.120000,,,,,,,,,,,,,50.536,,,,
870,1,,,-73.9264200,40.7602017,2026-01-22 18:21:03.479,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
871,1,,,-73.9264200,40.7602017,2026-01-22 18:21:04.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-73.020000,20.170000,,,,,,,,,,,,,56.344,,,,
872,1,,,-73.9264200,40.7602017,2026-01-22 18:21:05.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.260000,21.150000,,,,,,,,,,,,,54.512,,,,
873,1,,,-73.9264200,40.7602017,2026-01-22 18:21:06.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.830000,20.460000,,,,,,,,,,,,,51.112,,,,
874,1,,,-73.9264200,40.7602017,2026-01-22 18:21:07.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.110000,21.450000,,,,,,,,,,,,,48.184,,,,
875,1,,,-73.9264200,40.7602017,2026-01-22 18:21:08.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.980000,20.810000,,,,,,,,,,,,,49.144,,,,
876,1,,,-73.9264200,40.7602017,2026-01-22 18:21:09.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.000000,20.500000,,,,,,,,,,,,,14.064,,,,
877,1,,,-73.9264200,40.7602017,2026-01-22 18:21:10.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.400000,23.000000,,,,,,,,,,,,,0.000,,,,
878,1,,,-73.9264200,40.7602017,2026-01-22 18:21:10.290,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
879,1,,,-73.9264200,40.7602017,2026-01-22 18:21:11.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.600000,21.600000,,,,,,,,,,,,,0.000,,,,
880,1,,,-73.9264200,40.7602017,2026-01-22 18:21:10.900,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
881,1,,,-73.9264200,40.7602017,2026-01-22 18:21:12.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.760000,22.470000,,,,,,,,,,,,,22.128,,,,
882,1,,,-73.9264200,40.7602017,2026-01-22 18:21:13.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.960000,22.150000,,,,,,,,,,,,,93.624,,,,
883,1,,,-73.9264200,40.7602017,2026-01-22 18:21:14.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.110000,20.660000,,,,,,,,,,,206.569,,97.312,,,,
884,1,,,-73.9264200,40.7602017,2026-01-22 18:21:15.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,20.460000,,,,,,,,,,,92.275,,82.288,,,,
885,1,,,-73.9264200,40.7602017,2026-01-22 18:21:16.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.470000,20.850000,,,,,,,,,,,70.255,,47.280,,,,
886,1,,,-73.9264200,40.7602017,2026-01-22 18:21:17.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.170000,21.750000,,,,,,,,,,,68.089,,48.088,,,,
887,1,,,-73.9264200,40.7602017,2026-01-22 18:21:18.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.260000,21.060000,,,,,,,,,,,0.000,,50.384,,,,
888,1,,,-73.9264200,40.7602017,2026-01-22 18:21:19.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.020000,22.190000,,,,,,,,,,,70.255,,51.176,,,,
889,1,,,-73.9264200,40.7602017,2026-01-22 18:21:20.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.290000,23.270000,,,,,,,,,,,40.894,,53.368,,,,
890,1,,,-73.9264200,40.7602017,2026-01-22 18:21:21.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.170000,20.790000,,,,,,,,,,,29.360,,57.080,,,,
891,1,,,-73.9264200,40.7602017,2026-01-22 18:21:22.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.570000,20.660000,,,,,,,,,,,68.089,,51.904,,,,
892,1,,,-73.9264200,40.7602017,2026-01-22 18:21:23.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.480000,20.260000,,,,,,,,,,,27.263,,55.000,,,,
893,1,,,-73.9264200,40.7602017,2026-01-22 18:21:24.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.130000,22.130000,,,,,,,,,,,41.943,,55.456,,,,
894,1,,,-73.9264200,40.7602017,2026-01-22 18:21:25.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.200000,20.780000,,,,,,,,,,,53.477,,54.472,,,,
895,1,,,-73.9264200,40.7602017,2026-01-22 18:21:26.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.060000,19.600000,,,,,,,,,,,41.985,,53.864,,,,
896,1,,,-73.9264200,40.7602017,2026-01-22 18:21:27.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.900000,21.480000,,,,,,,,,,,42.949,,53.856,,,,
897,1,,,-73.9264200,40.7602017,2026-01-22 18:21:28.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.450000,21.850000,,,,,,,,,,,55.630,,51.064,,,,
898,1,,,-73.9264200,40.7602017,2026-01-22 18:21:29.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.680000,20.830000,,,,,,,,,,,40.894,,56.264,,,,
899,1,,,-73.9264200,40.7602017,2026-01-22 18:21:30.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.910000,20.300000,,,,,,,,,,,26.214,,54.440,,,,
900,1,,,-73.9264200,40.7602017,2026-01-22 18:21:31.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.150000,19.480000,,,,,,,,,,,70.255,,51.824,,,,
901,1,,,-73.9264200,40.7602017,2026-01-22 18:21:32.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.850000,20.810000,,,,,,,,,,,26.214,,52.088,,,,
902,1,,,-73.9264200,40.7602017,2026-01-22 18:21:33.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.850000,18.850000,,,,,,,,,,,44.040,,51.920,,,,
903,1,,,-73.9264200,40.7602017,2026-01-22 18:21:34.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.040000,21.870000,,,,,,,,,,,55.575,,55.128,,,,
904,1,,,-73.9264200,40.7602017,2026-01-22 18:21:35.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.560000,22.850000,,,,,,,,,,,40.854,,51.656,,,,
905,1,,,-73.9264200,40.7602017,2026-01-22 18:21:36.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.250000,23.500000,,,,,,,,,,,43.035,,50.208,,,,
906,1,,,-73.9264200,40.7602017,2026-01-22 18:21:37.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.170000,21.770000,,,,,,,,,,,26.214,,56.928,,,,
907,1,,,-73.9264200,40.7602017,2026-01-22 18:21:38.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.550000,21.250000,,,,,,,,,,,68.157,,49.216,,,,
908,1,,,-73.9264200,40.7602017,2026-01-22 18:21:39.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.600000,21.460000,,,,,,,,,,,27.263,,54.568,,,,
909,1,,,-73.9264200,40.7602017,2026-01-22 18:21:40.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.980000,21.210000,,,,,,,,,,,42.949,,59.000,,,,
910,1,,,-73.9264200,40.7602017,2026-01-22 18:21:41.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.670000,22.880000,,,,,,,,,,,69.137,,52.904,,,,
911,1,,,-73.9264200,40.7602017,2026-01-22 18:21:42.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.940000,22.790000,,,,,,,,,,,28.283,,53.968,,,,
912,1,,,-73.9264200,40.7602017,2026-01-22 18:21:41.900,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
913,1,,,-73.9264200,40.7602017,2026-01-22 18:21:41.946,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
914,1,,,-73.9264200,40.7602017,2026-01-22 18:21:43.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.620000,22.170000,,,,,,,,,,,41.018,,53.000,,,,
915,1,,,-73.9264200,40.7602017,2026-01-22 18:21:44.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.340000,22.020000,,,,,,,,,,,,,54.928,,,,
916,1,,,-73.9264200,40.7602017,2026-01-22 18:21:45.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.080000,22.210000,,,,,,,,,,,,,53.832,,,,
917,1,,,-73.9264200,40.7602017,2026-01-22 18:21:46.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.640000,22.170000,,,,,,,,,,,,,53.472,,,,
918,1,,,-73.9264200,40.7602017,2026-01-22 18:21:47.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.860000,20.380000,,,,,,,,,,,,,,,,,
919,1,,,-73.9264200,40.7602017,2026-01-22 18:21:48.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.460000,22.150000,,,,,,,,,,,,,27.744,,,,
920,1,,,-73.9264200,40.7602017,2026-01-22 18:21:49.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.670000,21.420000,,,,,,,,,,,,,0.000,,,,
921,1,,,-73.9264200,40.7602017,2026-01-22 18:21:50.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.550000,21.640000,,,,,,,,,,,,,0.000,,,,
922,1,,,-73.9264200,40.7602017,2026-01-22 18:21:51.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,21.000000,,,,,,,,,,,,,0.000,,,,
923,1,,,-73.9264200,40.7602017,2026-01-22 18:21:52.000,_20260122_130742_CH02_DUT_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.090000,21.000000,,,,,,,,,,,,,0.000,,,,
