IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
862,1,,,-73.9264200,40.7602017,2026-01-22 18:20:59.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.400000,20.600000,,,,,,,,,,,,,21.304,,,,
863,1,,,-73.9264200,40.7602017,2026-01-22 18:21:00.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.980000,19.510000,,,,,,,,,,,,,15.104,,,,
864,1,,,-73.9264200,40.7602017,2026-01-22 18:21:01.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.410000,19.840000,,,,,,,,,,,,,18.920,,,,
865,1,,,-73.9264200,40.7602017,2026-01-22 18:21:02.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-78.040000,20.330000,,,,,,,,,,,,,19.240,,,,
866,1,,,-73.9264200,40.7602017,2026-01-22 18:21:03.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-79.800000,18.400000,,,,,,,,,,,,,22.384,,,,
867,1,,,-73.9264200,40.7602017,2026-01-22 18:21:03.333,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
868,1,,,-73.9264200,40.7602017,2026-01-22 18:21:03.458,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
869,1,,,-73.9264200,40.7602017,2026-01-22 18:21:04.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-78.860000,19.200000,,,,,,,,,,,0.000,,20.864,,,,
870,1,,,-73.9264200,40.7602017,2026-01-22 18:21:05.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.930000,19.180000,,,,,,,,,,,,,21.944,,,,
871,1,,,-73.9264200,40.7602017,2026-01-22 18:21:06.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.250000,19.330000,,,,,,,,,,,,,25.392,,,,
872,1,,,-73.9264200,40.7602017,2026-01-22 18:21:07.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.490000,20.200000,,,,,,,,,,,,,22.888,,,,
873,1,,,-73.9264200,40.7602017,2026-01-22 18:21:08.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.760000,20.270000,,,,,,,,,,,,,23.256,,,,
874,1,,,-73.9264200,40.7602017,2026-01-22 18:21:09.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.780000,20.610000,,,,,,,,,,,,,55.432,,,,
875,1,,,-73.9264200,40.7602017,2026-01-22 18:21:10.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.560000,21.760000,,,,,,,,,,,,,59.472,,,,
876,1,,,-73.9264200,40.7602017,2026-01-22 18:21:11.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.640000,20.660000,,,,,,,,,,,,,61.440,,,,
877,1,,,-73.9264200,40.7602017,2026-01-22 18:21:12.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.400000,22.730000,,,,,,,,,,,,,43.648,,,,
878,1,,,-73.9264200,40.7602017,2026-01-22 18:21:13.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.850000,20.200000,,,,,,,,,,,,,0.000,,,,
879,1,,,-73.9264200,40.7602017,2026-01-22 18:21:13.333,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
880,1,,,-73.9264200,40.7602017,2026-01-22 18:21:13.880,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
881,1,,,-73.9264200,40.7602017,2026-01-22 18:21:14.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-77.320000,19.220000,,,,,,,,,,,,,0.000,,,,
882,1,,,-73.9264200,40.7602017,2026-01-22 18:21:15.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.030000,20.400000,,,,,,,,,,,,,,,,,
883,1,,,-73.9264200,40.7602017,2026-01-22 18:21:16.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.360000,21.520000,,,,,,,,,,,93.323,,24.104,,,,
884,1,,,-73.9264200,40.7602017,2026-01-22 18:21:17.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.000000,22.040000,,,,,,,,,,,148.749,,20.472,,,,
885,1,,,-73.9264200,40.7602017,2026-01-22 18:21:18.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.060000,20.700000,,,,,,,,,,,20.993,,19.336,,,,
886,1,,,-73.9264200,40.7602017,2026-01-22 18:21:19.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.340000,22.880000,,,,,,,,,,,19.923,,21.976,,,,
887,1,,,-73.9264200,40.7602017,2026-01-22 18:21:20.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.490000,19.640000,,,,,,,,,,,18.874,,25.648,,,,
888,1,,,-73.9264200,40.7602017,2026-01-22 18:21:21.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.780000,19.650000,,,,,,,,,,,16.777,,22.752,,,,
889,1,,,-73.9264200,40.7602017,2026-01-22 18:21:22.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-81.860000,18.540000,,,,,,,,,,,21.998,,24.448,,,,
890,1,,,-73.9264200,40.7602017,2026-01-22 18:21:23.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.780000,18.200000,,,,,,,,,,,18.893,,22.040,,,,
891,1,,,-73.9264200,40.7602017,2026-01-22 18:21:24.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.880000,19.800000,,,,,,,,,,,16.777,,18.424,,,,
892,1,,,-73.9264200,40.7602017,2026-01-22 18:21:25.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.780000,20.930000,,,,,,,,,,,16.777,,18.128,,,,
893,1,,,-73.9264200,40.7602017,2026-01-22 18:21:26.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.920000,21.840000,,,,,,,,,,,16.777,,22.728,,,,
894,1,,,-73.9264200,40.7602017,2026-01-22 18:21:27.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.700000,21.980000,,,,,,,,,,,22.020,,21.488,,,,
895,1,,,-73.9264200,40.7602017,2026-01-22 18:21:28.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.650000,20.160000,,,,,,,,,,,0.000,,20.688,,,,
896,1,,,-73.9264200,40.7602017,2026-01-22 18:21:29.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.440000,19.590000,,,,,,,,,,,38.797,,23.832,,,,
897,1,,,-73.9264200,40.7602017,2026-01-22 18:21:30.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-77.430000,18.550000,,,,,,,,,,,0.000,,18.816,,,,
898,1,,,-73.9264200,40.7602017,2026-01-22 18:21:31.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-77.360000,17.920000,,,,,,,,,,,22.020,,23.240,,,,
899,1,,,-73.9264200,40.7602017,2026-01-22 18:21:32.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.960000,19.490000,,,,,,,,,,,19.903,,17.864,,,,
900,1,,,-73.9264200,40.7602017,2026-01-22 18:21:33.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-77.140000,19.800000,,,,,,,,,,,23.092,,19.360,,,,
901,1,,,-73.9264200,40.7602017,2026-01-22 18:21:34.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.300000,18.620000,,,,,,,,,,,22.020,,24.472,,,,
902,1,,,-73.9264200,40.7602017,2026-01-22 18:21:35.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.330000,20.420000,,,,,,,,,,,16.777,,22.320,,,,
903,1,,,-73.9264200,40.7602017,2026-01-22 18:21:36.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.720000,21.610000,,,,,,,,,,,21.998,,23.400,,,,
904,1,,,-73.9264200,40.7602017,2026-01-22 18:21:37.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.860000,20.980000,,,,,,,,,,,0.000,,18.296,,,,
905,1,,,-73.9264200,40.7602017,2026-01-22 18:21:38.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.620000,21.130000,,,,,,,,,,,16.777,,17.208,,,,
906,1,,,-73.9264200,40.7602017,2026-01-22 18:21:39.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.360000,21.900000,,,,,,,,,,,25.166,,25.128,,,,
907,1,,,-73.9264200,40.7602017,2026-01-22 18:21:40.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.880000,20.320000,,,,,,,,,,,24.117,,19.080,,,,
908,1,,,-73.9264200,40.7602017,2026-01-22 18:21:41.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.870000,20.270000,,,,,,,,,,,59.709,,22.344,,,,
909,1,,,-73.9264200,40.7602017,2026-01-22 18:21:42.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.560000,19.580000,,,,,,,,,,,0.000,,18.920,,,,
910,1,,,-73.9264200,40.7602017,2026-01-22 18:21:43.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.420000,22.060000,,,,,,,,,,,0.000,,20.704,,,,
911,1,,,-73.9264200,40.7602017,2026-01-22 18:21:44.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.900000,21.730000,,,,,,,,,,,42.992,,21.080,,,,
912,1,,,-73.9264200,40.7602017,2026-01-22 18:21:44.880,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
913,1,,,-73.9264200,40.7602017,2026-01-22 18:21:44.958,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
914,1,,,-73.9264200,40.7602017,2026-01-22 18:21:45.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.040000,22.800000,,,,,,,,,,,0.000,,21.168,,,,
915,1,,,-73.9264200,40.7602017,2026-01-22 18:21:46.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.640000,23.700000,,,,,,,,,,,,,19.464,,,,
916,1,,,-73.9264200,40.7602017,2026-01-22 18:21:47.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.800000,22.020000,,,,,,,,,,,,,26.384,,,,
917,1,,,-73.9264200,40.7602017,2026-01-22 18:21:48.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.480000,21.040000,,,,,,,,,,,,,59.968,,,,
918,1,,,-73.9264200,40.7602017,2026-01-22 18:21:49.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.180000,21.700000,,,,,,,,,,,,,63.832,,,,
919,1,,,-73.9264200,40.7602017,2026-01-22 18:21:50.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.220000,20.930000,,,,,,,,,,,,,62.376,,,,
920,1,,,-73.9264200,40.7602017,2026-01-22 18:21:51.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.160000,21.260000,,,,,,,,,,,,,52.632,,,,
921,1,,,-73.9264200,40.7602017,2026-01-22 18:21:52.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.640000,21.460000,,,,,,,,,,,,,24.056,,,,
922,1,,,-73.9264200,40.7602017,2026-01-22 18:21:53.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.530000,19.380000,,,,,,,,,,,,,0.000,,,,
923,1,,,-73.9264200,40.7602017,2026-01-22 18:21:54.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.330000,19.180000,,,,,,,,,,,,,0.000,,,,
924,1,,,-73.9264200,40.7602017,2026-01-22 18:21:55.000,_20260122_130742_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.000000,19.280000,,,,,,,,,,,,,0.000,,,,
