IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
847,1,,,-73.9876700,40.7623150,2026-01-23 19:09:54.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.480000,17.630000,,,,,,,,625.016,,,,,0.992,,,,
848,1,,,-73.9876667,40.7623133,2026-01-23 19:09:55.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.150000,16.870000,,,,,,,,626.990,,,,,1.024,,,,
849,1,,,-73.9876633,40.7623117,2026-01-23 19:09:56.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.610000,18.310000,,,,,,,,638.865,,,,,0.952,,,,
850,1,,,-73.9876583,40.7623083,2026-01-23 19:09:57.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.170000,17.520000,,,,,,,,595.067,,,,,0.920,,,,
851,1,,,-73.9876550,40.7623050,2026-01-23 19:09:58.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.850000,19.020000,,,,,,,,423.151,,,,,1.072,,,,
852,1,,,-73.9876517,40.7623000,2026-01-23 19:09:59.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.420000,16.570000,,,,,,,,588.367,,,,,1.168,,,,
853,1,,,-73.9876483,40.7622950,2026-01-23 19:10:00.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.310000,15.900000,,,,,,,,740.430,,,,,1.336,,,,
854,1,,,-73.9876467,40.7622883,2026-01-23 19:10:01.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.890000,19.190000,,,,,,,,728.328,,,,,1.320,,,,
855,1,,,-73.9876467,40.7622867,2026-01-23 19:10:02.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.350000,18.900000,,,,,,,,652.850,,,,,1.416,,,,
856,1,,,-73.9876450,40.7622817,2026-01-23 19:10:03.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.510000,16.690000,,,,,,,,,,,,,1.600,,,,
857,1,,,-73.9876450,40.7622800,2026-01-23 19:10:04.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.060000,17.540000,,,,,,,,728.692,,,,,1.472,,,,
858,1,,,-73.9876450,40.7622767,2026-01-23 19:10:05.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.960000,16.870000,,,,,,,,721.836,,,,,1.504,,,,
859,1,,,-73.9876450,40.7622767,2026-01-23 19:10:06.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.850000,17.040000,,,,,,,,783.446,,,,,1.736,,,,
860,1,,,-73.9876450,40.7622767,2026-01-23 19:10:07.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.960000,17.280000,,,,,,,,726.109,,,,,1.560,,,,
861,1,,,-73.9876450,40.7622767,2026-01-23 19:10:08.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.940000,16.700000,,,,,,,,739.957,,,,,1.576,,,,
862,1,,,-73.9876467,40.7622767,2026-01-23 19:10:09.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.540000,17.750000,,,,,,,,,,,,,1.472,,,,
863,1,,,-73.9876567,40.7622650,2026-01-23 19:10:10.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.850000,17.950000,,,,,,,,,,,,,1.440,,,,
864,1,,,-73.9876567,40.7622650,2026-01-23 19:10:11.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.300000,16.870000,,,,,,,,,,,,,1.224,,,,
865,1,,,-73.9876567,40.7622650,2026-01-23 19:10:11.575,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
866,1,,,-73.9876567,40.7622650,2026-01-23 19:10:11.670,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
867,1,,,-73.9876567,40.7622650,2026-01-23 19:10:12.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.770000,17.020000,,,,,,,,,,,,,1.368,,,,
868,1,,,-73.9876567,40.7622650,2026-01-23 19:10:13.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.860000,16.140000,,,,,,,,,,,,,,,,,
869,1,,,-73.9876567,40.7622650,2026-01-23 19:10:14.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-70.500000,19.500000,,,,,,,,,,,,,0.536,,,,
870,1,,,-73.9876567,40.7622650,2026-01-23 19:10:15.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.670000,16.000000,,,,,,,,,,,,,0.000,,,,
871,1,,,-73.9876567,40.7622650,2026-01-23 19:10:16.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.630000,18.320000,,,,,,,,,,,,,0.032,,,,
872,1,,,-73.9876567,40.7622650,2026-01-23 19:10:17.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.090000,17.590000,,,,,,,,,,,,,0.096,,,,
873,1,,,-73.9876567,40.7622650,2026-01-23 19:10:18.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.750000,19.080000,,,,,,,,,,,,,,,,,
874,1,,,-73.9876567,40.7622650,2026-01-23 19:10:19.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-70.000000,21.600000,,,,,,,,,,,,,0.008,,,,
875,1,,,-73.9876567,40.7622650,2026-01-23 19:10:20.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,17.750000,,,,,,,,,,,,,0.000,,,,
876,1,,,-73.9876567,40.7622650,2026-01-23 19:10:21.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.250000,17.000000,,,,,,,,,,,,,0.000,,,,
877,1,,,-73.9876567,40.7622650,2026-01-23 19:10:22.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.000000,16.600000,,,,,,,,,,,,,0.000,,,,
878,1,,,-73.9876567,40.7622650,2026-01-23 19:10:23.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.400000,17.600000,,,,,,,,,,,,,0.016,,,,
879,1,,,-73.9876567,40.7622650,2026-01-23 19:10:24.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.370000,17.340000,,,,,,,,,,,,,0.000,,,,
880,1,,,-73.9876567,40.7622650,2026-01-23 19:10:25.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.900000,16.770000,,,,,,,,,,,,,,,,,
881,1,,,-73.9876567,40.7622650,2026-01-23 19:10:26.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.330000,15.830000,,,,,,,,,,,,,0.024,,,,
882,1,,,-73.9876567,40.7622650,2026-01-23 19:10:27.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.170000,17.330000,,,,,,,,,,,,,0.000,,,,
883,1,,,-73.9876567,40.7622650,2026-01-23 19:10:28.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.000000,16.000000,,,,,,,,,,,,,0.000,,,,
884,1,,,-73.9876567,40.7622650,2026-01-23 19:10:29.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.600000,18.200000,,,,,,,,,,,,,0.000,,,,
885,1,,,-73.9876567,40.7622650,2026-01-23 19:10:30.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.330000,17.500000,,,,,,,,,,,,,0.000,,,,
886,1,,,-73.9876567,40.7622650,2026-01-23 19:10:31.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.910000,17.620000,,,,,,,,,,,,,0.008,,,,
887,1,,,-73.9876567,40.7622650,2026-01-23 19:10:32.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.690000,18.140000,,,,,,,,,,,,,0.008,,,,
888,1,,,-73.9876567,40.7622650,2026-01-23 19:10:33.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.830000,17.170000,,,,,,,,,,,,,0.000,,,,
889,1,,,-73.9876567,40.7622650,2026-01-23 19:10:34.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.000000,19.500000,,,,,,,,,,,,,,,,,
890,1,,,-73.9876567,40.7622650,2026-01-23 19:10:35.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-72.000000,18.000000,,,,,,,,,,,,,0.000,,,,
891,1,,,-73.9876567,40.7622650,2026-01-23 19:10:36.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
892,1,,,-73.9876567,40.7622650,2026-01-23 19:10:37.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
893,1,,,-73.9876567,40.7622650,2026-01-23 19:10:38.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
894,1,,,-73.9876567,40.7622650,2026-01-23 19:10:39.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
895,1,,,-73.9876567,40.7622650,2026-01-23 19:10:40.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
896,1,,,-73.9876567,40.7622650,2026-01-23 19:10:41.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
897,1,,,-73.9876933,40.7622533,2026-01-23 19:10:42.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
898,1,,,-73.9876950,40.7622517,2026-01-23 19:10:43.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
899,1,,,-73.9876950,40.7622517,2026-01-23 19:10:44.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
900,1,,,-73.9876983,40.7622550,2026-01-23 19:10:45.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
901,1,,,-73.9876983,40.7622550,2026-01-23 19:10:46.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
902,1,,,-73.9876983,40.7622550,2026-01-23 19:10:47.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-72.000000,19.000000,,,,,,,,,,,,,,,,,
903,1,,,-73.9876983,40.7622550,2026-01-23 19:10:48.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
904,1,,,-73.9876983,40.7622550,2026-01-23 19:10:49.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
905,1,,,-73.9876983,40.7622550,2026-01-23 19:10:50.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
906,1,,,-73.9876983,40.7622550,2026-01-23 19:10:51.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
907,1,,,-73.9876983,40.7622550,2026-01-23 19:10:52.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
908,1,,,-73.9876983,40.7622550,2026-01-23 19:10:52.608,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
909,1,,,-73.9876983,40.7622550,2026-01-23 19:10:53.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
910,1,,,-73.9876983,40.7622550,2026-01-23 19:10:54.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(x),NR SA,371,-70.090000,16.770000,,,,,,,,,,,,,,,,,
911,1,,,-73.9876983,40.7622550,2026-01-23 19:10:53.905,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
912,1,,,-73.9876983,40.7622550,2026-01-23 19:10:53.905,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
913,1,,,-73.9876983,40.7622550,2026-01-23 19:10:55.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.100000,17.380000,,,,,,,,,,,,,0.520,,,,
914,1,,,-73.9876983,40.7622550,2026-01-23 19:10:56.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.300000,18.110000,,,,,,,,,,,,,1.256,,,,
915,1,,,-73.9876983,40.7622550,2026-01-23 19:10:57.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.570000,20.060000,,,,,,,,522.900,,,,,1.304,,,,
916,1,,,-73.9876983,40.7622550,2026-01-23 19:10:58.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.250000,16.690000,,,,,,,,615.317,,,,,1.120,,,,
917,1,,,-73.9876983,40.7622550,2026-01-23 19:10:59.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.400000,16.160000,,,,,,,,621.892,,,,,0.856,,,,
918,1,,,-73.9876983,40.7622550,2026-01-23 19:11:00.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.020000,17.240000,,,,,,,,552.891,,,,,0.872,,,,
919,1,,,-73.9876983,40.7622550,2026-01-23 19:11:01.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-70.930000,17.150000,,,,,,,,469.536,,,,,0.816,,,,
920,1,,,-73.9876983,40.7622550,2026-01-23 19:11:02.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.170000,19.830000,,,,,,,,468.613,,,,,0.632,,,,
921,1,,,-73.9876983,40.7622550,2026-01-23 19:11:03.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.910000,16.360000,,,,,,,,343.899,,,,,1.056,,,,
922,1,,,-73.9876983,40.7622550,2026-01-23 19:11:04.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.540000,17.350000,,,,,,,,477.891,,,,,1.184,,,,
923,1,,,-73.9876983,40.7622550,2026-01-23 19:11:05.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.390000,17.270000,,,,,,,,508.390,,,,,1.384,,,,
924,1,,,-73.9876983,40.7622550,2026-01-23 19:11:06.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.410000,16.590000,,,,,,,,677.440,,,,,1.488,,,,
925,1,,,-73.9876983,40.7622550,2026-01-23 19:11:07.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.390000,16.240000,,,,,,,,754.097,,,,,1.368,,,,
926,1,,,-73.9876983,40.7622550,2026-01-23 19:11:08.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-71.580000,16.530000,,,,,,,,691.351,,,,,1.304,,,,
927,1,,,-73.9876983,40.7622550,2026-01-23 19:11:09.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-68.200000,20.120000,,,,,,,,588.323,,,,,,,,,
928,1,,,-73.9876983,40.7622550,2026-01-23 19:11:10.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-68.960000,20.140000,,,,,,,,451.366,,,,,0.648,,,,
929,1,,,-73.9876983,40.7622550,2026-01-23 19:11:11.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-69.740000,19.600000,,,,,,,,142.179,,,,,0.616,,,,
930,1,,,-73.9876983,40.7622550,2026-01-23 19:11:12.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-70.080000,19.000000,,,,,,,,157.530,,,,,0.648,,,,
931,1,,,-73.9876983,40.7622550,2026-01-23 19:11:13.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-69.870000,19.460000,,,,,,,,160.029,,,,,0.688,,,,
932,1,,,-73.9876983,40.7622550,2026-01-23 19:11:14.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-69.870000,19.150000,,,,,,,,143.787,,,,,0.912,,,,
933,1,,,-73.9876983,40.7622550,2026-01-23 19:11:15.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-69.310000,19.910000,,,,,,,,238.705,,,,,1.096,,,,
934,1,,,-73.9875433,40.7621950,2026-01-23 19:11:16.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.950000,18.430000,,,,,,,,294.389,,,,,1.040,,,,
935,1,,,-73.9875400,40.7621950,2026-01-23 19:11:17.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.220000,17.550000,,,,,,,,325.675,,,,,1.128,,,,
936,1,,,-73.9875383,40.7621950,2026-01-23 19:11:18.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.690000,17.730000,,,,,,,,349.733,,,,,1.064,,,,
937,1,,,-73.9875367,40.7621967,2026-01-23 19:11:19.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.760000,17.500000,,,,,,,,414.748,,,,,0.968,,,,
938,1,,,-73.9875367,40.7621967,2026-01-23 19:11:20.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.150000,17.560000,,,,,,,,373.008,,,,,1.144,,,,
939,1,,,-73.9875383,40.7621967,2026-01-23 19:11:21.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.230000,17.690000,,,,,,,,414.458,,,,,1.296,,,,
940,1,,,-73.9875383,40.7621967,2026-01-23 19:11:22.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.700000,17.810000,,,,,,,,416.945,,,,,1.368,,,,
941,1,,,-73.9875417,40.7621983,2026-01-23 19:11:23.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.600000,17.950000,,,,,,,,420.859,,,,,1.248,,,,
942,1,,,-73.9875417,40.7621983,2026-01-23 19:11:24.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.960000,18.000000,,,,,,,,390.262,,,,,1.144,,,,
943,1,,,-73.9875500,40.7622017,2026-01-23 19:11:25.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.490000,17.380000,,,,,,,,481.564,,,,,1.288,,,,
944,1,,,-73.9875550,40.7622033,2026-01-23 19:11:24.905,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
945,1,,,-73.9875550,40.7622033,2026-01-23 19:11:25.014,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
946,1,,,-73.9875550,40.7622033,2026-01-23 19:11:26.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.470000,17.470000,,,,,,,,,,,,,1.264,,,,
947,1,,,-73.9875583,40.7622050,2026-01-23 19:11:27.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.500000,16.500000,,,,,,,,,,,,,0.200,,,,
948,1,,,-73.9875617,40.7622067,2026-01-23 19:11:28.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.500000,17.330000,,,,,,,,,,,,,0.000,,,,
949,1,,,-73.9875667,40.7622067,2026-01-23 19:11:29.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.630000,18.070000,,,,,,,,,,,,,0.040,,,,
950,1,,,-73.9875700,40.7622067,2026-01-23 19:11:30.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.740000,18.330000,,,,,,,,,,,,,,,,,
951,1,,,-73.9875717,40.7622083,2026-01-23 19:11:31.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.270000,18.180000,,,,,,,,,,,,,0.008,,,,
952,1,,,-73.9875750,40.7622083,2026-01-23 19:11:32.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.000000,18.000000,,,,,,,,,,,,,0.000,,,,
953,1,,,-73.9875767,40.7622083,2026-01-23 19:11:33.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,19.000000,,,,,,,,,,,,,0.000,,,,
954,1,,,-73.9875817,40.7622100,2026-01-23 19:11:34.000,_20260123_135627_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.500000,18.500000,,,,,,,,,,,,,0.000,,,,
