IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9264167,40.7602167,2026-01-22 19:23:19.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9264167,40.7602167,2026-01-22 19:23:20.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9264167,40.7602167,2026-01-22 19:23:21.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9264167,40.7602167,2026-01-22 19:23:22.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9264167,40.7602167,2026-01-22 19:23:23.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9264167,40.7602167,2026-01-22 19:23:24.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9264167,40.7602167,2026-01-22 19:23:25.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,-73.9264167,40.7602167,2026-01-22 19:23:26.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9264167,40.7602167,2026-01-22 19:23:27.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,-73.9264167,40.7602167,2026-01-22 19:23:28.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100),,429,-73.000000,21.000000,,,,,,,,,,,,,,,,,
11,1,,,-73.9264167,40.7602167,2026-01-22 19:23:28.739,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
12,1,,,-73.9264167,40.7602167,2026-01-22 19:23:29.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
13,1,,,-73.9264167,40.7602167,2026-01-22 19:23:29.146,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
14,1,,,-73.9264167,40.7602167,2026-01-22 19:23:30.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-73.620000,19.800000,,,,,,,,,,,,,,,,,
15,1,,,-73.9264167,40.7602167,2026-01-22 19:23:31.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.840000,21.060000,,,,,,,,,,,,,21.488,,,,
16,1,,,-73.9264167,40.7602167,2026-01-22 19:23:32.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.280000,21.340000,,,,,,,,,,,71.232,,24.808,,,,
17,1,,,-73.9264167,40.7602167,2026-01-22 19:23:32.553,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
18,1,,,-73.9264167,40.7602167,2026-01-22 19:23:33.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.580000,23.560000,,,,,,,,,,,22.042,,24.352,,,,
19,1,,,-73.9264167,40.7602167,2026-01-22 19:23:34.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-69.900000,22.460000,,,,,,,,,,,11.613,,48.272,,,,
20,1,,,-73.9264167,40.7602167,2026-01-22 19:23:35.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.840000,22.820000,,,,,,,,,,,,,17.688,,,,
21,1,,,-73.9264167,40.7602167,2026-01-22 19:23:36.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.380000,22.580000,,,,,,,,,,,,,0.000,,,,
22,1,,,-73.9264167,40.7602167,2026-01-22 19:23:37.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.400000,23.480000,,,,,,,,,,,,,0.000,,,,
23,1,,,-73.9264167,40.7602167,2026-01-22 19:23:37.771,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
24,1,,,-73.9264167,40.7602167,2026-01-22 19:23:38.005,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
25,1,,,-73.9264167,40.7602167,2026-01-22 19:23:38.000,_20260122_142312_CH01_REF_TMO_HTTP SS UL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.000000,23.780000,,,,,,,,,,,,,0.000,,,,
