IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
444,1,,,-73.9880583,40.7624633,2026-01-23 18:01:05.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.600000,21.640000,0.021000,9.200691,,,,,,352.701,,,,,0.112,,,,
445,1,,,-73.9880583,40.7624633,2026-01-23 18:01:06.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.740000,22.140000,0.021000,8.593103,,,,,,396.526,,,,,0.112,,,,
446,1,,,-73.9880600,40.7624583,2026-01-23 18:01:07.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.000000,22.800000,0.024000,8.478355,,,,,,367.573,,,,,0.096,,,,
447,1,,,-73.9880600,40.7624600,2026-01-23 18:01:08.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.680000,22.350000,0.033000,8.541597,,,,,,318.323,,,,,0.096,,,,
448,1,,,-73.9880600,40.7624700,2026-01-23 18:01:09.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.000000,21.960000,0.024000,8.438583,,,,,,401.093,,,,,0.112,,,,
449,1,,,-73.9880617,40.7624750,2026-01-23 18:01:10.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.020000,21.320000,0.150000,8.050897,,,,,,384.604,,,,,0.128,,,,
450,1,,,-73.9880633,40.7624767,2026-01-23 18:01:11.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.660000,22.120000,0.023000,7.835264,,,,,,339.943,,,,,0.112,,,,
451,1,,,-73.9880633,40.7624767,2026-01-23 18:01:11.816,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
452,1,,,-73.9880633,40.7624767,2026-01-23 18:01:12.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.080000,22.940000,0.023000,7.792421,,,,,,375.731,,,,,0.128,,,,
453,1,,,-73.9880617,40.7624800,2026-01-23 18:01:13.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.530000,23.780000,,,,,,,,,,,,,0.080,,,,
454,1,,,-73.9880650,40.7624800,2026-01-23 18:01:14.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.150000,22.830000,,,,,,,,,,,,,0.000,,,,
455,1,,,-73.9880667,40.7624817,2026-01-23 18:01:15.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.300000,23.160000,,,,,,,,,,,,,,,,,
456,1,,,-73.9880667,40.7624800,2026-01-23 18:01:16.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,22.720000,,,,,,,,,,,,,0.000,,,,
457,1,,,-73.9880667,40.7624800,2026-01-23 18:01:17.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.760000,22.960000,,,,,,,,,,,,,0.000,,,,
458,1,,,-73.9880667,40.7624800,2026-01-23 18:01:18.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.660000,22.540000,,,,,,,,,,,,,0.000,,,,
459,1,,,-73.9880700,40.7624783,2026-01-23 18:01:19.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.760000,22.400000,,,,,,,,,,,,,0.000,,,,
460,1,,,-73.9880767,40.7624750,2026-01-23 18:01:20.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.340000,21.640000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9880800,40.7624750,2026-01-23 18:01:21.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.680000,22.770000,,,,,,,,,,,,,0.000,,,,
462,1,,,-73.9880800,40.7624750,2026-01-23 18:01:22.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,23.420000,,,,,,,,,,,,,0.000,,,,
463,1,,,-73.9880817,40.7624700,2026-01-23 18:01:23.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,22.660000,,,,,,,,,,,,,0.000,,,,
464,1,,,-73.9880817,40.7624700,2026-01-23 18:01:24.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.400000,22.940000,,,,,,,,,,,,,0.000,,,,
465,1,,,-73.9880833,40.7624617,2026-01-23 18:01:25.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.220000,22.600000,,,,,,,,,,,,,0.000,,,,
466,1,,,-73.9880817,40.7624650,2026-01-23 18:01:26.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,22.600000,,,,,,,,,,,,,0.000,,,,
467,1,,,-73.9880850,40.7624583,2026-01-23 18:01:27.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,22.120000,,,,,,,,,,,,,0.000,,,,
468,1,,,-73.9880833,40.7624583,2026-01-23 18:01:28.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.730000,21.120000,,,,,,,,,,,,,0.000,,,,
469,1,,,-73.9880850,40.7624567,2026-01-23 18:01:29.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.020000,22.910000,,,,,,,,,,,,,0.008,,,,
470,1,,,-73.9880850,40.7624567,2026-01-23 18:01:30.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.320000,22.300000,,,,,,,,,,,,,0.000,,,,
471,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.240000,22.480000,,,,,,,,,,,,,0.000,,,,
472,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
473,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
474,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,364.983130,,,,,,,
475,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
476,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
477,1,,,-73.9880850,40.7624583,2026-01-23 18:01:31.831,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
478,1,,,-73.9880850,40.7624583,2026-01-23 18:01:32.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.100000,23.480000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9880850,40.7624583,2026-01-23 18:01:32.300,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
480,1,,,-73.9880850,40.7624583,2026-01-23 18:01:33.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.500000,22.760000,,,,,,,,,,,,,,,,,
481,1,,,-73.9880833,40.7624633,2026-01-23 18:01:34.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.740000,21.960000,0.039000,6.571812,,,,,,188.766,,,,,0.128,,,,
482,1,,,-73.9880817,40.7624683,2026-01-23 18:01:35.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-69.270000,23.430000,0.021000,10.304730,,,,,,338.403,,,,,0.160,,,,
483,1,,,-73.9880800,40.7624650,2026-01-23 18:01:36.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.450000,21.730000,0.081000,15.078707,,,,,,305.609,,,,,0.152,,,,
484,1,,,-73.9880750,40.7624633,2026-01-23 18:01:37.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-77.160000,13.810000,0.050000,18.896433,,,,,,299.784,,,,,0.152,,,,
485,1,,,-73.9880650,40.7624800,2026-01-23 18:01:38.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-81.380000,8.900000,0.027000,24.775536,,,,,,190.751,,,,,0.104,,,,
486,1,,,-73.9880600,40.7624783,2026-01-23 18:01:39.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-81.920000,9.140000,0.071000,26.063505,,,,,,244.036,,,,,0.112,,,,
487,1,,,-73.9880583,40.7624783,2026-01-23 18:01:40.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-82.220000,8.880000,0.025000,28.142637,,,,,,229.532,,,,,0.112,,,,
488,1,,,-73.9880583,40.7624850,2026-01-23 18:01:41.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-82.780000,8.160000,0.052000,29.747171,,,,,,232.038,,,,,0.104,,,,
489,1,,,-73.9880617,40.7624833,2026-01-23 18:01:42.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-81.640000,9.140000,0.034000,30.659473,,,,,,252.194,,,,,0.112,,,,
490,1,,,-73.9880617,40.7624833,2026-01-23 18:01:42.316,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
491,1,,,-73.9880617,40.7624833,2026-01-23 18:01:43.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),NR SA,371,-81.330000,9.770000,0.048000,34.054031,,,,,,183.895,,,,,0.120,,,,
492,1,,,-73.9880617,40.7624783,2026-01-23 18:01:44.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-77.940000,12.610000,,,,,,,,,,,,,0.088,,,,
493,1,,,-73.9880617,40.7624700,2026-01-23 18:01:45.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.620000,22.470000,,,,,,,,,,,,,0.008,,,,
494,1,,,-73.9880617,40.7624633,2026-01-23 18:01:46.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.680000,22.960000,,,,,,,,,,,,,0.000,,,,
495,1,,,-73.9880733,40.7624650,2026-01-23 18:01:47.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.580000,23.060000,,,,,,,,,,,,,0.000,,,,
496,1,,,-73.9880667,40.7624683,2026-01-23 18:01:48.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,23.000000,,,,,,,,,,,,,0.000,,,,
497,1,,,-73.9880667,40.7624683,2026-01-23 18:01:49.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.910000,23.160000,,,,,,,,,,,,,0.000,,,,
498,1,,,-73.9880667,40.7624683,2026-01-23 18:01:50.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.430000,21.920000,,,,,,,,,,,,,0.032,,,,
499,1,,,-73.9880667,40.7624683,2026-01-23 18:01:51.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.020000,22.250000,,,,,,,,,,,,,0.024,,,,
500,1,,,-73.9880667,40.7624683,2026-01-23 18:01:52.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.680000,22.520000,,,,,,,,,,,,,0.008,,,,
501,1,,,-73.9880667,40.7624683,2026-01-23 18:01:53.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.400000,23.240000,,,,,,,,,,,,,,,,,
502,1,,,-73.9880667,40.7624683,2026-01-23 18:01:54.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.040000,23.320000,,,,,,,,,,,,,0.000,,,,
503,1,,,-73.9880667,40.7624683,2026-01-23 18:01:55.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,23.580000,,,,,,,,,,,,,0.000,,,,
504,1,,,-73.9880667,40.7624683,2026-01-23 18:01:56.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.760000,22.460000,,,,,,,,,,,,,0.000,,,,
505,1,,,-73.9880667,40.7624683,2026-01-23 18:01:57.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.800000,22.110000,,,,,,,,,,,,,0.000,,,,
506,1,,,-73.9880667,40.7624683,2026-01-23 18:01:58.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.660000,22.840000,,,,,,,,,,,,,0.000,,,,
507,1,,,-73.9880450,40.7624567,2026-01-23 18:01:59.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.000000,21.870000,,,,,,,,,,,,,0.000,,,,
508,1,,,-73.9880450,40.7624567,2026-01-23 18:02:00.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.480000,23.020000,,,,,,,,,,,,,0.000,,,,
509,1,,,-73.9880450,40.7624567,2026-01-23 18:02:01.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.840000,22.580000,,,,,,,,,,,,,0.000,,,,
510,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N71(x),,371,-70.630000,21.970000,,,,,,,,,,,,,0.000,,,,
511,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
512,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
513,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,246.501274,,,,,,,
514,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
515,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
516,1,,,-73.9880450,40.7624567,2026-01-23 18:02:02.331,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
517,1,,,-73.9880450,40.7624567,2026-01-23 18:02:03.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.750000,21.060000,,,,,,,,,,,,,,,,,
518,1,,,-73.9880450,40.7624567,2026-01-23 18:02:03.035,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
519,1,,,-73.9880450,40.7624567,2026-01-23 18:02:04.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.180000,20.380000,,,,,,,,,,,,,0.128,,,,
520,1,,,-73.9880450,40.7624567,2026-01-23 18:02:05.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.140000,20.200000,0.062000,5.521845,,,,,,270.245,,,,,0.104,,,,
521,1,,,-73.9880450,40.7624567,2026-01-23 18:02:06.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.460000,19.160000,0.010000,7.877700,,,,,,308.593,,,,,0.120,,,,
522,1,,,-73.9880450,40.7624567,2026-01-23 18:02:07.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.060000,19.880000,0.003000,9.600612,,,,,,356.899,,,,,0.128,,,,
523,1,,,-73.9880450,40.7624567,2026-01-23 18:02:08.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.220000,20.900000,0.037000,10.594053,,,,,,401.875,,,,,0.136,,,,
524,1,,,-73.9880450,40.7624567,2026-01-23 18:02:09.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.920000,21.120000,0.030000,11.330282,,,,,,369.114,,,,,0.144,,,,
525,1,,,-73.9880450,40.7624567,2026-01-23 18:02:10.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.720000,20.970000,0.049000,12.823332,,,,,,383.791,,,,,0.144,,,,
526,1,,,-73.9880450,40.7624567,2026-01-23 18:02:11.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.890000,19.290000,0.027000,13.006924,,,,,,338.425,,,,,,,,,
527,1,,,-73.9880450,40.7624567,2026-01-23 18:02:12.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.980000,15.470000,0.022000,13.307021,,,,,,242.127,,,,,0.112,,,,
528,1,,,-73.9880450,40.7624567,2026-01-23 18:02:13.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-79.950000,12.220000,0.119000,13.685581,,,,,,234.490,,,,,0.152,,,,
529,1,,,-73.9880450,40.7624567,2026-01-23 18:02:13.050,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
530,1,,,-73.9880450,40.7624567,2026-01-23 18:02:14.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.880000,10.860000,0.053000,15.451168,,,,,,224.911,,,,,0.128,,,,
531,1,,,-73.9880450,40.7624567,2026-01-23 18:02:15.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-81.730000,10.070000,,,,,,,,,,,,,0.040,,,,
532,1,,,-73.9880450,40.7624567,2026-01-23 18:02:16.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-81.090000,9.980000,,,,,,,,,,,,,,,,,
533,1,,,-73.9880450,40.7624567,2026-01-23 18:02:17.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-81.160000,10.720000,,,,,,,,,,,,,0.000,,,,
534,1,,,-73.9880450,40.7624567,2026-01-23 18:02:18.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-80.720000,11.720000,,,,,,,,,,,,,,,,,
535,1,,,-73.9880450,40.7624567,2026-01-23 18:02:19.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.800000,21.130000,,,,,,,,,,,,,0.000,,,,
536,1,,,-73.9880450,40.7624567,2026-01-23 18:02:20.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.020000,22.860000,,,,,,,,,,,,,0.000,,,,
537,1,,,-73.9880450,40.7624567,2026-01-23 18:02:21.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.600000,23.180000,,,,,,,,,,,,,0.000,,,,
538,1,,,-73.9880450,40.7624567,2026-01-23 18:02:22.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,23.340000,,,,,,,,,,,,,0.000,,,,
539,1,,,-73.9880450,40.7624567,2026-01-23 18:02:23.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,23.460000,,,,,,,,,,,,,0.000,,,,
540,1,,,-73.9880450,40.7624567,2026-01-23 18:02:24.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.300000,23.540000,,,,,,,,,,,,,0.000,,,,
541,1,,,-73.9880450,40.7624567,2026-01-23 18:02:25.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.000000,22.390000,,,,,,,,,,,,,0.000,,,,
542,1,,,-73.9880450,40.7624567,2026-01-23 18:02:26.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.580000,23.200000,,,,,,,,,,,,,0.000,,,,
543,1,,,-73.9880450,40.7624567,2026-01-23 18:02:27.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.140000,22.900000,,,,,,,,,,,,,0.000,,,,
544,1,,,-73.9879667,40.7623767,2026-01-23 18:02:28.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.240000,23.450000,,,,,,,,,,,,,0.000,,,,
545,1,,,-73.9879667,40.7623750,2026-01-23 18:02:29.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N71(x),,371,-70.000000,23.000000,,,,,,,,,,,,,,,,,
546,1,,,-73.9879683,40.7623750,2026-01-23 18:02:30.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),,371,-70.570000,22.140000,,,,,,,,,,,,,,,,,
547,1,,,-73.9879683,40.7623750,2026-01-23 18:02:31.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
548,1,,,-73.9879683,40.7623750,2026-01-23 18:02:32.000,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
549,1,,,-73.9879683,40.7623750,2026-01-23 18:02:33.050,_20260123_125511_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
