IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
11,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.494,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,MeasureStart,,,,,
12,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.494,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
13,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.494,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
14,1,,,-73.9263400,40.7601733,2026-01-22 19:48:53.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,-73.9263400,40.7601733,2026-01-22 19:48:54.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,-73.9263400,40.7601733,2026-01-22 19:48:55.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,,-73.9263400,40.7601733,2026-01-22 19:48:56.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.494,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
20,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.494,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
21,1,,,-73.9263400,40.7601733,2026-01-22 19:48:58.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
22,1,,,-73.9263400,40.7601733,2026-01-22 19:48:59.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100),NR SA,429,-68.000000,23.000000,,,,,,,,,,,,,0.000,,,,
23,1,,,-73.9263400,40.7601733,2026-01-22 19:48:59.071,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
24,1,,,-73.9263400,40.7601733,2026-01-22 19:49:00.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.980000,21.980000,,,,,,,,,,,,,6.248,,,,
25,1,,,-73.9263400,40.7601733,2026-01-22 19:49:01.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.140000,,,,,,,,,,,,,10.648,,,,
26,1,,,-73.9263400,40.7601733,2026-01-22 19:49:02.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.920000,,,,,,,,,,,,,10.912,,,,
27,1,,,-73.9263400,40.7601733,2026-01-22 19:49:03.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.510000,,,,,,,,,,,,,10.880,,,,
28,1,,,-73.9263400,40.7601733,2026-01-22 19:49:04.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.040000,23.000000,,,,,,,,,,,,,10.608,,,,
29,1,,,-73.9263400,40.7601733,2026-01-22 19:49:05.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.670000,,,,,,,,,,,,,10.504,,,,
30,1,,,-73.9263400,40.7601733,2026-01-22 19:49:06.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.180000,24.220000,,,,,,,,,,,,,10.720,,,,
31,1,,,-73.9263400,40.7601733,2026-01-22 19:49:07.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.850000,,,,,,,,,,,,,10.904,,,,
32,1,,,-73.9263400,40.7601733,2026-01-22 19:49:08.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.470000,,,,,,,,,,,,,10.552,,,,
33,1,,,-73.9263400,40.7601733,2026-01-22 19:49:09.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.580000,,,,,,,,,,,,,10.656,,,,
34,1,,,-73.9263400,40.7601733,2026-01-22 19:49:09.510,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
35,1,,,-73.9263400,40.7601733,2026-01-22 19:49:10.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.810000,23.690000,,,,,,,,,,,,,,,,,
36,1,,,-73.9263400,40.7601733,2026-01-22 19:49:11.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.670000,,,,,,,,,,,,,4.648,,,,
37,1,,,-73.9263400,40.7601733,2026-01-22 19:49:12.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.150000,,,,,,,,,,,,,0.000,,,,
38,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,22.000000,,,,,,,,,,,,,0.000,,,,
39,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,22.500000,,,,,,,,,,,,,0.000,,,,
40,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
41,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
42,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.589000,0.000000,,,,,9.922603,,,,,,,,
43,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
44,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
45,1,,,-73.9263400,40.7601733,2026-01-22 19:49:15.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.180000,22.180000,,,,,,,,,,,,,,,,,
46,1,,,-73.9263400,40.7601733,2026-01-22 19:49:16.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.170000,22.500000,,,,,,,,,,,,,0.000,,,,
47,1,,,-73.9263400,40.7601733,2026-01-22 19:49:17.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.500000,23.000000,,,,,,,,,,,,,0.000,,,,
48,1,,,-73.9263400,40.7601733,2026-01-22 19:49:18.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.500000,,,,,,,,,,,,,0.000,,,,
49,1,,,-73.9263400,40.7601733,2026-01-22 19:49:19.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.330000,,,,,,,,,,,,,,,,,
50,1,,,-73.9263400,40.7601733,2026-01-22 19:49:19.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
51,1,,,-73.9263400,40.7601733,2026-01-22 19:49:19.525,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
52,1,,,-73.9263400,40.7601733,2026-01-22 19:49:20.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-69.500000,22.500000,,,,,,,,,,,,,0.000,,,,
53,1,,,-73.9263400,40.7601733,2026-01-22 19:49:21.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.000000,23.630000,,,,,,,,,,,,,,,,,
54,1,,,-73.9263400,40.7601733,2026-01-22 19:49:20.869,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
55,1,,,-73.9263400,40.7601733,2026-01-22 19:49:22.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.120000,23.800000,,,,,,,,,,,,,6.520,,,,
56,1,,,-73.9263400,40.7601733,2026-01-22 19:49:23.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.020000,22.980000,,,,,,,,,,,,,10.688,,,,
57,1,,,-73.9263400,40.7601733,2026-01-22 19:49:24.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.040000,23.170000,,,,,,,,,,,,,10.912,,,,
58,1,,,-73.9263367,40.7601717,2026-01-22 19:49:25.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.900000,22.100000,,,,,,,,,,,,,10.832,,,,
59,1,,,-73.9263367,40.7601717,2026-01-22 19:49:26.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.840000,21.960000,,,,,,,,,,,,,10.488,,,,
60,1,,,-73.9263333,40.7601717,2026-01-22 19:49:27.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.250000,21.350000,,,,,,,,,,,,,10.688,,,,
61,1,,,-73.9263350,40.7601733,2026-01-22 19:49:28.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.930000,22.330000,,,,,,,,,,,,,10.872,,,,
62,1,,,-73.9263350,40.7601733,2026-01-22 19:49:29.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.840000,23.690000,,,,,,,,,,,,,10.792,,,,
63,1,,,-73.9263350,40.7601733,2026-01-22 19:49:30.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.020000,22.180000,,,,,,,,,,,,,10.712,,,,
64,1,,,-73.9263350,40.7601733,2026-01-22 19:49:31.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.770000,22.130000,,,,,,,,,,,,,10.632,,,,
65,1,,,-73.9263350,40.7601733,2026-01-22 19:49:31.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
66,1,,,-73.9263350,40.7601733,2026-01-22 19:49:32.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.000000,,,,,,,,,,,,,,,,,
67,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.330000,23.670000,,,,,,,,,,,,,4.336,,,,
68,1,,,-73.9263350,40.7601733,2026-01-22 19:49:34.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.170000,,,,,,,,,,,,,0.000,,,,
69,1,,,-73.9263350,40.7601733,2026-01-22 19:49:35.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.400000,24.000000,,,,,,,,,,,,,0.000,,,,
70,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.000000,,,,,,,,,,,,,0.000,,,,
71,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
72,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
73,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.712000,0.000000,,,,,9.922603,,,,,,,,
74,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
75,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
76,1,,,-73.9263350,40.7601733,2026-01-22 19:49:37.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.550000,23.360000,,,,,,,,,,,,,0.000,,,,
77,1,,,-73.9263350,40.7601733,2026-01-22 19:49:38.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,22.000000,,,,,,,,,,,,,0.000,,,,
78,1,,,-73.9263350,40.7601733,2026-01-22 19:49:39.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.330000,23.000000,,,,,,,,,,,,,,,,,
79,1,,,-73.9263350,40.7601733,2026-01-22 19:49:40.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.860000,23.290000,,,,,,,,,,,,,0.000,,,,
80,1,,,-73.9263350,40.7601733,2026-01-22 19:49:41.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.430000,,,,,,,,,,,,,0.000,,,,
81,1,,,-73.9263350,40.7601733,2026-01-22 19:49:41.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
82,1,,,-73.9263350,40.7601733,2026-01-22 19:49:41.104,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
83,1,,,-73.9263350,40.7601733,2026-01-22 19:49:42.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(x),NR SA,,,,,,,,,,,,,,,,,,,,
84,1,,,-73.9263350,40.7601733,2026-01-22 19:49:42.260,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
85,1,,,-73.9263350,40.7601733,2026-01-22 19:49:43.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.970000,23.460000,,,,,,,,,,,,,0.000,,,,
86,1,,,-73.9263350,40.7601733,2026-01-22 19:49:44.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.070000,23.200000,,,,,,,,,,,,,6.248,,,,
87,1,,,-73.9263350,40.7601733,2026-01-22 19:49:45.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.920000,23.060000,,,,,,,,,,,,,10.728,,,,
88,1,,,-73.9263350,40.7601733,2026-01-22 19:49:46.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.820000,23.390000,,,,,,,,,,,,,10.616,,,,
89,1,,,-73.9263350,40.7601733,2026-01-22 19:49:47.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.750000,23.770000,,,,,,,,,,,,,10.608,,,,
90,1,,,-73.9263350,40.7601733,2026-01-22 19:49:48.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.920000,23.350000,,,,,,,,,,,,,10.976,,,,
91,1,,,-73.9263350,40.7601733,2026-01-22 19:49:49.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.760000,,,,,,,,,,,,,10.640,,,,
92,1,,,-73.9263350,40.7601733,2026-01-22 19:49:50.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.900000,,,,,,,,,,,,,10.608,,,,
93,1,,,-73.9263350,40.7601733,2026-01-22 19:49:51.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.980000,23.200000,,,,,,,,,,,,,10.608,,,,
94,1,,,-73.9263350,40.7601733,2026-01-22 19:49:52.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.710000,23.920000,,,,,,,,,,,,,10.680,,,,
95,1,,,-73.9263350,40.7601733,2026-01-22 19:49:52.713,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
96,1,,,-73.9263350,40.7601733,2026-01-22 19:49:53.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.580000,,,,,,,,,,,,,10.720,,,,
97,1,,,-73.9263350,40.7601733,2026-01-22 19:49:54.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.330000,,,,,,,,,,,,,4.768,,,,
98,1,,,-73.9263450,40.7601817,2026-01-22 19:49:55.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.120000,,,,,,,,,,,,,0.000,,,,
99,1,,,-73.9263433,40.7601817,2026-01-22 19:49:56.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.890000,,,,,,,,,,,,,0.000,,,,
100,1,,,-73.9263417,40.7601817,2026-01-22 19:49:57.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.580000,,,,,,,,,,,,,,,,,
101,1,,,-73.9263417,40.7601833,2026-01-22 19:49:57.712,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
102,1,,,-73.9263417,40.7601833,2026-01-22 19:49:57.712,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
103,1,,,-73.9263417,40.7601833,2026-01-22 19:49:57.712,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.655000,0.000000,,,,,9.932457,,,,,,,,
104,1,,,-73.9263417,40.7601833,2026-01-22 19:49:57.712,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
105,1,,,-73.9263417,40.7601833,2026-01-22 19:49:57.712,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
106,1,,,-73.9263417,40.7601833,2026-01-22 19:49:58.000,_20260122_144835_CH02_DUT_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,22.910000,,,,,,,,,,,,,0.000,,,,
