IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
418,1,,,-73.9884783,40.7623200,2026-01-23 17:48:51.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.380000,20.780000,0.061000,1.324611,,,,,,197.986,,,,,0.144,,,,
419,1,,,-73.9884833,40.7623217,2026-01-23 17:48:52.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.880000,20.760000,0.063000,1.675963,,,,,,195.958,,,,,0.104,,,,
420,1,,,-73.9884883,40.7623233,2026-01-23 17:48:53.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.980000,19.480000,0.079000,1.911162,,,,,,195.112,,,,,0.128,,,,
421,1,,,-73.9884933,40.7623267,2026-01-23 17:48:54.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.160000,20.820000,0.060000,1.752696,,,,,,196.576,,,,,0.152,,,,
422,1,,,-73.9884983,40.7623283,2026-01-23 17:48:55.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.920000,21.340000,0.047000,1.878459,,,,,,195.220,,,,,0.216,,,,
423,1,,,-73.9885017,40.7623300,2026-01-23 17:48:56.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.380000,21.660000,0.048000,1.873604,,,,,,196.327,,,,,0.216,,,,
424,1,,,-73.9885067,40.7623317,2026-01-23 17:48:57.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.610000,20.800000,0.049000,1.904851,,,,,,194.840,,,,,0.168,,,,
425,1,,,-73.9885100,40.7623333,2026-01-23 17:48:58.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.800000,20.090000,0.046000,1.796115,,,,,,199.147,,,,,0.112,,,,
426,1,,,-73.9885150,40.7623350,2026-01-23 17:48:59.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.400000,22.160000,0.073000,1.878364,,,,,,194.569,,,,,0.096,,,,
427,1,,,-73.9885167,40.7623350,2026-01-23 17:48:59.925,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
428,1,,,-73.9885167,40.7623350,2026-01-23 17:49:00.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.260000,20.760000,0.060000,1.855999,,,,,,197.791,,,,,0.104,,,,
429,1,,,-73.9885167,40.7623350,2026-01-23 17:49:01.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.380000,20.270000,,,,,,,,,,,,,0.088,,,,
430,1,,,-73.9885167,40.7623350,2026-01-23 17:49:02.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.020000,21.200000,,,,,,,,,,,,,0.032,,,,
431,1,,,-73.9885167,40.7623350,2026-01-23 17:49:03.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.480000,21.800000,,,,,,,,,,,,,0.008,,,,
432,1,,,-73.9885167,40.7623350,2026-01-23 17:49:04.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.870000,21.660000,,,,,,,,,,,,,0.016,,,,
433,1,,,-73.9885167,40.7623350,2026-01-23 17:49:05.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.500000,22.100000,,,,,,,,,,,,,0.000,,,,
434,1,,,-73.9885167,40.7623350,2026-01-23 17:49:06.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.420000,22.950000,,,,,,,,,,,,,0.000,,,,
435,1,,,-73.9885167,40.7623350,2026-01-23 17:49:07.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.180000,23.380000,,,,,,,,,,,,,0.000,,,,
436,1,,,-73.9885167,40.7623350,2026-01-23 17:49:08.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.820000,22.090000,,,,,,,,,,,,,0.000,,,,
437,1,,,-73.9885167,40.7623350,2026-01-23 17:49:09.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.850000,23.620000,,,,,,,,,,,,,0.000,,,,
438,1,,,-73.9885167,40.7623350,2026-01-23 17:49:10.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.320000,22.760000,,,,,,,,,,,,,,,,,
439,1,,,-73.9885167,40.7623350,2026-01-23 17:49:11.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.080000,24.180000,,,,,,,,,,,,,0.000,,,,
440,1,,,-73.9885167,40.7623350,2026-01-23 17:49:12.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.890000,24.270000,,,,,,,,,,,,,0.008,,,,
441,1,,,-73.9885167,40.7623350,2026-01-23 17:49:13.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.530000,24.330000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(x)+N71(x),,371,-70.000000,23.600000,,,,,,,,,,,,,,,,,
443,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.941,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
444,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.941,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
445,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.941,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,196.353139,,,,,,,
446,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.941,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
447,1,,,-73.9875387,40.7621866,2026-01-23 17:49:14.941,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
448,1,,,-73.9875387,40.7621866,2026-01-23 17:49:15.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(x),,371,-70.000000,23.800000,,,,,,,,,,,,,,,,,
449,1,,,-73.9875387,40.7621866,2026-01-23 17:49:16.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
450,1,,,-73.9875387,40.7621866,2026-01-23 17:49:17.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
451,1,,,-73.9875387,40.7621866,2026-01-23 17:49:18.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
452,1,,,-73.9875387,40.7621866,2026-01-23 17:49:19.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
453,1,,,-73.9875387,40.7621866,2026-01-23 17:49:19.956,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
454,1,,,-73.9875387,40.7621866,2026-01-23 17:49:19.956,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
455,1,,,-73.9875387,40.7621866,2026-01-23 17:49:20.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
456,1,,,-73.9875387,40.7621866,2026-01-23 17:49:20.644,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
457,1,,,-73.9875387,40.7621866,2026-01-23 17:49:21.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(x),NR SA,371,-70.610000,23.440000,,,,,,,,,,,,,,,,,
458,1,,,-73.9875387,40.7621866,2026-01-23 17:49:22.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.620000,22.660000,0.061000,4.315767,,,,,,191.445,,,,,0.184,,,,
459,1,,,-73.9875387,40.7621866,2026-01-23 17:49:23.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.820000,21.720000,0.049000,4.386060,,,,,,190.707,,,,,0.096,,,,
460,1,,,-73.9875387,40.7621866,2026-01-23 17:49:24.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.420000,22.420000,0.057000,4.826426,,,,,,188.570,,,,,0.096,,,,
461,1,,,-73.9875387,40.7621866,2026-01-23 17:49:25.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.160000,22.620000,0.082000,4.957860,,,,,,190.187,,,,,0.104,,,,
462,1,,,-73.9875387,40.7621866,2026-01-23 17:49:26.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.260000,21.420000,0.074000,4.682350,,,,,,192.855,,,,,0.104,,,,
463,1,,,-73.9875387,40.7621866,2026-01-23 17:49:27.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.740000,21.440000,0.060000,4.619624,,,,,,191.423,,,,,0.112,,,,
464,1,,,-73.9875387,40.7621866,2026-01-23 17:49:28.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.580000,22.790000,0.048000,4.671371,,,,,,184.166,,,,,0.128,,,,
465,1,,,-73.9875323,40.7621906,2026-01-23 17:49:29.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.200000,21.780000,0.061000,5.958145,,,,,,174.999,,,,,0.152,,,,
466,1,,,-73.9875323,40.7621906,2026-01-23 17:49:30.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.120000,21.620000,0.055000,6.083895,,,,,,185.804,,,,,0.136,,,,
467,1,,,-73.9875323,40.7621906,2026-01-23 17:49:30.644,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
468,1,,,-73.9875323,40.7621906,2026-01-23 17:49:31.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.060000,22.780000,0.200000,5.694363,,,,,,196.587,,,,,0.144,,,,
469,1,,,-73.9875323,40.7621906,2026-01-23 17:49:32.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.420000,21.300000,,,,,,,,,,,,,0.064,,,,
470,1,,,-73.9875323,40.7621906,2026-01-23 17:49:33.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.900000,22.120000,,,,,,,,,,,,,0.000,,,,
471,1,,,-73.9875323,40.7621906,2026-01-23 17:49:34.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.220000,22.160000,,,,,,,,,,,,,0.000,,,,
472,1,,,-73.9875323,40.7621906,2026-01-23 17:49:35.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.020000,22.250000,,,,,,,,,,,,,0.008,,,,
473,1,,,-73.9875323,40.7621906,2026-01-23 17:49:36.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.970000,23.030000,,,,,,,,,,,,,0.008,,,,
474,1,,,-73.9875323,40.7621906,2026-01-23 17:49:37.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-76.800000,11.180000,,,,,,,,,,,,,,,,,
475,1,,,-73.9875323,40.7621906,2026-01-23 17:49:38.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-74.700000,13.000000,,,,,,,,,,,,,0.000,,,,
476,1,,,-73.9875323,40.7621906,2026-01-23 17:49:39.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-75.980000,11.740000,,,,,,,,,,,,,0.000,,,,
477,1,,,-73.9875323,40.7621906,2026-01-23 17:49:40.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-76.640000,10.500000,,,,,,,,,,,,,0.016,,,,
478,1,,,-73.9875323,40.7621906,2026-01-23 17:49:41.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-77.140000,9.680000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9875323,40.7621906,2026-01-23 17:49:42.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-76.080000,14.140000,,,,,,,,,,,,,0.000,,,,
480,1,,,-73.9875323,40.7621906,2026-01-23 17:49:43.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N25(15),,371,-74.530000,11.030000,,,,,,,,,,,,,0.000,,,,
481,1,,,-73.9875323,40.7621906,2026-01-23 17:49:44.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.870000,13.680000,,,,,,,,,,,,,,,,,
482,1,,,-73.9879067,40.7621300,2026-01-23 17:49:45.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.760000,21.960000,,,,,,,,,,,,,,,,,
483,1,,,-73.9878533,40.7619967,2026-01-23 17:49:45.660,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
484,1,,,-73.9878533,40.7619967,2026-01-23 17:49:45.660,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
485,1,,,-73.9878533,40.7619967,2026-01-23 17:49:45.660,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,188.674925,,,,,,,
486,1,,,-73.9878533,40.7619967,2026-01-23 17:49:45.660,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
487,1,,,-73.9878533,40.7619967,2026-01-23 17:49:45.660,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
488,1,,,-73.9878533,40.7619967,2026-01-23 17:49:46.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.020000,22.420000,,,,,,,,,,,,,0.000,,,,
489,1,,,-73.9878133,40.7619717,2026-01-23 17:49:47.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.020000,22.480000,,,,,,,,,,,,,0.000,,,,
490,1,,,-73.9878133,40.7619717,2026-01-23 17:49:48.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.680000,21.880000,,,,,,,,,,,,,0.000,,,,
491,1,,,-73.9877933,40.7620267,2026-01-23 17:49:49.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.180000,21.340000,,,,,,,,,,,,,0.000,,,,
492,1,,,-73.9877967,40.7620567,2026-01-23 17:49:50.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.060000,22.500000,,,,,,,,,,,,,0.000,,,,
493,1,,,-73.9877967,40.7620567,2026-01-23 17:49:50.675,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
494,1,,,-73.9877967,40.7620567,2026-01-23 17:49:50.675,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
495,1,,,-73.9877967,40.7620567,2026-01-23 17:49:51.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.170000,21.530000,,,,,,,,,,,,,0.000,,,,
496,1,,,-73.9877967,40.7620567,2026-01-23 17:49:51.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
497,1,,,-73.9880583,40.7619850,2026-01-23 17:49:52.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.280000,22.680000,,,,,,,,,,,,,0.056,,,,
498,1,,,-73.9880433,40.7620350,2026-01-23 17:49:53.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,21.520000,0.119000,2.226721,,,,,,183.385,,,,,0.104,,,,
499,1,,,-73.9880433,40.7620350,2026-01-23 17:49:54.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.880000,22.240000,0.053000,2.690071,,,,,,205.103,,,,,0.120,,,,
500,1,,,-73.9882817,40.7620717,2026-01-23 17:49:55.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.680000,21.600000,0.062000,2.579024,,,,,,196.262,,,,,0.120,,,,
501,1,,,-73.9882817,40.7620717,2026-01-23 17:49:56.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.520000,21.240000,0.073000,2.442661,,,,,,195.979,,,,,0.128,,,,
502,1,,,-73.9882817,40.7620717,2026-01-23 17:49:57.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.900000,20.710000,0.053000,2.476135,,,,,,193.408,,,,,0.128,,,,
503,1,,,-73.9882817,40.7620717,2026-01-23 17:49:58.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.410000,22.000000,0.068000,2.518034,,,,,,194.200,,,,,0.112,,,,
504,1,,,-73.9882817,40.7620717,2026-01-23 17:49:59.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.630000,14.300000,0.052000,2.725862,,,,,,191.217,,,,,,,,,
505,1,,,-73.9882817,40.7620717,2026-01-23 17:50:00.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-79.600000,11.300000,0.058000,2.543455,,,,,,197.487,,,,,0.128,,,,
506,1,,,-73.9882817,40.7620717,2026-01-23 17:50:01.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-79.860000,11.340000,0.109000,2.671470,,,,,,192.573,,,,,0.112,,,,
507,1,,,-73.9882817,40.7620717,2026-01-23 17:50:01.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
508,1,,,-73.9882817,40.7620717,2026-01-23 17:50:02.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-78.360000,12.620000,0.108000,2.939037,,,,,,190.295,,,,,0.112,,,,
509,1,,,-73.9882817,40.7620717,2026-01-23 17:50:03.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-79.700000,11.520000,,,,,,,,,,,,,0.056,,,,
510,1,,,-73.9882817,40.7620717,2026-01-23 17:50:04.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-78.340000,12.220000,,,,,,,,,,,,,0.016,,,,
511,1,,,-73.9882817,40.7620717,2026-01-23 17:50:05.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-78.020000,13.860000,,,,,,,,,,,,,0.000,,,,
512,1,,,-73.9882817,40.7620717,2026-01-23 17:50:06.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-78.120000,13.680000,,,,,,,,,,,,,0.016,,,,
513,1,,,-73.9882817,40.7620717,2026-01-23 17:50:07.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-73.280000,18.910000,,,,,,,,,,,,,,,,,
514,1,,,-73.9882817,40.7620717,2026-01-23 17:50:08.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.080000,20.500000,,,,,,,,,,,,,,,,,
515,1,,,-73.9882817,40.7620717,2026-01-23 17:50:09.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.320000,22.280000,,,,,,,,,,,,,0.008,,,,
516,1,,,-73.9882817,40.7620717,2026-01-23 17:50:10.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.220000,21.940000,,,,,,,,,,,,,0.000,,,,
517,1,,,-73.9882817,40.7620717,2026-01-23 17:50:11.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.440000,20.730000,,,,,,,,,,,,,0.000,,,,
518,1,,,-73.9882817,40.7620717,2026-01-23 17:50:12.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.330000,21.050000,,,,,,,,,,,,,0.000,,,,
519,1,,,-73.9882817,40.7620717,2026-01-23 17:50:13.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.420000,23.130000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9882817,40.7620717,2026-01-23 17:50:14.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.100000,21.960000,,,,,,,,,,,,,0.008,,,,
521,1,,,-73.9882817,40.7620717,2026-01-23 17:50:15.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.160000,22.820000,,,,,,,,,,,,,0.000,,,,
522,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.000,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-69.960000,22.300000,,,,,,,,,,,,,0.000,,,,
523,1,,,-73.9882817,40.7620717,2026-01-23 17:50:16.175,_20260123_124324_CH01_REF_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
