IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
438,1,,,-73.9877183,40.7623850,2026-01-27 23:31:04.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.000000,13.250000,B66(20)+N41(100),,371,-75.120000,17.250000,,,,,,,,,,,,,0.000,,,,
439,1,,,-73.9877183,40.7623850,2026-01-27 23:31:05.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,14.500000,B66(20)+N41(100),,371,-74.170000,18.670000,,,,,,,,,,,,,0.000,,,,
440,1,,,-73.9877183,40.7623850,2026-01-27 23:31:06.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.500000,14.750000,B66(20)+N41(100),,371,-74.800000,18.800000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9877183,40.7623850,2026-01-27 23:31:07.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.750000,12.250000,B66(20)+N41(100),,371,-74.750000,19.000000,,,,,,,,,,,,,,,,,
442,1,,,-73.9877183,40.7623850,2026-01-27 23:31:08.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.670000,12.330000,B66(20)+N41(100),,371,-75.400000,18.200000,,,,,,,,,,,,,0.000,,,,
443,1,,,-73.9877183,40.7623850,2026-01-27 23:31:09.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.000000,12.000000,B66(20)+N41(100),,371,-75.000000,17.860000,,,,,,,,,,,,,0.000,,,,
444,1,,,-73.9877183,40.7623850,2026-01-27 23:31:10.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.330000,13.000000,B66(20)+N41(100),,371,-74.000000,19.200000,,,,,,,,,,,,,0.000,,,,
445,1,,,-73.9877183,40.7623850,2026-01-27 23:31:11.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,13.880000,B66(20),,,,,,,,,,,,,,,,,,,,,
446,1,,,-73.9877183,40.7623850,2026-01-27 23:31:12.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
447,1,,,-73.9877183,40.7623850,2026-01-27 23:31:13.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
448,1,,,-73.9877183,40.7623850,2026-01-27 23:31:14.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-74.000000,18.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
449,1,,,-73.9877183,40.7623850,2026-01-27 23:31:15.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
450,1,,,-73.9877183,40.7623850,2026-01-27 23:31:16.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
451,1,,,-73.9877183,40.7623850,2026-01-27 23:31:17.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
452,1,,,-73.9877183,40.7623850,2026-01-27 23:31:18.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,15.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
453,1,,,-73.9877367,40.7623850,2026-01-27 23:31:19.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
454,1,,,-73.9877217,40.7623817,2026-01-27 23:31:20.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
455,1,,,-73.9877217,40.7623817,2026-01-27 23:31:21.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
456,1,,,-73.9877217,40.7623817,2026-01-27 23:31:22.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
457,1,,,-73.9877167,40.7623833,2026-01-27 23:31:23.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
458,1,,,-73.9877167,40.7623833,2026-01-27 23:31:24.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-75.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
459,1,,,-73.9877167,40.7623833,2026-01-27 23:31:25.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
460,1,,,-73.9877167,40.7623833,2026-01-27 23:31:26.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
461,1,,,-73.9877167,40.7623833,2026-01-27 23:31:27.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
462,1,,,-73.9877167,40.7623833,2026-01-27 23:31:28.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
463,1,,,-73.9877167,40.7623833,2026-01-27 23:31:29.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
464,1,,,-73.9877167,40.7623833,2026-01-27 23:31:30.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
465,1,,,-73.9877167,40.7623833,2026-01-27 23:31:32.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
466,1,,,-73.9877167,40.7623833,2026-01-27 23:31:33.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,7.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
467,1,,,-73.9877167,40.7623833,2026-01-27 23:31:34.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,7.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
468,1,,,-73.9877167,40.7623833,2026-01-27 23:31:35.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
469,1,,,-73.9877167,40.7623833,2026-01-27 23:31:36.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
470,1,,,-73.9877167,40.7623833,2026-01-27 23:31:37.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
471,1,,,-73.9877167,40.7623833,2026-01-27 23:31:38.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
472,1,,,-73.9877100,40.7623700,2026-01-27 23:31:39.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
473,1,,,-73.9877100,40.7623700,2026-01-27 23:31:40.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
474,1,,,-73.9877050,40.7623617,2026-01-27 23:31:41.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
475,1,,,-73.9877050,40.7623617,2026-01-27 23:31:42.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
476,1,,,-73.9877050,40.7623633,2026-01-27 23:31:43.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
477,1,,,-73.9877050,40.7623633,2026-01-27 23:31:44.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,15.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
478,1,,,-73.9877050,40.7623633,2026-01-27 23:31:45.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
479,1,,,-73.9876967,40.7623633,2026-01-27 23:31:46.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
480,1,,,-73.9876967,40.7623633,2026-01-27 23:31:47.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
481,1,,,-73.9876783,40.7623633,2026-01-27 23:31:48.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
482,1,,,-73.9876767,40.7623633,2026-01-27 23:31:50.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
483,1,,,-73.9876767,40.7623633,2026-01-27 23:31:51.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
484,1,,,-73.9876700,40.7623617,2026-01-27 23:31:52.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
485,1,,,-73.9876700,40.7623617,2026-01-27 23:31:53.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,40.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
486,1,,,-73.9876700,40.7623617,2026-01-27 23:31:54.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
487,1,,,-73.9876700,40.7623617,2026-01-27 23:31:55.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
488,1,,,-73.9876700,40.7623617,2026-01-27 23:31:56.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
489,1,,,-73.9876700,40.7623617,2026-01-27 23:31:57.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
490,1,,,-73.9876700,40.7623617,2026-01-27 23:31:58.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
491,1,,,-73.9876700,40.7623617,2026-01-27 23:31:59.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
492,1,,,-73.9876700,40.7623617,2026-01-27 23:32:00.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.200000,10.800000,B66(20),,,,,,,,,,,,,,,,,,,,,
493,1,,,-73.9876700,40.7623617,2026-01-27 23:32:01.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.330000,12.200000,B66(20)+N41(100),,371,-77.640000,15.510000,,,,,,,,,,,,,,,,,
494,1,,,-73.9876700,40.7623617,2026-01-27 23:32:02.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.670000,12.670000,B66(20)+N41(100),,371,-77.000000,15.250000,,,,,,,,,,,,,0.000,,,,
495,1,,,-73.9876700,40.7623617,2026-01-27 23:32:03.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.330000,15.000000,B66(20)+N41(100),,371,-77.000000,15.500000,,,,,,,,,,,,,0.000,,,,
496,1,,,-73.9876700,40.7623617,2026-01-27 23:32:04.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.670000,11.000000,B66(20)+N41(100),,371,-75.000000,17.500000,,,,,,,,,,,,,,,,,
497,1,,,-73.9876700,40.7623617,2026-01-27 23:32:05.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,14.000000,B66(20)+N41(100),,371,-76.330000,16.670000,,,,,,,,,,,,,0.000,,,,
498,1,,,-73.9876700,40.7623617,2026-01-27 23:32:06.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.330000,13.330000,B66(20)+N41(100),,371,-76.000000,17.000000,,,,,,,,,,,,,,,,,
499,1,,,-73.9876700,40.7623617,2026-01-27 23:32:06.340,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
500,1,,,-73.9876700,40.7623617,2026-01-27 23:32:06.715,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
501,1,,,-73.9876700,40.7623617,2026-01-27 23:32:06.731,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
502,1,,,-73.9876700,40.7623617,2026-01-27 23:32:07.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.670000,16.000000,B66(20)+N41(100),NR NSA,371,-75.000000,17.670000,,,,,,,,,,,,,0.000,,,,
503,1,,,-73.9876700,40.7623617,2026-01-27 23:32:08.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.600000,12.130000,B66(20)+N41(100),NR NSA,371,-75.410000,17.860000,,,,,,,,,,,,,0.080,,,,
504,1,,,-73.9876700,40.7623617,2026-01-27 23:32:09.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.310000,12.620000,B66(20)+N41(100),NR NSA,371,-76.810000,16.630000,,,,,,,,14.127,,,,,0.256,,,,
505,1,,,-73.9876700,40.7623617,2026-01-27 23:32:10.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,13.000000,B66(20)+N41(100),NR NSA,371,-75.620000,16.980000,,,,,,,,13.991,,,,,0.200,,,,
506,1,,,-73.9876700,40.7623617,2026-01-27 23:32:11.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.820000,13.360000,B66(20)+N41(100),NR NSA,371,-76.910000,15.830000,,,,,,,,19.516,,,,,0.312,,,,
507,1,,,-73.9876700,40.7623617,2026-01-27 23:32:12.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.840000,13.600000,B66(20)+N41(100),NR NSA,371,-74.530000,17.940000,,,,,,,,19.623,,,,,0.248,,,,
508,1,,,-73.9876700,40.7623617,2026-01-27 23:32:13.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-80.670000,13.500000,B66(20)+N41(100),NR NSA,371,-71.920000,20.870000,,,,,,,,19.858,,,,,0.272,,,,
509,1,,,-73.9876700,40.7623617,2026-01-27 23:32:14.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.770000,11.550000,B66(20)+N41(100),NR NSA,371,-71.720000,20.430000,,,,,,,,18.886,,,,,0.256,,,,
510,1,,,-73.9876700,40.7623617,2026-01-27 23:32:15.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.410000,13.860000,B66(20)+N41(100),NR NSA,371,-73.110000,20.410000,,,,,,,,17.389,,,,,0.296,,,,
511,1,,,-73.9876700,40.7623617,2026-01-27 23:32:16.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-76.840000,12.360000,B66(20)+N41(100),NR NSA,371,-73.880000,19.170000,,,,,,,,22.274,,,,,0.376,,,,
512,1,,,-73.9876700,40.7623617,2026-01-27 23:32:17.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.210000,11.710000,B66(20)+N41(100),NR NSA,371,-74.210000,18.290000,,,,,,,,20.458,,,,,0.328,,,,
513,1,,,-73.9876700,40.7623617,2026-01-27 23:32:18.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,11.180000,B66(20)+N41(100),NR NSA,371,-71.230000,21.170000,,,,,,,,24.532,,,,,0.392,,,,
514,1,,,-73.9876400,40.7623400,2026-01-27 23:32:19.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-77.000000,11.560000,B66(20)+N41(100),NR NSA,371,-72.380000,20.320000,,,,,,,,26.399,,,,,0.368,,,,
515,1,,,-73.9876400,40.7623400,2026-01-27 23:32:20.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.210000,11.790000,B66(20)+N41(100),NR NSA,371,-71.190000,22.460000,,,,,,,,29.691,,,,,0.416,,,,
516,1,,,-73.9876417,40.7623383,2026-01-27 23:32:21.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.230000,9.230000,B66(20)+N41(100),NR NSA,371,-69.330000,24.650000,,,,,,,,35.260,,,,,0.376,,,,
517,1,,,-73.9876400,40.7623400,2026-01-27 23:32:22.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.420000,12.120000,B66(20)+N41(100),NR NSA,371,-69.720000,24.850000,,,,,,,,43.917,,,,,0.352,,,,
518,1,,,-73.9876400,40.7623400,2026-01-27 23:32:23.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.920000,12.080000,B66(20)+N41(100),NR NSA,371,-71.040000,23.020000,,,,,,,,43.457,,,,,0.480,,,,
519,1,,,-73.9876483,40.7623433,2026-01-27 23:32:24.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.240000,13.520000,B66(20)+N41(100),NR NSA,371,-72.250000,21.440000,,,,,,,,62.343,,,,,0.552,,,,
520,1,,,-73.9876450,40.7623433,2026-01-27 23:32:25.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.720000,12.080000,B66(20)+N41(100),NR NSA,371,-74.150000,19.780000,,,,,,,,74.923,,,,,0.472,,,,
521,1,,,-73.9876600,40.7623467,2026-01-27 23:32:26.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.360000,12.240000,B66(20)+N41(100),NR NSA,371,-74.650000,18.240000,,,,,,,,85.910,,,,,0.664,,,,
522,1,,,-73.9876600,40.7623467,2026-01-27 23:32:27.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.400000,10.400000,B66(20)+N41(100),NR NSA,371,-75.060000,17.250000,,,,,,,,117.215,,,,,0.680,,,,
523,1,,,-73.9876700,40.7623483,2026-01-27 23:32:28.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.120000,11.880000,B66(20)+N41(100),NR NSA,371,-72.170000,19.760000,,,,,,,,147.591,,,,,0.488,,,,
524,1,,,-73.9876850,40.7623517,2026-01-27 23:32:29.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.040000,B66(20)+N41(100),NR NSA,371,-71.980000,20.270000,,,,,,,,173.349,,,,,0.432,,,,
525,1,,,-73.9877050,40.7623533,2026-01-27 23:32:30.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,12.480000,B66(20)+N41(100),NR NSA,371,-74.690000,16.880000,,,,,,,,189.672,,,,,0.448,,,,
526,1,,,-73.9877150,40.7623533,2026-01-27 23:32:31.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.000000,13.200000,B66(20)+N41(100),NR NSA,371,-74.460000,19.330000,,,,,,,,220.736,,,,,0.568,,,,
527,1,,,-73.9877150,40.7623500,2026-01-27 23:32:32.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.680000,12.680000,B66(20)+N41(100),NR NSA,371,-73.780000,20.130000,,,,,,,,280.026,,,,,0.544,,,,
528,1,,,-73.9877333,40.7623517,2026-01-27 23:32:33.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.760000,12.200000,B66(20)+N41(100),NR NSA,371,-75.620000,18.290000,,,,,,,,296.560,,,,,0.416,,,,
529,1,,,-73.9877183,40.7623483,2026-01-27 23:32:34.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.840000,12.120000,B66(20)+N41(100),NR NSA,371,-75.690000,18.400000,,,,,,,,230.510,,,,,0.424,,,,
530,1,,,-73.9877417,40.7623500,2026-01-27 23:32:35.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.880000,11.160000,B66(20)+N41(100),NR NSA,371,-75.570000,18.520000,,,,,,,,272.179,,,,,0.456,,,,
531,1,,,-73.9877417,40.7623500,2026-01-27 23:32:36.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-78.960000,9.760000,B66(20)+N41(100),NR NSA,371,-76.020000,18.570000,,,,,,,,291.002,,,,,0.416,,,,
532,1,,,-73.9877483,40.7623517,2026-01-27 23:32:37.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.120000,10.520000,B66(20)+N41(100),NR NSA,371,-75.690000,19.530000,,,,,,,,220.376,,,,,0.424,,,,
533,1,,,-73.9877483,40.7623517,2026-01-27 23:32:38.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,9.000000,B66(20)+N41(100),NR NSA,371,-75.380000,19.150000,,,,,,,,255.090,,,,,0.432,,,,
534,1,,,-73.9877583,40.7623567,2026-01-27 23:32:39.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,8.400000,B66(20)+N41(100),NR NSA,371,-75.070000,19.170000,,,,,,,,312.795,,,,,0.528,,,,
535,1,,,-73.9877600,40.7623583,2026-01-27 23:32:40.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.800000,8.280000,B66(20)+N41(100),NR NSA,371,-75.620000,18.020000,,,,,,,,314.858,,,,,0.464,,,,
536,1,,,-73.9877600,40.7623583,2026-01-27 23:32:41.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.120000,11.760000,B66(20)+N41(100),NR NSA,371,-73.920000,19.810000,,,,,,,,275.740,,,,,0.424,,,,
537,1,,,-73.9877550,40.7623600,2026-01-27 23:32:42.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,10.360000,B66(20)+N41(100),NR NSA,371,-74.130000,19.330000,,,,,,,,262.690,,,,,0.448,,,,
538,1,,,-73.9877550,40.7623600,2026-01-27 23:32:43.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,11.780000,B66(20)+N41(100),NR NSA,371,-74.080000,17.580000,,,,,,,,282.360,,,,,0.464,,,,
539,1,,,-73.9877550,40.7623600,2026-01-27 23:32:44.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,11.640000,B66(20)+N41(100),NR NSA,371,-74.120000,16.350000,,,,,,,,297.052,,,,,0.472,,,,
540,1,,,-73.9877550,40.7623600,2026-01-27 23:32:45.000,_20260127_182355_CH02_DUT_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,245,-79.000000,9.920000,B66(20)+N41(100),NR NSA,371,-73.710000,20.060000,,,,,,,,295.790,,,,,0.472,,,,
