IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
365,1,,,-73.9263267,40.7601317,2026-01-22 21:54:30.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.500000,17.540000,,,,,,,,,,,,,0.000,,,,
366,1,,,-73.9263250,40.7601267,2026-01-22 21:54:31.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.020000,17.550000,,,,,,,,,,,,,0.000,,,,
367,1,,,-73.9263200,40.7601217,2026-01-22 21:54:32.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.120000,17.400000,,,,,,,,,,,,,0.096,,,,
368,1,,,-73.9263167,40.7601167,2026-01-22 21:54:33.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.040000,19.480000,,,,,,,,,,,,,0.096,,,,
369,1,,,-73.9263117,40.7601117,2026-01-22 21:54:34.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.760000,18.300000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9263067,40.7601083,2026-01-22 21:54:35.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.380000,17.980000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9263000,40.7601017,2026-01-22 21:54:36.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.000000,17.910000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9262950,40.7600983,2026-01-22 21:54:37.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.740000,19.060000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9262817,40.7601033,2026-01-22 21:54:38.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.240000,16.180000,,,,,,,,,,,,,0.120,,,,
374,1,,,-73.9262750,40.7601050,2026-01-22 21:54:39.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.540000,18.320000,,,,,,,,,,,,,1.064,,,,
375,1,,,-73.9262817,40.7601083,2026-01-22 21:54:40.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.340000,20.480000,,,,,,,,,,,,,2.080,,,,
376,1,,,-73.9262983,40.7601133,2026-01-22 21:54:41.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.290000,19.040000,,,,,,,,,,,,,2.000,,,,
377,1,,,-73.9262817,40.7601117,2026-01-22 21:54:42.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.820000,17.300000,,,,,,,,,,,,,2.184,,,,
378,1,,,-73.9262900,40.7601100,2026-01-22 21:54:43.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.000000,18.780000,,,,,,,,,,,,,,,,,
379,1,,,-73.9262850,40.7601083,2026-01-22 21:54:44.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.950000,17.380000,,,,,,,,,,,,,0.232,,,,
380,1,,,-73.9262850,40.7601083,2026-01-22 21:54:45.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.100000,17.360000,,,,,,,,,,,,,0.000,,,,
381,1,,,-73.9262817,40.7601083,2026-01-22 21:54:46.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.300000,14.920000,,,,,,,,,,,,,0.000,,,,
382,1,,,-73.9262767,40.7601100,2026-01-22 21:54:47.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-90.050000,18.840000,,,,,,,,,,,,,0.008,,,,
383,1,,,-73.9262683,40.7601133,2026-01-22 21:54:48.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.760000,19.720000,,,,,,,,,,,,,0.000,,,,
384,1,,,-73.9262617,40.7601167,2026-01-22 21:54:49.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.560000,19.500000,,,,,,,,,,,,,0.000,,,,
385,1,,,-73.9262567,40.7601233,2026-01-22 21:54:50.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.340000,16.800000,,,,,,,,,,,,,0.000,,,,
386,1,,,-73.9262517,40.7601267,2026-01-22 21:54:51.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-90.400000,16.060000,,,,,,,,,,,,,0.072,,,,
387,1,,,-73.9262550,40.7601283,2026-01-22 21:54:52.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.070000,14.150000,,,,,,,,,,,,,0.064,,,,
388,1,,,-73.9262467,40.7601300,2026-01-22 21:54:53.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.240000,12.850000,,,,,,,,,,,,,0.000,,,,
389,1,,,-73.9262483,40.7601317,2026-01-22 21:54:54.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.300000,14.450000,,,,,,,,,,,,,0.008,,,,
390,1,,,-73.9262433,40.7601333,2026-01-22 21:54:55.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.470000,14.200000,,,,,,,,,,,,,0.080,,,,
391,1,,,-73.9262433,40.7601333,2026-01-22 21:54:56.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.660000,13.460000,,,,,,,,,,,,,0.000,,,,
392,1,,,-73.9262400,40.7601333,2026-01-22 21:54:57.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.980000,12.560000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9262383,40.7601350,2026-01-22 21:54:58.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.070000,12.710000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9262367,40.7601367,2026-01-22 21:54:59.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.500000,13.600000,,,,,,,,,,,,,0.000,,,,
395,1,,,-73.9262350,40.7601367,2026-01-22 21:55:00.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.210000,13.420000,,,,,,,,,,,,,0.000,,,,
396,1,,,-73.9262333,40.7601383,2026-01-22 21:55:01.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.850000,13.600000,,,,,,,,,,,,,0.000,,,,
397,1,,,-73.9262333,40.7601383,2026-01-22 21:55:02.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.060000,13.200000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9262333,40.7601383,2026-01-22 21:55:03.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.640000,14.080000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9262333,40.7601383,2026-01-22 21:55:04.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.020000,13.060000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9262333,40.7601383,2026-01-22 21:55:05.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-85.400000,13.400000,,,,,,,,,,,,,,,,,
401,1,,,-73.9262333,40.7601383,2026-01-22 21:55:07.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
402,1,,,-73.9262333,40.7601383,2026-01-22 21:55:08.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
403,1,,,-73.9262333,40.7601383,2026-01-22 21:55:09.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
404,1,,,-73.9262450,40.7601533,2026-01-22 21:55:11.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.540000,21.930000,,,,,,,,,,,,,,,,,
405,1,,,-73.9262533,40.7601583,2026-01-22 21:55:12.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.020000,22.560000,,,,,,,,,,,,,0.112,,,,
406,1,,,-73.9262633,40.7601633,2026-01-22 21:55:13.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-81.840000,22.130000,,,,,,,,,,,,,0.000,,,,
407,1,,,-73.9262733,40.7601667,2026-01-22 21:55:14.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.320000,21.740000,,,,,,,,,,,,,0.016,,,,
408,1,,,-73.9262800,40.7601750,2026-01-22 21:55:15.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.980000,21.800000,,,,,,,,,,,,,0.120,,,,
409,1,,,-73.9262850,40.7601750,2026-01-22 21:55:16.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.470000,22.400000,,,,,,,,,,,,,0.032,,,,
410,1,,,-73.9262900,40.7601733,2026-01-22 21:55:17.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.040000,21.860000,,,,,,,,,,,,,1.176,,,,
411,1,,,-73.9262917,40.7601733,2026-01-22 21:55:18.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.490000,21.670000,,,,,,,,,,,,,1.720,,,,
412,1,,,-73.9262933,40.7601683,2026-01-22 21:55:19.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.120000,20.520000,,,,,,,,,,,,,2.032,,,,
413,1,,,-73.9262950,40.7601650,2026-01-22 21:55:20.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.800000,19.700000,,,,,,,,,,,,,1.864,,,,
414,1,,,-73.9262950,40.7601617,2026-01-22 21:55:21.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.000000,19.760000,,,,,,,,,,,,,0.688,,,,
415,1,,,-73.9262950,40.7601600,2026-01-22 21:55:22.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.800000,18.740000,,,,,,,,,,,,,0.000,,,,
416,1,,,-73.9262950,40.7601583,2026-01-22 21:55:23.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.000000,18.820000,,,,,,,,,,,,,0.000,,,,
417,1,,,-73.9262950,40.7601583,2026-01-22 21:55:24.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-80.840000,19.730000,,,,,,,,,,,,,0.000,,,,
418,1,,,-73.9262967,40.7601550,2026-01-22 21:55:25.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.510000,21.080000,,,,,,,,,,,,,0.000,,,,
419,1,,,-73.9263000,40.7601500,2026-01-22 21:55:26.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.240000,20.330000,,,,,,,,,,,,,0.008,,,,
420,1,,,-73.9263067,40.7601467,2026-01-22 21:55:27.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.380000,14.800000,,,,,,,,,,,,,0.000,,,,
421,1,,,-73.9263133,40.7601383,2026-01-22 21:55:28.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.240000,14.840000,,,,,,,,,,,,,0.056,,,,
422,1,,,-73.9263250,40.7601300,2026-01-22 21:55:29.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.560000,14.780000,,,,,,,,,,,,,0.072,,,,
423,1,,,-73.9263383,40.7601250,2026-01-22 21:55:30.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.900000,16.380000,,,,,,,,,,,,,0.000,,,,
424,1,,,-73.9263517,40.7601183,2026-01-22 21:55:31.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.350000,14.620000,,,,,,,,,,,,,0.000,,,,
425,1,,,-73.9263650,40.7601183,2026-01-22 21:55:32.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-81.000000,17.340000,,,,,,,,,,,,,0.064,,,,
426,1,,,-73.9263750,40.7601217,2026-01-22 21:55:33.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.940000,15.660000,,,,,,,,,,,,,0.024,,,,
427,1,,,-73.9263767,40.7601150,2026-01-22 21:55:34.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.940000,16.560000,,,,,,,,,,,,,0.000,,,,
428,1,,,-73.9263867,40.7601167,2026-01-22 21:55:35.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.380000,15.660000,,,,,,,,,,,,,0.000,,,,
429,1,,,-73.9263917,40.7601150,2026-01-22 21:55:36.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.080000,17.180000,,,,,,,,,,,,,0.120,,,,
430,1,,,-73.9263983,40.7601150,2026-01-22 21:55:37.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.980000,16.000000,,,,,,,,,,,,,1.224,,,,
431,1,,,-73.9264050,40.7601150,2026-01-22 21:55:38.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.740000,16.480000,,,,,,,,,,,,,0.640,,,,
432,1,,,-73.9264100,40.7601167,2026-01-22 21:55:39.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.600000,15.700000,,,,,,,,,,,,,1.632,,,,
433,1,,,-73.9264150,40.7601200,2026-01-22 21:55:40.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.280000,16.780000,,,,,,,,,,,,,1.720,,,,
434,1,,,-73.9264217,40.7601233,2026-01-22 21:55:41.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.660000,18.320000,,,,,,,,,,,,,1.816,,,,
435,1,,,-73.9264267,40.7601250,2026-01-22 21:55:42.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.840000,17.820000,,,,,,,,,,,,,0.368,,,,
436,1,,,-73.9264317,40.7601283,2026-01-22 21:55:43.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.780000,15.980000,,,,,,,,,,,,,0.000,,,,
437,1,,,-73.9264333,40.7601283,2026-01-22 21:55:44.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.400000,16.970000,,,,,,,,,,,,,,,,,
438,1,,,-73.9264350,40.7601283,2026-01-22 21:55:45.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.900000,17.560000,,,,,,,,,,,,,0.000,,,,
439,1,,,-73.9264367,40.7601250,2026-01-22 21:55:46.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.780000,19.380000,,,,,,,,,,,,,0.000,,,,
440,1,,,-73.9264400,40.7601250,2026-01-22 21:55:47.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.420000,19.510000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9264433,40.7601250,2026-01-22 21:55:48.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.980000,18.260000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9264467,40.7601283,2026-01-22 21:55:49.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.280000,14.680000,,,,,,,,,,,,,0.072,,,,
443,1,,,-73.9264500,40.7601283,2026-01-22 21:55:50.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.220000,18.910000,,,,,,,,,,,,,0.080,,,,
444,1,,,-73.9264517,40.7601300,2026-01-22 21:55:51.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.620000,19.160000,,,,,,,,,,,,,0.000,,,,
445,1,,,-73.9264533,40.7601317,2026-01-22 21:55:52.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.780000,17.780000,,,,,,,,,,,,,0.040,,,,
446,1,,,-73.9264500,40.7601350,2026-01-22 21:55:53.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.360000,17.580000,,,,,,,,,,,,,,,,,
447,1,,,-73.9264450,40.7601417,2026-01-22 21:55:54.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.800000,15.620000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9264350,40.7601500,2026-01-22 21:55:55.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-85.900000,16.740000,,,,,,,,,,,,,0.000,,,,
449,1,,,-73.9264333,40.7601600,2026-01-22 21:55:56.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.240000,18.640000,,,,,,,,,,,,,0.000,,,,
450,1,,,-73.9264300,40.7601583,2026-01-22 21:55:57.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.060000,19.500000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9264300,40.7601667,2026-01-22 21:55:58.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-82.350000,19.800000,,,,,,,,,,,,,0.008,,,,
452,1,,,-73.9264317,40.7601700,2026-01-22 21:55:59.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.380000,17.880000,,,,,,,,,,,,,0.096,,,,
453,1,,,-73.9264350,40.7601750,2026-01-22 21:56:00.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-90.400000,16.780000,,,,,,,,,,,,,0.184,,,,
454,1,,,-73.9264383,40.7601783,2026-01-22 21:56:01.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-91.310000,14.330000,,,,,,,,,,,,,1.024,,,,
455,1,,,-73.9264433,40.7601817,2026-01-22 21:56:02.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.220000,15.600000,,,,,,,,,,,,,0.824,,,,
456,1,,,-73.9264483,40.7601850,2026-01-22 21:56:03.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-87.960000,16.140000,,,,,,,,,,,,,1.760,,,,
457,1,,,-73.9264533,40.7601867,2026-01-22 21:56:04.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-84.740000,16.960000,,,,,,,,,,,,,1.576,,,,
458,1,,,-73.9264567,40.7601867,2026-01-22 21:56:05.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.040000,15.260000,,,,,,,,,,,,,1.664,,,,
459,1,,,-73.9264600,40.7601867,2026-01-22 21:56:06.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.600000,16.520000,,,,,,,,,,,,,0.264,,,,
460,1,,,-73.9264600,40.7601833,2026-01-22 21:56:07.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.660000,17.780000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9264617,40.7601817,2026-01-22 21:56:08.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-90.070000,18.640000,,,,,,,,,,,,,0.000,,,,
462,1,,,-73.9264617,40.7601783,2026-01-22 21:56:09.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.710000,18.140000,,,,,,,,,,,,,0.000,,,,
463,1,,,-73.9264617,40.7601733,2026-01-22 21:56:10.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-86.880000,15.260000,,,,,,,,,,,,,0.008,,,,
464,1,,,-73.9264617,40.7601683,2026-01-22 21:56:11.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-83.890000,18.350000,,,,,,,,,,,,,0.000,,,,
465,1,,,-73.9264600,40.7601650,2026-01-22 21:56:12.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-88.420000,17.620000,,,,,,,,,,,,,0.000,,,,
466,1,,,-73.9264600,40.7601583,2026-01-22 21:56:13.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-89.270000,16.160000,,,,,,,,,,,,,0.088,,,,
467,1,,,-73.9264583,40.7601533,2026-01-22 21:56:14.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-92.180000,16.980000,,,,,,,,,,,,,0.040,,,,
468,1,,,-73.9264600,40.7601483,2026-01-22 21:56:15.000,_20260122_164816_CH01_REF_TMO_Playstore 30MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-92.440000,16.660000,,,,,,,,,,,,,0.000,,,,
