IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
809,1,,,-73.9879317,40.7624917,2026-01-23 17:17:47.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.800000,19.310000,,,,,,,,,,,88.080,,59.440,,,,
810,1,,,-73.9879300,40.7624917,2026-01-23 17:17:48.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.660000,18.920000,,,,,,,,,,,23.069,,59.224,,,,
811,1,,,-73.9879250,40.7624917,2026-01-23 17:17:49.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.700000,18.700000,,,,,,,,,,,92.275,,59.584,,,,
812,1,,,-73.9879233,40.7624767,2026-01-23 17:17:50.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.820000,19.820000,,,,,,,,,,,0.000,,60.400,,,,
813,1,,,-73.9879250,40.7624700,2026-01-23 17:17:51.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.680000,19.140000,,,,,,,,,,,89.129,,57.152,,,,
814,1,,,-73.9878950,40.7624867,2026-01-23 17:17:52.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.000000,19.000000,,,,,,,,,,,22.020,,58.584,,,,
815,1,,,-73.9878850,40.7624900,2026-01-23 17:17:53.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.640000,19.280000,,,,,,,,,,,88.080,,57.032,,,,
816,1,,,-73.9878767,40.7624917,2026-01-23 17:17:54.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.240000,20.760000,,,,,,,,,,,0.000,,56.832,,,,
817,1,,,-73.9878750,40.7624950,2026-01-23 17:17:55.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.660000,19.860000,,,,,,,,,,,45.089,,55.488,,,,
818,1,,,-73.9878683,40.7624967,2026-01-23 17:17:56.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.920000,21.200000,,,,,,,,,,,69.206,,58.312,,,,
819,1,,,-73.9878683,40.7624967,2026-01-23 17:17:56.175,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
820,1,,,-73.9878683,40.7624967,2026-01-23 17:17:56.239,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
821,1,,,-73.9878683,40.7624983,2026-01-23 17:17:57.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.220000,20.540000,,,,,,,,,,,23.069,,58.040,,,,
822,1,,,-73.9878650,40.7625033,2026-01-23 17:17:58.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.300000,18.120000,,,,,,,,,,,,,53.304,,,,
823,1,,,-73.9878600,40.7625067,2026-01-23 17:17:59.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.290000,19.020000,,,,,,,,,,,,,60.704,,,,
824,1,,,-73.9878550,40.7625083,2026-01-23 17:18:00.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.120000,20.350000,,,,,,,,,,,,,57.672,,,,
825,1,,,-73.9878350,40.7625117,2026-01-23 17:18:01.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.920000,20.440000,,,,,,,,,,,,,67.064,,,,
826,1,,,-73.9878283,40.7625083,2026-01-23 17:18:02.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.920000,20.280000,,,,,,,,,,,,,66.712,,,,
827,1,,,-73.9878233,40.7625083,2026-01-23 17:18:03.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.420000,19.740000,,,,,,,,,,,,,24.864,,,,
828,1,,,-73.9878200,40.7625117,2026-01-23 17:18:04.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.360000,20.900000,,,,,,,,,,,,,0.000,,,,
829,1,,,-73.9878217,40.7625117,2026-01-23 17:18:05.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.150000,20.240000,,,,,,,,,,,,,0.000,,,,
830,1,,,-73.9878433,40.7624967,2026-01-23 17:18:06.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.020000,20.950000,,,,,,,,,,,,,0.000,,,,
831,1,,,-73.9878433,40.7624967,2026-01-23 17:18:06.175,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
832,1,,,-73.9878467,40.7624883,2026-01-23 17:18:06.722,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
833,1,,,-73.9878467,40.7624883,2026-01-23 17:18:07.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.930000,20.770000,,,,,,,,,,,,,0.024,,,,
834,1,,,-73.9878317,40.7625067,2026-01-23 17:18:08.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.780000,19.360000,,,,,,,,,,,,,47.256,,,,
835,1,,,-73.9878217,40.7625383,2026-01-23 17:18:09.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.020000,20.560000,,,,,,,,,,,244.318,,55.112,,,,
836,1,,,-73.9878117,40.7625400,2026-01-23 17:18:10.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.420000,20.140000,,,,,,,,,,,104.858,,55.872,,,,
837,1,,,-73.9878150,40.7625650,2026-01-23 17:18:11.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.020000,20.860000,,,,,,,,,,,44.040,,57.016,,,,
838,1,,,-73.9878100,40.7625700,2026-01-23 17:18:12.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.040000,20.300000,,,,,,,,,,,65.994,,59.408,,,,
839,1,,,-73.9877950,40.7625850,2026-01-23 17:18:13.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.740000,18.760000,,,,,,,,,,,45.134,,58.832,,,,
840,1,,,-73.9878000,40.7625883,2026-01-23 17:18:14.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.050000,19.980000,,,,,,,,,,,45.089,,52.528,,,,
841,1,,,-73.9877950,40.7625967,2026-01-23 17:18:15.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.620000,20.780000,,,,,,,,,,,46.137,,60.512,,,,
842,1,,,-73.9877767,40.7626033,2026-01-23 17:18:16.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.260000,20.040000,,,,,,,,,,,45.089,,56.920,,,,
843,1,,,-73.9877867,40.7626033,2026-01-23 17:18:17.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.130000,20.840000,,,,,,,,,,,45.089,,57.952,,,,
844,1,,,-73.9877850,40.7626050,2026-01-23 17:18:18.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.560000,18.420000,,,,,,,,,,,66.060,,58.912,,,,
845,1,,,-73.9877817,40.7626083,2026-01-23 17:18:19.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.440000,19.600000,,,,,,,,,,,23.069,,56.568,,,,
846,1,,,-73.9877767,40.7626117,2026-01-23 17:18:20.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.140000,20.430000,,,,,,,,,,,68.157,,59.304,,,,
847,1,,,-73.9877767,40.7626133,2026-01-23 17:18:21.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.850000,19.680000,,,,,,,,,,,45.089,,56.024,,,,
848,1,,,-73.9877733,40.7626150,2026-01-23 17:18:22.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.150000,21.270000,,,,,,,,,,,22.020,,57.064,,,,
849,1,,,-73.9877733,40.7626167,2026-01-23 17:18:23.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.110000,22.000000,,,,,,,,,,,90.178,,59.968,,,,
850,1,,,-73.9877733,40.7626183,2026-01-23 17:18:24.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.270000,21.470000,,,,,,,,,,,23.069,,59.352,,,,
851,1,,,-73.9877700,40.7626217,2026-01-23 17:18:25.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.460000,21.680000,,,,,,,,,,,68.157,,60.400,,,,
852,1,,,-73.9877700,40.7626217,2026-01-23 17:18:26.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.520000,22.300000,,,,,,,,,,,44.040,,60.336,,,,
853,1,,,-73.9877650,40.7626200,2026-01-23 17:18:27.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.150000,21.260000,,,,,,,,,,,65.994,,60.232,,,,
854,1,,,-73.9877600,40.7626167,2026-01-23 17:18:28.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.320000,20.490000,,,,,,,,,,,22.042,,55.392,,,,
855,1,,,-73.9877517,40.7626150,2026-01-23 17:18:29.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.960000,21.320000,,,,,,,,,,,68.157,,59.016,,,,
856,1,,,-73.9877417,40.7626117,2026-01-23 17:18:30.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.180000,20.400000,,,,,,,,,,,46.137,,57.856,,,,
857,1,,,-73.9877317,40.7626083,2026-01-23 17:18:31.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.000000,18.440000,,,,,,,,,,,22.020,,58.888,,,,
858,1,,,-73.9877233,40.7626033,2026-01-23 17:18:32.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.160000,18.580000,,,,,,,,,,,68.157,,59.624,,,,
859,1,,,-73.9877317,40.7625933,2026-01-23 17:18:33.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.480000,20.940000,,,,,,,,,,,45.089,,60.072,,,,
860,1,,,-73.9877300,40.7625783,2026-01-23 17:18:34.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.270000,21.110000,,,,,,,,,,,44.040,,61.344,,,,
861,1,,,-73.9877283,40.7625700,2026-01-23 17:18:35.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.850000,19.790000,,,,,,,,,,,44.040,,55.112,,,,
862,1,,,-73.9877417,40.7625433,2026-01-23 17:18:36.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.390000,20.610000,,,,,,,,,,,68.157,,56.744,,,,
863,1,,,-73.9877333,40.7625533,2026-01-23 17:18:37.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.510000,21.640000,,,,,,,,,,,45.089,,58.080,,,,
864,1,,,-73.9877500,40.7625300,2026-01-23 17:18:37.723,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
865,1,,,-73.9877500,40.7625300,2026-01-23 17:18:37.816,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
866,1,,,-73.9877500,40.7625300,2026-01-23 17:18:38.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.870000,21.780000,,,,,,,,,,,45.044,,60.176,,,,
867,1,,,-73.9877500,40.7625283,2026-01-23 17:18:39.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.950000,21.930000,,,,,,,,,,,,,54.776,,,,
868,1,,,-73.9877550,40.7625217,2026-01-23 17:18:40.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.940000,21.000000,,,,,,,,,,,,,58.584,,,,
869,1,,,-73.9877433,40.7625200,2026-01-23 17:18:41.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.640000,20.280000,,,,,,,,,,,,,58.424,,,,
870,1,,,-73.9877117,40.7625333,2026-01-23 17:18:42.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.340000,19.950000,,,,,,,,,,,,,62.952,,,,
871,1,,,-73.9876950,40.7625500,2026-01-23 17:18:43.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.030000,21.080000,,,,,,,,,,,,,63.776,,,,
872,1,,,-73.9876717,40.7625600,2026-01-23 17:18:44.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.350000,22.020000,,,,,,,,,,,,,21.856,,,,
873,1,,,-73.9876817,40.7625633,2026-01-23 17:18:45.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.860000,20.540000,,,,,,,,,,,,,0.000,,,,
874,1,,,-73.9876667,40.7625750,2026-01-23 17:18:46.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.520000,21.800000,,,,,,,,,,,,,0.000,,,,
875,1,,,-73.9876717,40.7625783,2026-01-23 17:18:47.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.000000,21.140000,,,,,,,,,,,,,0.000,,,,
876,1,,,-73.9876750,40.7625783,2026-01-23 17:18:47.739,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
877,1,,,-73.9876750,40.7625783,2026-01-23 17:18:48.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.670000,21.890000,,,,,,,,,,,,,0.000,,,,
878,1,,,-73.9876750,40.7625783,2026-01-23 17:18:48.316,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
879,1,,,-73.9876733,40.7625833,2026-01-23 17:18:49.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.930000,21.050000,,,,,,,,,,,,,13.200,,,,
880,1,,,-73.9876733,40.7625833,2026-01-23 17:18:50.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.820000,19.980000,,,,,,,,,,,,,54.856,,,,
881,1,,,-73.9876800,40.7625850,2026-01-23 17:18:51.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.040000,20.680000,,,,,,,,,,,196.935,,57.736,,,,
882,1,,,-73.9876800,40.7625883,2026-01-23 17:18:52.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.420000,22.580000,,,,,,,,,,,146.948,,55.536,,,,
883,1,,,-73.9876867,40.7625933,2026-01-23 17:18:53.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.780000,21.920000,,,,,,,,,,,66.060,,56.280,,,,
884,1,,,-73.9876900,40.7625950,2026-01-23 17:18:54.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,21.480000,,,,,,,,,,,44.040,,59.944,,,,
885,1,,,-73.9876967,40.7625967,2026-01-23 17:18:55.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.940000,21.660000,,,,,,,,,,,22.020,,59.136,,,,
886,1,,,-73.9876967,40.7625967,2026-01-23 17:18:56.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.740000,22.000000,,,,,,,,,,,69.206,,59.048,,,,
887,1,,,-73.9876983,40.7625983,2026-01-23 17:18:57.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.950000,21.670000,,,,,,,,,,,45.089,,55.448,,,,
888,1,,,-73.9877017,40.7625950,2026-01-23 17:18:58.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.420000,22.140000,,,,,,,,,,,67.042,,58.704,,,,
889,1,,,-73.9877033,40.7625867,2026-01-23 17:18:59.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,21.620000,,,,,,,,,,,23.092,,54.464,,,,
890,1,,,-73.9877050,40.7625833,2026-01-23 17:19:00.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.880000,22.380000,,,,,,,,,,,91.135,,54.992,,,,
891,1,,,-73.9877017,40.7625767,2026-01-23 17:19:01.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.800000,22.400000,,,,,,,,,,,0.000,,58.680,,,,
892,1,,,-73.9877017,40.7625767,2026-01-23 17:19:02.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,22.700000,,,,,,,,,,,44.084,,50.080,,,,
893,1,,,-73.9877050,40.7625650,2026-01-23 17:19:03.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.910000,21.910000,,,,,,,,,,,66.060,,56.736,,,,
894,1,,,-73.9877050,40.7625483,2026-01-23 17:19:04.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.930000,21.800000,,,,,,,,,,,21.998,,54.312,,,,
895,1,,,-73.9877167,40.7625333,2026-01-23 17:19:05.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.920000,20.840000,,,,,,,,,,,68.226,,59.168,,,,
896,1,,,-73.9877400,40.7625050,2026-01-23 17:19:06.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.900000,22.420000,,,,,,,,,,,23.069,,56.816,,,,
897,1,,,-73.9877400,40.7625050,2026-01-23 17:19:07.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.400000,21.800000,,,,,,,,,,,67.109,,57.128,,,,
898,1,,,-73.9877383,40.7624933,2026-01-23 17:19:08.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.520000,20.300000,,,,,,,,,,,45.089,,58.888,,,,
899,1,,,-73.9877450,40.7624900,2026-01-23 17:19:09.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.760000,20.120000,,,,,,,,,,,66.060,,58.632,,,,
900,1,,,-73.9877450,40.7624900,2026-01-23 17:19:10.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.150000,21.410000,,,,,,,,,,,44.040,,58.184,,,,
901,1,,,-73.9877450,40.7624900,2026-01-23 17:19:11.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.540000,19.380000,,,,,,,,,,,46.137,,55.872,,,,
902,1,,,-73.9877450,40.7624900,2026-01-23 17:19:12.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.120000,17.320000,,,,,,,,,,,46.137,,59.664,,,,
903,1,,,-73.9877450,40.7624900,2026-01-23 17:19:13.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.260000,19.020000,,,,,,,,,,,23.069,,58.288,,,,
904,1,,,-73.9877450,40.7624900,2026-01-23 17:19:14.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.060000,21.120000,,,,,,,,,,,89.129,,58.960,,,,
905,1,,,-73.9877450,40.7624900,2026-01-23 17:19:15.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.180000,19.480000,,,,,,,,,,,23.069,,59.992,,,,
906,1,,,-73.9877450,40.7624900,2026-01-23 17:19:16.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.500000,19.360000,,,,,,,,,,,66.060,,60.328,,,,
907,1,,,-73.9877450,40.7624900,2026-01-23 17:19:17.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.870000,19.590000,,,,,,,,,,,45.089,,60.432,,,,
908,1,,,-73.9877450,40.7624900,2026-01-23 17:19:18.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.000000,20.140000,,,,,,,,,,,45.044,,55.280,,,,
909,1,,,-73.9877450,40.7624900,2026-01-23 17:19:19.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.420000,17.000000,,,,,,,,,,,67.176,,58.360,,,,
910,1,,,-73.9877450,40.7624900,2026-01-23 17:19:19.316,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
911,1,,,-73.9877450,40.7624900,2026-01-23 17:19:19.410,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
912,1,,,-73.9877450,40.7624900,2026-01-23 17:19:20.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.800000,19.620000,,,,,,,,,,,45.044,,56.664,,,,
