IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1,1,,,-73.9263567,40.7601917,2026-01-22 19:48:43.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,-73.9263400,40.7601733,2026-01-22 19:48:44.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,-73.9263400,40.7601733,2026-01-22 19:48:45.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,-73.9263400,40.7601733,2026-01-22 19:48:46.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,-73.9263400,40.7601733,2026-01-22 19:48:47.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,-73.9263400,40.7601733,2026-01-22 19:48:48.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,-73.9263400,40.7601733,2026-01-22 19:48:49.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100),,429,-74.000000,22.000000,,,,,,,,,,,,,,,,,
8,1,,,-73.9263400,40.7601733,2026-01-22 19:48:51.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.489,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,MeasureStart,,,,,
10,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.489,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
11,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.489,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
12,1,,,-73.9263400,40.7601733,2026-01-22 19:48:52.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,-73.9263400,40.7601733,2026-01-22 19:48:53.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,-73.9263400,40.7601733,2026-01-22 19:48:54.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,-73.9263400,40.7601733,2026-01-22 19:48:55.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,-73.9263400,40.7601733,2026-01-22 19:48:56.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.489,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
19,1,,,-73.9263400,40.7601733,2026-01-22 19:48:57.489,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
20,1,,,-73.9263400,40.7601733,2026-01-22 19:48:58.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
21,1,,,-73.9263400,40.7601733,2026-01-22 19:48:58.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
22,1,,,-73.9263400,40.7601733,2026-01-22 19:48:59.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),NR SA,429,-71.730000,19.070000,,,,,,,,,,,,,,,,,
23,1,,,-73.9263400,40.7601733,2026-01-22 19:49:00.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.420000,17.240000,,,,,,,,,,,,,9.552,,,,
24,1,,,-73.9263400,40.7601733,2026-01-22 19:49:01.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.140000,18.040000,,,,,,,,,,,,,11.600,,,,
25,1,,,-73.9263400,40.7601733,2026-01-22 19:49:02.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.640000,17.720000,,,,,,,,,,,,,11.656,,,,
26,1,,,-73.9263400,40.7601733,2026-01-22 19:49:03.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.180000,18.160000,,,,,,,,,,,,,11.552,,,,
27,1,,,-73.9263400,40.7601733,2026-01-22 19:49:04.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.640000,18.840000,,,,,,,,,,,,,11.392,,,,
28,1,,,-73.9263400,40.7601733,2026-01-22 19:49:05.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,18.000000,,,,,,,,,,,,,11.552,,,,
29,1,,,-73.9263400,40.7601733,2026-01-22 19:49:06.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,17.380000,,,,,,,,,,,,,11.464,,,,
30,1,,,-73.9263400,40.7601733,2026-01-22 19:49:07.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.940000,17.300000,,,,,,,,,,,,,11.736,,,,
31,1,,,-73.9263400,40.7601733,2026-01-22 19:49:08.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,17.740000,,,,,,,,,,,,,11.520,,,,
32,1,,,-73.9263400,40.7601733,2026-01-22 19:49:08.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
33,1,,,-73.9263400,40.7601733,2026-01-22 19:49:09.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.540000,17.220000,,,,,,,,,,,,,11.416,,,,
34,1,,,-73.9263400,40.7601733,2026-01-22 19:49:10.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.670000,18.600000,,,,,,,,,,,,,3.544,,,,
35,1,,,-73.9263400,40.7601733,2026-01-22 19:49:11.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.730000,18.930000,,,,,,,,,,,,,0.000,,,,
36,1,,,-73.9263400,40.7601733,2026-01-22 19:49:12.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-69.940000,19.540000,,,,,,,,,,,,,0.000,,,,
37,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.160000,20.000000,,,,,,,,,,,,,0.000,,,,
38,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
39,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
40,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.940000,0.000000,,,,,9.932330,,,,,,,,
41,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
42,1,,,-73.9263400,40.7601733,2026-01-22 19:49:13.349,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
43,1,,,-73.9263400,40.7601733,2026-01-22 19:49:14.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-70.980000,20.230000,,,,,,,,,,,,,0.000,,,,
44,1,,,-73.9263400,40.7601733,2026-01-22 19:49:15.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.400000,19.440000,,,,,,,,,,,,,0.000,,,,
45,1,,,-73.9263400,40.7601733,2026-01-22 19:49:16.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.380000,19.660000,,,,,,,,,,,,,0.000,,,,
46,1,,,-73.9263400,40.7601733,2026-01-22 19:49:17.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.460000,17.940000,,,,,,,,,,,,,0.000,,,,
47,1,,,-73.9263400,40.7601733,2026-01-22 19:49:18.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.380000,18.860000,,,,,,,,,,,,,0.000,,,,
48,1,,,-73.9263400,40.7601733,2026-01-22 19:49:18.364,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
49,1,,,-73.9263400,40.7601733,2026-01-22 19:49:18.364,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
50,1,,,-73.9263400,40.7601733,2026-01-22 19:49:18.833,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
51,1,,,-73.9263400,40.7601733,2026-01-22 19:49:19.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.120000,20.820000,,,,,,,,,,,,,0.000,,,,
52,1,,,-73.9263400,40.7601733,2026-01-22 19:49:20.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.520000,21.250000,,,,,,,,,,,,,9.184,,,,
53,1,,,-73.9263400,40.7601733,2026-01-22 19:49:21.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-70.890000,20.960000,,,,,,,,,,,,,11.544,,,,
54,1,,,-73.9263400,40.7601733,2026-01-22 19:49:22.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.160000,19.400000,,,,,,,,,,,,,11.776,,,,
55,1,,,-73.9263400,40.7601733,2026-01-22 19:49:23.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.820000,19.360000,,,,,,,,,,,,,11.560,,,,
56,1,,,-73.9263400,40.7601733,2026-01-22 19:49:24.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.980000,19.500000,,,,,,,,,,,,,11.408,,,,
57,1,,,-73.9263367,40.7601717,2026-01-22 19:49:25.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.530000,19.000000,,,,,,,,,,,,,11.696,,,,
58,1,,,-73.9263367,40.7601717,2026-01-22 19:49:26.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.400000,20.680000,,,,,,,,,,,,,11.664,,,,
59,1,,,-73.9263333,40.7601717,2026-01-22 19:49:27.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.740000,20.280000,,,,,,,,,,,,,11.544,,,,
60,1,,,-73.9263350,40.7601733,2026-01-22 19:49:28.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.550000,19.620000,,,,,,,,,,,,,11.544,,,,
61,1,,,-73.9263350,40.7601733,2026-01-22 19:49:28.832,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
62,1,,,-73.9263350,40.7601733,2026-01-22 19:49:29.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.020000,17.890000,,,,,,,,,,,,,11.688,,,,
63,1,,,-73.9263350,40.7601733,2026-01-22 19:49:30.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.160000,17.560000,,,,,,,,,,,,,2.560,,,,
64,1,,,-73.9263350,40.7601733,2026-01-22 19:49:31.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.280000,18.320000,,,,,,,,,,,,,0.000,,,,
65,1,,,-73.9263350,40.7601733,2026-01-22 19:49:32.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.670000,18.400000,,,,,,,,,,,,,0.000,,,,
66,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.740000,19.520000,,,,,,,,,,,,,0.000,,,,
67,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.849,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
68,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.849,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
69,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.849,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.685000,0.000000,,,,,9.932330,,,,,,,,
70,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.849,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
71,1,,,-73.9263350,40.7601733,2026-01-22 19:49:33.849,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
72,1,,,-73.9263350,40.7601733,2026-01-22 19:49:34.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.040000,17.840000,,,,,,,,,,,,,0.000,,,,
73,1,,,-73.9263350,40.7601733,2026-01-22 19:49:35.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.590000,19.030000,,,,,,,,,,,,,0.000,,,,
74,1,,,-73.9263350,40.7601733,2026-01-22 19:49:36.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.980000,18.240000,,,,,,,,,,,,,0.000,,,,
75,1,,,-73.9263350,40.7601733,2026-01-22 19:49:37.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.670000,18.270000,,,,,,,,,,,,,0.000,,,,
76,1,,,-73.9263350,40.7601733,2026-01-22 19:49:38.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.200000,19.090000,,,,,,,,,,,,,,,,,
77,1,,,-73.9263350,40.7601733,2026-01-22 19:49:38.864,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
78,1,,,-73.9263350,40.7601733,2026-01-22 19:49:38.864,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
79,1,,,-73.9263350,40.7601733,2026-01-22 19:49:39.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.110000,19.400000,,,,,,,,,,,,,0.000,,,,
80,1,,,-73.9263350,40.7601733,2026-01-22 19:49:39.396,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
81,1,,,-73.9263350,40.7601733,2026-01-22 19:49:40.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.620000,18.750000,,,,,,,,,,,,,0.000,,,,
82,1,,,-73.9263350,40.7601733,2026-01-22 19:49:41.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.130000,18.160000,,,,,,,,,,,,,7.496,,,,
83,1,,,-73.9263350,40.7601733,2026-01-22 19:49:42.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.110000,18.960000,,,,,,,,,,,,,11.832,,,,
84,1,,,-73.9263350,40.7601733,2026-01-22 19:49:43.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.000000,18.490000,,,,,,,,,,,,,11.632,,,,
85,1,,,-73.9263350,40.7601733,2026-01-22 19:49:44.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.450000,20.180000,,,,,,,,,,,,,11.512,,,,
86,1,,,-73.9263350,40.7601733,2026-01-22 19:49:45.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.780000,18.580000,,,,,,,,,,,,,11.424,,,,
87,1,,,-73.9263350,40.7601733,2026-01-22 19:49:46.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.930000,19.050000,,,,,,,,,,,,,11.528,,,,
88,1,,,-73.9263350,40.7601733,2026-01-22 19:49:47.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.130000,18.130000,,,,,,,,,,,,,11.336,,,,
89,1,,,-73.9263350,40.7601733,2026-01-22 19:49:48.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.300000,18.740000,,,,,,,,,,,,,11.832,,,,
90,1,,,-73.9263350,40.7601733,2026-01-22 19:49:49.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.940000,19.120000,,,,,,,,,,,,,11.400,,,,
91,1,,,-73.9263350,40.7601733,2026-01-22 19:49:49.396,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
92,1,,,-73.9263350,40.7601733,2026-01-22 19:49:50.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.730000,18.930000,,,,,,,,,,,,,11.824,,,,
93,1,,,-73.9263350,40.7601733,2026-01-22 19:49:51.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.020000,19.000000,,,,,,,,,,,,,4.104,,,,
94,1,,,-73.9263350,40.7601733,2026-01-22 19:49:52.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.670000,18.420000,,,,,,,,,,,,,0.000,,,,
95,1,,,-73.9263350,40.7601733,2026-01-22 19:49:53.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.380000,17.700000,,,,,,,,,,,,,0.000,,,,
96,1,,,-73.9263350,40.7601733,2026-01-22 19:49:54.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.100000,18.220000,,,,,,,,,,,,,0.000,,,,
97,1,,,-73.9263450,40.7601817,2026-01-22 19:49:54.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
98,1,,,-73.9263450,40.7601817,2026-01-22 19:49:54.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
99,1,,,-73.9263450,40.7601817,2026-01-22 19:49:54.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,1.730000,0.000000,,,,,9.942203,,,,,,,,
100,1,,,-73.9263450,40.7601817,2026-01-22 19:49:54.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
101,1,,,-73.9263450,40.7601817,2026-01-22 19:49:54.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
102,1,,,-73.9263450,40.7601817,2026-01-22 19:49:55.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.060000,18.000000,,,,,,,,,,,,,0.000,,,,
103,1,,,-73.9263433,40.7601817,2026-01-22 19:49:56.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-72.240000,17.880000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9263417,40.7601817,2026-01-22 19:49:57.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.740000,18.400000,,,,,,,,,,,,,0.000,,,,
105,1,,,-73.9263417,40.7601833,2026-01-22 19:49:58.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.800000,18.140000,,,,,,,,,,,,,0.000,,,,
106,1,,,-73.9263417,40.7601833,2026-01-22 19:49:59.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-71.510000,17.620000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9263417,40.7601833,2026-01-22 19:49:59.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
108,1,,,-73.9263417,40.7601833,2026-01-22 19:49:59.411,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
109,1,,,-73.9263417,40.7601833,2026-01-22 19:49:59.864,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
110,1,,,-73.9263417,40.7601833,2026-01-22 19:50:00.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.450000,18.530000,,,,,,,,,,,,,0.000,,,,
111,1,,,-73.9263417,40.7601833,2026-01-22 19:50:01.000,_20260122_144835_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.220000,18.240000,,,,,,,,,,,,,7.168,,,,
