IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
306,1,,,-73.9264000,40.7603000,2026-01-22 17:45:51.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
307,1,,,-73.9264000,40.7603000,2026-01-22 17:45:52.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
308,1,,,-73.9264000,40.7603000,2026-01-22 17:45:53.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
309,1,,,-73.9264000,40.7603000,2026-01-22 17:45:54.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
310,1,,,-73.9264000,40.7603000,2026-01-22 17:45:55.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
311,1,,,-73.9264000,40.7603000,2026-01-22 17:45:56.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
312,1,,,-73.9264000,40.7603000,2026-01-22 17:45:57.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
313,1,,,-73.9264000,40.7603000,2026-01-22 17:45:58.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
314,1,,,-73.9264000,40.7603000,2026-01-22 17:45:59.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100),,429,-74.000000,23.000000,,,,,,,,,,,,,,,,,
315,1,,,-73.9264000,40.7603000,2026-01-22 17:46:01.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
316,1,,,-73.9264000,40.7603000,2026-01-22 17:46:02.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
317,1,,,-73.9264000,40.7603000,2026-01-22 17:46:03.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
318,1,,,-73.9264000,40.7603000,2026-01-22 17:46:04.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
319,1,,,-73.9264000,40.7603000,2026-01-22 17:46:05.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
320,1,,,-73.9264000,40.7603000,2026-01-22 17:46:06.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
321,1,,,-73.9264000,40.7603000,2026-01-22 17:46:07.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
322,1,,,-73.9264000,40.7603000,2026-01-22 17:46:08.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
323,1,,,-73.9264000,40.7603000,2026-01-22 17:46:09.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
324,1,,,-73.9264000,40.7603000,2026-01-22 17:46:10.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
325,1,,,-73.9264000,40.7603000,2026-01-22 17:46:11.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
326,1,,,-73.9264000,40.7603000,2026-01-22 17:46:12.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100),,429,-74.000000,21.000000,,,,,,,,,,,,,,,,,
327,1,,,-73.9264000,40.7603000,2026-01-22 17:46:12.896,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
328,1,,,-73.9264000,40.7603000,2026-01-22 17:46:13.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
329,1,,,-73.9264000,40.7603000,2026-01-22 17:46:13.974,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
330,1,,,-73.9264000,40.7603000,2026-01-22 17:46:13.974,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
331,1,,,-73.9264000,40.7603000,2026-01-22 17:46:14.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.500000,22.720000,,,,,,,,,,,,,,,,,
332,1,,,-73.9264000,40.7603000,2026-01-22 17:46:15.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.760000,22.140000,,,,,,,,,,,,,1.192,,,,
333,1,,,-73.9264000,40.7603000,2026-01-22 17:46:16.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.640000,21.640000,,,,,,,,258.049,,,,,2.208,,,,
334,1,,,-73.9264000,40.7603000,2026-01-22 17:46:17.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.080000,21.400000,,,,,,,,391.401,,,,,2.040,,,,
335,1,,,-73.9264000,40.7603000,2026-01-22 17:46:18.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.160000,21.500000,,,,,,,,483.772,,,,,1.928,,,,
336,1,,,-73.9264000,40.7603000,2026-01-22 17:46:19.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.000000,22.140000,,,,,,,,450.615,,,,,1.648,,,,
337,1,,,-73.9264000,40.7603000,2026-01-22 17:46:20.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.080000,21.080000,,,,,,,,466.595,,,,,1.544,,,,
338,1,,,-73.9263283,40.7602850,2026-01-22 17:46:21.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.510000,20.510000,,,,,,,,459.306,,,,,1.608,,,,
339,1,,,-73.9263283,40.7602883,2026-01-22 17:46:22.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.560000,22.140000,,,,,,,,487.138,,,,,1.672,,,,
340,1,,,-73.9263317,40.7602900,2026-01-22 17:46:23.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.140000,22.000000,,,,,,,,,,,,,1.680,,,,
341,1,,,-73.9263367,40.7602917,2026-01-22 17:46:24.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.000000,21.780000,,,,,,,,484.092,,,,,1.976,,,,
342,1,,,-73.9263367,40.7602917,2026-01-22 17:46:25.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.600000,21.540000,,,,,,,,493.615,,,,,1.776,,,,
343,1,,,-73.9263367,40.7602917,2026-01-22 17:46:26.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.000000,21.200000,,,,,,,,428.610,,,,,1.904,,,,
344,1,,,-73.9263367,40.7602917,2026-01-22 17:46:27.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.530000,21.000000,,,,,,,,434.980,,,,,1.984,,,,
345,1,,,-73.9263367,40.7602917,2026-01-22 17:46:28.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.850000,20.560000,,,,,,,,432.937,,,,,1.976,,,,
346,1,,,-73.9263367,40.7602917,2026-01-22 17:46:29.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.400000,20.840000,,,,,,,,531.739,,,,,1.888,,,,
347,1,,,-73.9263367,40.7602917,2026-01-22 17:46:30.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.140000,22.580000,,,,,,,,590.149,,,,,1.944,,,,
348,1,,,-73.9263367,40.7602917,2026-01-22 17:46:31.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.960000,22.040000,,,,,,,,471.480,,,,,1.664,,,,
349,1,,,-73.9263367,40.7602917,2026-01-22 17:46:32.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.380000,22.260000,,,,,,,,432.757,,,,,2.000,,,,
350,1,,,-73.9263367,40.7602917,2026-01-22 17:46:33.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.640000,21.460000,,,,,,,,521.681,,,,,1.832,,,,
351,1,,,-73.9263367,40.7602917,2026-01-22 17:46:34.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.720000,22.070000,,,,,,,,463.763,,,,,2.008,,,,
352,1,,,-73.9263367,40.7602917,2026-01-22 17:46:35.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.760000,23.050000,,,,,,,,443.830,,,,,1.728,,,,
353,1,,,-73.9263367,40.7602917,2026-01-22 17:46:36.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.580000,16.670000,,,,,,,,422.913,,,,,,,,,
354,1,,,-73.9263367,40.7602917,2026-01-22 17:46:37.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-75.640000,16.260000,,,,,,,,253.541,,,,,1.944,,,,
355,1,,,-73.9263367,40.7602917,2026-01-22 17:46:38.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.860000,16.220000,,,,,,,,326.871,,,,,2.184,,,,
356,1,,,-73.9263367,40.7602917,2026-01-22 17:46:39.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.380000,16.820000,,,,,,,,303.054,,,,,1.912,,,,
357,1,,,-73.9263367,40.7602917,2026-01-22 17:46:40.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.280000,17.520000,,,,,,,,263.712,,,,,1.896,,,,
358,1,,,-73.9263367,40.7602917,2026-01-22 17:46:41.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.360000,17.300000,,,,,,,,275.066,,,,,2.072,,,,
359,1,,,-73.9263367,40.7602917,2026-01-22 17:46:42.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.710000,17.430000,,,,,,,,255.262,,,,,1.696,,,,
360,1,,,-73.9263367,40.7602917,2026-01-22 17:46:43.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.940000,17.290000,,,,,,,,160.031,,,,,1.792,,,,
361,1,,,-73.9263367,40.7602917,2026-01-22 17:46:44.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.800000,18.960000,,,,,,,,166.177,,,,,,,,,
362,1,,,-73.9263367,40.7602917,2026-01-22 17:46:44.974,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
363,1,,,-73.9263367,40.7602917,2026-01-22 17:46:45.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.600000,18.180000,,,,,,,,219.393,,,,,2.272,,,,
364,1,,,-73.9263367,40.7602917,2026-01-22 17:46:45.053,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
365,1,,,-73.9263367,40.7602917,2026-01-22 17:46:46.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.760000,17.600000,,,,,,,,,,,,,1.856,,,,
366,1,,,-73.9263367,40.7602917,2026-01-22 17:46:47.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.580000,19.320000,,,,,,,,,,,,,0.104,,,,
367,1,,,-73.9263367,40.7602917,2026-01-22 17:46:48.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.960000,18.080000,,,,,,,,,,,,,0.000,,,,
368,1,,,-73.9263367,40.7602917,2026-01-22 17:46:49.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.080000,18.800000,,,,,,,,,,,,,0.064,,,,
369,1,,,-73.9263367,40.7602917,2026-01-22 17:46:50.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.400000,18.550000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9263367,40.7602917,2026-01-22 17:46:51.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.170000,19.150000,,,,,,,,,,,,,0.008,,,,
371,1,,,-73.9263367,40.7602917,2026-01-22 17:46:52.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.160000,18.360000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9263367,40.7602917,2026-01-22 17:46:53.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.980000,17.860000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9263367,40.7602917,2026-01-22 17:46:54.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.720000,18.280000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9263367,40.7602917,2026-01-22 17:46:55.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.040000,18.940000,,,,,,,,,,,,,0.000,,,,
375,1,,,-73.9263367,40.7602917,2026-01-22 17:46:56.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.860000,19.820000,,,,,,,,,,,,,0.000,,,,
376,1,,,-73.9263367,40.7602917,2026-01-22 17:46:57.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.950000,19.270000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9263367,40.7602917,2026-01-22 17:46:58.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),,429,-72.400000,19.550000,,,,,,,,,,,,,,,,,
378,1,,,-73.9263367,40.7602917,2026-01-22 17:46:59.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-73.670000,19.220000,,,,,,,,,,,,,,,,,
379,1,,,-73.9263367,40.7602917,2026-01-22 17:47:00.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
380,1,,,-73.9263367,40.7602917,2026-01-22 17:47:01.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
381,1,,,-73.9263367,40.7602917,2026-01-22 17:47:02.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
382,1,,,-73.9263367,40.7602917,2026-01-22 17:47:03.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
383,1,,,-73.9263367,40.7602917,2026-01-22 17:47:04.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
384,1,,,-73.9263367,40.7602917,2026-01-22 17:47:06.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
385,1,,,-73.9263367,40.7602917,2026-01-22 17:47:07.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
386,1,,,-73.9263367,40.7602917,2026-01-22 17:47:08.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
387,1,,,-73.9263367,40.7602917,2026-01-22 17:47:10.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
388,1,,,-73.9263367,40.7602917,2026-01-22 17:47:11.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
389,1,,,-73.9263367,40.7602917,2026-01-22 17:47:12.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),,429,-73.000000,23.000000,,,,,,,,,,,,,,,,,
390,1,,,-73.9263367,40.7602917,2026-01-22 17:47:13.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.660000,23.140000,,,,,,,,,,,,,,,,,
391,1,,,-73.9263367,40.7602917,2026-01-22 17:47:14.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.660000,24.440000,,,,,,,,,,,,,0.064,,,,
392,1,,,-73.9263367,40.7602917,2026-01-22 17:47:15.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.440000,23.620000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9263367,40.7602917,2026-01-22 17:47:16.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.500000,23.400000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9263367,40.7602917,2026-01-22 17:47:17.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.560000,22.420000,,,,,,,,,,,,,0.000,,,,
395,1,,,-73.9263367,40.7602917,2026-01-22 17:47:18.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.660000,22.400000,,,,,,,,,,,,,0.000,,,,
396,1,,,-73.9263367,40.7602917,2026-01-22 17:47:19.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.170000,23.500000,,,,,,,,,,,,,0.000,,,,
397,1,,,-73.9263367,40.7602917,2026-01-22 17:47:20.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.280000,23.790000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9263367,40.7602917,2026-01-22 17:47:21.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.900000,22.140000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9263050,40.7603500,2026-01-22 17:47:22.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.420000,23.080000,,,,,,,,,,,,,0.072,,,,
400,1,,,-73.9263033,40.7603483,2026-01-22 17:47:23.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.940000,21.560000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9263100,40.7603500,2026-01-22 17:47:24.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.740000,21.680000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9263117,40.7603500,2026-01-22 17:47:25.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.500000,19.240000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9263117,40.7603500,2026-01-22 17:47:26.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.640000,20.240000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9263117,40.7603500,2026-01-22 17:47:27.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.270000,19.490000,,,,,,,,,,,,,0.008,,,,
405,1,,,-73.9263117,40.7603500,2026-01-22 17:47:27.989,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
406,1,,,-73.9263117,40.7603500,2026-01-22 17:47:28.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.820000,19.550000,,,,,,,,,,,,,0.008,,,,
407,1,,,-73.9263117,40.7603500,2026-01-22 17:47:28.927,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
408,1,,,-73.9263117,40.7603500,2026-01-22 17:47:28.927,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
409,1,,,-73.9263117,40.7603500,2026-01-22 17:47:29.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.180000,19.200000,,,,,,,,,,,,,0.304,,,,
410,1,,,-73.9263117,40.7603500,2026-01-22 17:47:30.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.820000,20.180000,,,,,,,,,,,,,2.248,,,,
411,1,,,-73.9263117,40.7603500,2026-01-22 17:47:31.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.000000,20.700000,,,,,,,,308.841,,,,,1.544,,,,
412,1,,,-73.9263117,40.7603500,2026-01-22 17:47:32.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.400000,21.780000,,,,,,,,363.638,,,,,1.488,,,,
413,1,,,-73.9263117,40.7603500,2026-01-22 17:47:33.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.640000,21.260000,,,,,,,,407.181,,,,,1.744,,,,
414,1,,,-73.9263117,40.7603500,2026-01-22 17:47:34.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.070000,21.730000,,,,,,,,411.509,,,,,1.240,,,,
415,1,,,-73.9263117,40.7603500,2026-01-22 17:47:35.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-74.710000,18.740000,,,,,,,,348.199,,,,,,,,,
416,1,,,-73.9263117,40.7603500,2026-01-22 17:47:36.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-76.880000,15.360000,,,,,,,,291.328,,,,,1.920,,,,
417,1,,,-73.9263117,40.7603500,2026-01-22 17:47:37.000,_20260122_124053_CH01_REF_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),NR SA,429,-77.080000,15.140000,,,,,,,,286.182,,,,,1.656,,,,
