IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
296,1,,,-73.9880733,40.7625283,2026-01-23 17:59:06.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.200000,14.400000,,,,,,,,,,,,,0.000,,,,
297,1,,,-73.9880733,40.7625350,2026-01-23 17:59:07.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.500000,15.170000,,,,,,,,,,,,,0.000,,,,
298,1,,,-73.9880700,40.7625417,2026-01-23 17:59:08.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.800000,15.000000,,,,,,,,,,,,,,,,,
299,1,,,-73.9880717,40.7625117,2026-01-23 17:59:09.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.350000,15.300000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9880717,40.7625117,2026-01-23 17:59:10.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.690000,15.190000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9880700,40.7625033,2026-01-23 17:59:11.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.570000,15.290000,,,,,,,,,,,,,0.008,,,,
302,1,,,-73.9880600,40.7625283,2026-01-23 17:59:12.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.000000,13.670000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9880583,40.7625367,2026-01-23 17:59:13.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-77.000000,13.000000,,,,,,,,,,,,,,,,,
304,1,,,-73.9880650,40.7625467,2026-01-23 17:59:13.780,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
305,1,,,-73.9880650,40.7625467,2026-01-23 17:59:13.780,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
306,1,,,-73.9880650,40.7625467,2026-01-23 17:59:14.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x),NR SA,371,-78.200000,12.800000,,,,,,,,,,,,,,,,,
307,1,,,-73.9880633,40.7625117,2026-01-23 17:59:15.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(x),NR SA,371,-80.400000,11.200000,,,,,,,,,,,,,,,,,
308,1,,,-73.9880633,40.7625117,2026-01-23 17:59:14.950,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
309,1,,,-73.9880683,40.7624767,2026-01-23 17:59:16.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.910000,10.480000,,,,,,,,,,,,,0.104,,,,
310,1,,,-73.9880717,40.7624533,2026-01-23 17:59:17.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.480000,10.480000,0.024000,18.662502,,,,,,323.016,,,,,0.136,,,,
311,1,,,-73.9880767,40.7624350,2026-01-23 17:59:18.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.040000,10.900000,0.029000,17.788664,,,,,,334.266,,,,,0.120,,,,
312,1,,,-73.9880817,40.7624267,2026-01-23 17:59:19.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.480000,11.190000,0.025000,17.233318,,,,,,336.464,,,,,0.120,,,,
313,1,,,-73.9880717,40.7624350,2026-01-23 17:59:20.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.870000,11.780000,0.032000,17.262262,,,,,,327.716,,,,,0.120,,,,
314,1,,,-73.9880733,40.7624200,2026-01-23 17:59:21.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.130000,12.670000,0.039000,15.756220,,,,,,362.782,,,,,0.120,,,,
315,1,,,-73.9880917,40.7623800,2026-01-23 17:59:22.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.440000,13.670000,0.033000,17.085835,,,,,,308.622,,,,,0.136,,,,
316,1,,,-73.9880983,40.7623533,2026-01-23 17:59:23.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.270000,12.530000,0.023000,16.291691,,,,,,353.338,,,,,0.152,,,,
317,1,,,-73.9881017,40.7623850,2026-01-23 17:59:24.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.820000,12.290000,0.026000,15.568777,,,,,,351.162,,,,,0.112,,,,
318,1,,,-73.9881083,40.7623917,2026-01-23 17:59:25.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.960000,14.960000,0.033000,15.897049,,,,,,331.622,,,,,0.144,,,,
319,1,,,-73.9881200,40.7623533,2026-01-23 17:59:25.107,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
320,1,,,-73.9881200,40.7623533,2026-01-23 17:59:26.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.090000,11.520000,0.057000,16.243872,,,,,,322.135,,,,,,,,,
321,1,,,-73.9881283,40.7623300,2026-01-23 17:59:27.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.560000,12.670000,,,,,,,,,,,,,0.080,,,,
322,1,,,-73.9881350,40.7623283,2026-01-23 17:59:28.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.770000,11.850000,,,,,,,,,,,,,0.000,,,,
323,1,,,-73.9881533,40.7623100,2026-01-23 17:59:29.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.890000,12.810000,,,,,,,,,,,,,0.000,,,,
324,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.850000,14.730000,,,,,,,,,,,,,0.008,,,,
325,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.122,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
326,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.122,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
327,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.122,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,335.112704,,,,,,,
328,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.122,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
329,1,,,-73.9881483,40.7623417,2026-01-23 17:59:30.122,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
330,1,,,-73.9881450,40.7623367,2026-01-23 17:59:31.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.790000,12.890000,,,,,,,,,,,,,0.000,,,,
331,1,,,-73.9881550,40.7623367,2026-01-23 17:59:32.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.890000,13.670000,,,,,,,,,,,,,0.000,,,,
332,1,,,-73.9881517,40.7623317,2026-01-23 17:59:33.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.830000,12.830000,,,,,,,,,,,,,,,,,
333,1,,,-73.9881583,40.7623283,2026-01-23 17:59:34.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,13.400000,,,,,,,,,,,,,0.000,,,,
334,1,,,-73.9881600,40.7623233,2026-01-23 17:59:35.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.200000,13.200000,,,,,,,,,,,,,0.000,,,,
335,1,,,-73.9881650,40.7623217,2026-01-23 17:59:36.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-75.000000,13.000000,,,,,,,,,,,,,0.000,,,,
336,1,,,-73.9881733,40.7623333,2026-01-23 17:59:37.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-75.330000,15.000000,,,,,,,,,,,,,,,,,
337,1,,,-73.9881783,40.7623717,2026-01-23 17:59:38.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
338,1,,,-73.9881850,40.7623783,2026-01-23 17:59:39.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
339,1,,,-73.9881917,40.7623983,2026-01-23 17:59:40.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
340,1,,,-73.9881917,40.7624017,2026-01-23 17:59:41.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
341,1,,,-73.9881950,40.7624083,2026-01-23 17:59:42.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
342,1,,,-73.9881950,40.7624083,2026-01-23 17:59:43.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
343,1,,,-73.9881950,40.7624100,2026-01-23 17:59:44.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
344,1,,,-73.9881917,40.7624100,2026-01-23 17:59:45.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
345,1,,,-73.9881883,40.7624100,2026-01-23 17:59:45.123,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
346,1,,,-73.9881883,40.7624100,2026-01-23 17:59:45.123,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
347,1,,,-73.9881883,40.7624100,2026-01-23 17:59:46.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
348,1,,,-73.9881883,40.7624033,2026-01-23 17:59:46.295,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
349,1,,,-73.9881883,40.7624033,2026-01-23 17:59:47.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.950000,13.880000,,,,,,,,,,,,,,,,,
350,1,,,-73.9881867,40.7623950,2026-01-23 17:59:48.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.460000,14.960000,0.123000,17.211634,,,,,,334.146,,,,,0.120,,,,
351,1,,,-73.9881833,40.7623783,2026-01-23 17:59:49.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.540000,14.850000,0.027000,21.287664,,,,,,299.667,,,,,0.168,,,,
352,1,,,-73.9881767,40.7623750,2026-01-23 17:59:50.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.810000,16.190000,0.025000,22.058718,,,,,,304.346,,,,,0.136,,,,
353,1,,,-73.9881683,40.7623717,2026-01-23 17:59:51.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.570000,13.860000,0.027000,21.799789,,,,,,317.511,,,,,0.128,,,,
354,1,,,-73.9881733,40.7623683,2026-01-23 17:59:52.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.600000,14.000000,0.044000,22.774197,,,,,,291.562,,,,,0.136,,,,
355,1,,,-73.9881633,40.7623667,2026-01-23 17:59:53.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.000000,13.680000,0.022000,23.252848,,,,,,292.541,,,,,0.184,,,,
356,1,,,-73.9881567,40.7623667,2026-01-23 17:59:54.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.880000,14.240000,0.035000,22.226978,,,,,,334.375,,,,,0.184,,,,
357,1,,,-73.9881600,40.7623517,2026-01-23 17:59:55.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.020000,13.110000,0.025000,21.624310,,,,,,338.922,,,,,0.144,,,,
358,1,,,-73.9881633,40.7623367,2026-01-23 17:59:56.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.470000,12.780000,0.023000,22.086777,,,,,,295.631,,,,,0.152,,,,
359,1,,,-73.9881500,40.7623550,2026-01-23 17:59:56.700,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
360,1,,,-73.9881500,40.7623550,2026-01-23 17:59:57.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.740000,12.740000,0.023000,21.822092,,,,,,263.948,,,,,0.144,,,,
361,1,,,-73.9881100,40.7624183,2026-01-23 17:59:58.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.730000,15.360000,,,,,,,,,,,,,0.088,,,,
362,1,,,-73.9880917,40.7624517,2026-01-23 17:59:59.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,16.430000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9880867,40.7624483,2026-01-23 18:00:00.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.700000,15.000000,,,,,,,,,,,,,,,,,
364,1,,,-73.9880850,40.7624550,2026-01-23 18:00:01.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.660000,13.950000,,,,,,,,,,,,,,,,,
365,1,,,-73.9880750,40.7624517,2026-01-23 18:00:01.716,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
366,1,,,-73.9880750,40.7624517,2026-01-23 18:00:01.716,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
367,1,,,-73.9880750,40.7624517,2026-01-23 18:00:01.716,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,307.265344,,,,,,,
368,1,,,-73.9880750,40.7624517,2026-01-23 18:00:01.716,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
369,1,,,-73.9880750,40.7624517,2026-01-23 18:00:01.716,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
370,1,,,-73.9880750,40.7624517,2026-01-23 18:00:02.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.260000,13.410000,,,,,,,,,,,,,0.008,,,,
371,1,,,-73.9880750,40.7624550,2026-01-23 18:00:03.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.540000,14.310000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9880750,40.7624583,2026-01-23 18:00:04.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.090000,16.640000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9880717,40.7624567,2026-01-23 18:00:05.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,15.000000,,,,,,,,,,,,,,,,,
374,1,,,-73.9880633,40.7624633,2026-01-23 18:00:06.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,18.200000,,,,,,,,,,,,,0.000,,,,
375,1,,,-73.9880450,40.7624917,2026-01-23 18:00:07.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-73.070000,16.570000,,,,,,,,,,,,,0.000,,,,
376,1,,,-73.9880433,40.7624867,2026-01-23 18:00:08.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
377,1,,,-73.9880400,40.7624900,2026-01-23 18:00:09.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-75.000000,14.000000,,,,,,,,,,,,,,,,,
378,1,,,-73.9880400,40.7624883,2026-01-23 18:00:10.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
379,1,,,-73.9880433,40.7624883,2026-01-23 18:00:11.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
380,1,,,-73.9880367,40.7624900,2026-01-23 18:00:12.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
381,1,,,-73.9880350,40.7624883,2026-01-23 18:00:13.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
382,1,,,-73.9880300,40.7624900,2026-01-23 18:00:14.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
383,1,,,-73.9880283,40.7624883,2026-01-23 18:00:15.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
384,1,,,-73.9880267,40.7624900,2026-01-23 18:00:16.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
385,1,,,-73.9880267,40.7624900,2026-01-23 18:00:16.733,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
386,1,,,-73.9880267,40.7624900,2026-01-23 18:00:16.733,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
387,1,,,-73.9880250,40.7624883,2026-01-23 18:00:17.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
388,1,,,-73.9880233,40.7624917,2026-01-23 18:00:18.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.220000,13.110000,,,,,,,,,,,,,,,,,
389,1,,,-73.9880233,40.7624917,2026-01-23 18:00:17.905,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
390,1,,,-73.9880233,40.7624917,2026-01-23 18:00:19.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.980000,14.400000,,,,,,,,,,,,,0.088,,,,
391,1,,,-73.9880217,40.7624917,2026-01-23 18:00:20.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.340000,13.720000,0.024000,9.784503,,,,,,230.928,,,,,0.096,,,,
392,1,,,-73.9880233,40.7624917,2026-01-23 18:00:21.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.260000,14.700000,0.024000,19.879473,,,,,,240.632,,,,,0.104,,,,
393,1,,,-73.9880233,40.7624917,2026-01-23 18:00:22.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.040000,13.810000,0.026000,23.853569,,,,,,291.562,,,,,0.160,,,,
394,1,,,-73.9880233,40.7624917,2026-01-23 18:00:23.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.600000,12.800000,0.028000,24.134705,,,,,,348.181,,,,,0.168,,,,
395,1,,,-73.9880233,40.7624917,2026-01-23 18:00:24.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.270000,14.820000,0.943000,23.520168,,,,,,366.101,,,,,0.152,,,,
396,1,,,-73.9880233,40.7624917,2026-01-23 18:00:25.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-75.720000,14.310000,0.023000,22.694920,,,,,,382.551,,,,,0.160,,,,
397,1,,,-73.9880233,40.7624917,2026-01-23 18:00:26.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.390000,13.970000,0.024000,23.032576,,,,,,299.907,,,,,0.152,,,,
398,1,,,-73.9880233,40.7624917,2026-01-23 18:00:27.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.310000,13.960000,0.043000,23.128054,,,,,,306.282,,,,,0.144,,,,
399,1,,,-73.9880233,40.7624917,2026-01-23 18:00:28.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.100000,13.360000,0.025000,22.744850,,,,,,320.459,,,,,0.160,,,,
400,1,,,-73.9880233,40.7624917,2026-01-23 18:00:28.530,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
401,1,,,-73.9880233,40.7624917,2026-01-23 18:00:29.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-74.250000,14.400000,0.021000,24.798405,,,,,,216.729,,,,,0.208,,,,
402,1,,,-73.9880233,40.7624917,2026-01-23 18:00:30.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-75.530000,12.780000,,,,,,,,,,,,,,,,,
403,1,,,-73.9880233,40.7624917,2026-01-23 18:00:31.000,_20260123_125511_CH02_DUT_TMO_UDP DL 400MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-74.170000,13.170000,,,,,,,,,,,,,0.056,,,,
